timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
304,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20438598096370697,0.010532679967582226,0.08611021190881729,0.05389042943716049,0.1353720724582672,0.1516198217868805,normal
305,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20531678199768066,0.011308172717690468,0.08999192714691162,0.05508923903107643,0.13996246457099915,0.15613150596618652,normal
306,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17878542840480804,0.010036253370344639,0.08581593632698059,0.05776149034500122,0.12513796985149384,0.14294689893722534,normal
307,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23687224090099335,0.012726690620183945,0.10036483407020569,0.05505824089050293,0.1515430212020874,0.16625624895095825,normal
308,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21631059050559998,0.011963124386966228,0.09785103797912598,0.05840045213699341,0.1449384242296219,0.16163036227226257,normal
309,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.26325565576553345,0.016090407967567444,0.11096109449863434,0.06600257754325867,0.16452652215957642,0.18277138471603394,normal
310,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2574664354324341,0.013251486234366894,0.10045846551656723,0.059386298060417175,0.14988774061203003,0.1657610833644867,normal
311,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.24164928495883942,0.012691030278801918,0.09519363194704056,0.05778438597917557,0.14523598551750183,0.16095048189163208,normal
312,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.28071528673171997,0.013427842408418655,0.1022651344537735,0.059057898819446564,0.1516343355178833,0.16718950867652893,normal
313,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22031386196613312,0.012225981801748276,0.09913406521081924,0.05419380962848663,0.14969123899936676,0.16408929228782654,normal
314,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29061359167099,0.019060835242271423,0.12023359537124634,0.06512629985809326,0.18198823928833008,0.19844117760658264,normal
315,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.26110026240348816,0.013200219720602036,0.09986090660095215,0.05937860161066055,0.14816519618034363,0.16402727365493774,normal
316,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.24054639041423798,0.011996554210782051,0.1021588146686554,0.059965454041957855,0.14689385890960693,0.1629544049501419,normal
317,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2803836166858673,0.019305195659399033,0.11654971539974213,0.07174097001552582,0.1662927120923996,0.1861564815044403,normal
318,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3581182658672333,0.020827241241931915,0.12321414053440094,0.06993518769741058,0.18260842561721802,0.20013242959976196,normal
319,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23123347759246826,0.010884081944823265,0.09560346603393555,0.054417189210653305,0.14168520271778107,0.15580692887306213,normal
320,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23904667794704437,0.01669198088347912,0.10535938292741776,0.07134463638067245,0.14666685461997986,0.16772234439849854,normal
321,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.24260719120502472,0.01730293780565262,0.10439883917570114,0.06531237810850143,0.15450376272201538,0.17258316278457642,normal
322,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22713865339756012,0.011354329064488411,0.09356120228767395,0.05573539808392525,0.13652116060256958,0.152043879032135,normal
323,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.27235090732574463,0.012670153751969337,0.09827253222465515,0.05708295851945877,0.14478445053100586,0.16011059284210205,normal
324,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2934466302394867,0.012054472230374813,0.09725889563560486,0.05856055021286011,0.14248953759670258,0.15805989503860474,normal
325,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.25136059522628784,0.016476452350616455,0.10389521718025208,0.06334155797958374,0.1511470377445221,0.1692441701889038,normal
326,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23778776824474335,0.015430005267262459,0.09975302219390869,0.06360206007957458,0.1430160403251648,0.16159334778785706,normal
327,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23477128148078918,0.015056702308356762,0.09748827666044235,0.06289759278297424,0.14152030646800995,0.15983298420906067,normal
328,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2674603760242462,0.010840015485882759,0.08956117182970047,0.0522858127951622,0.13645899295806885,0.15058711171150208,normal
329,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2800537943840027,0.012325072661042213,0.09650266170501709,0.0530877560377121,0.14534035325050354,0.1599096953868866,normal
330,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23683646321296692,0.01393885537981987,0.09646791964769363,0.06031790375709534,0.1470954716205597,0.16522657871246338,normal
331,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2797257602214813,0.011217618361115456,0.09028428792953491,0.05004434660077095,0.1382291167974472,0.1524505913257599,normal
332,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2109086960554123,0.01156518142670393,0.08138605952262878,0.05759352073073387,0.11948791146278381,0.13921362161636353,normal
333,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2217119187116623,0.011455122381448746,0.09019353240728378,0.05671218782663345,0.13039147853851318,0.14913398027420044,normal
334,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21564684808254242,0.008720239624381065,0.08176837861537933,0.04945238679647446,0.12008672952651978,0.13652238249778748,normal
335,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20727671682834625,0.011235982179641724,0.08920255303382874,0.05572731792926788,0.1267634630203247,0.1458403468132019,normal
336,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22317160665988922,0.008434232324361801,0.07796122133731842,0.04736892506480217,0.11667367815971375,0.13386474549770355,normal
337,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16887453198432922,0.007365882862359285,0.07519461214542389,0.05050159990787506,0.1048378050327301,0.12431693822145462,normal
338,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1896631419658661,0.010595455765724182,0.08541059494018555,0.0560142882168293,0.119780994951725,0.14009442925453186,normal
339,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23401640355587006,0.011541715823113918,0.0875571146607399,0.052622824907302856,0.12839145958423615,0.14718003571033478,normal
340,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2587204873561859,0.011988459154963493,0.09519298374652863,0.052136242389678955,0.1382497251033783,0.15664879977703094,normal
341,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17748109996318817,0.007432573940604925,0.07422049343585968,0.048094868659973145,0.10503382235765457,0.12456178665161133,normal
342,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18562117218971252,0.01034682709723711,0.0838022381067276,0.0555943101644516,0.1176781952381134,0.1389220952987671,normal
343,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22438958287239075,0.011420480906963348,0.09136278927326202,0.053785860538482666,0.130806565284729,0.15115132927894592,normal
344,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15024979412555695,0.009138899855315685,0.0775560811161995,0.05626903101801872,0.10521837323904037,0.12733110785484314,normal
345,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20397943258285522,0.008113090880215168,0.0777047872543335,0.047639574855566025,0.11191648244857788,0.13104231655597687,normal
346,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19486193358898163,0.008017653599381447,0.07395173609256744,0.04854554682970047,0.10627724975347519,0.1259324848651886,normal
347,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19927412271499634,0.00859490130096674,0.07748182862997055,0.049826730042696,0.11102695763111115,0.1306426078081131,normal
348,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20340077579021454,0.00871217530220747,0.07791788130998611,0.04951867461204529,0.11185251921415329,0.13131749629974365,normal
349,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.29134857654571533,0.012924708425998688,0.09417809545993805,0.049739886075258255,0.14134392142295837,0.15907737612724304,normal
350,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20302501320838928,0.00841852743178606,0.07687769085168839,0.05028277635574341,0.10849343985319138,0.12932731211185455,normal
351,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2778816819190979,0.012476233765482903,0.0922614336013794,0.0516178198158741,0.1367400884628296,0.15443754196166992,normal
352,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17973536252975464,0.006904126610606909,0.07592076063156128,0.047296345233917236,0.11084817349910736,0.12875615060329437,normal
353,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2920179069042206,0.010705674067139626,0.08588259667158127,0.04643811285495758,0.13035835325717926,0.14738664031028748,normal
354,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11979176849126816,0.008845783770084381,0.07664281129837036,0.060325752943754196,0.0970001220703125,0.12067818641662598,normal
355,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.271241158246994,0.009191559627652168,0.07610570639371872,0.042326994240283966,0.1182815209031105,0.13358575105667114,normal
356,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2423335462808609,0.011861889623105526,0.0863916352391243,0.05334535986185074,0.12529364228248596,0.14373522996902466,normal
357,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2586013078689575,0.012300278060138226,0.08916473388671875,0.05425459146499634,0.12857022881507874,0.1477067470550537,normal
358,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2041962593793869,0.010861841961741447,0.0805276483297348,0.05596678704023361,0.11266102641820908,0.13465620577335358,normal
359,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19866161048412323,0.010404549539089203,0.0783277302980423,0.05540968105196953,0.10860233753919601,0.13136911392211914,normal
360,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3020024001598358,0.010714113712310791,0.08238343894481659,0.04387830197811127,0.13112016022205353,0.14546066522598267,normal
361,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20740029215812683,0.010291976854205132,0.0776592269539833,0.0528949536383152,0.11114472895860672,0.13151493668556213,normal
362,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1913982331752777,0.0068222894333302975,0.0671485960483551,0.04401486739516258,0.09604331851005554,0.11351598054170609,normal
363,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20859448611736298,0.010102464817464352,0.07830283790826797,0.053128018975257874,0.11180248111486435,0.13201197981834412,normal
364,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16020652651786804,0.008912505581974983,0.07606460899114609,0.055829547345638275,0.10089332610368729,0.12260362505912781,normal
365,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22405607998371124,0.010291359387338161,0.07936540991067886,0.05265066400170326,0.114801786839962,0.13474461436271667,normal
366,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17613843083381653,0.0065958015620708466,0.0665723979473114,0.045885976403951645,0.09430817514657974,0.11189050227403641,normal
367,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2211395800113678,0.007404434960335493,0.06763605773448944,0.04270244017243385,0.10368707031011581,0.11858934164047241,normal
368,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.222688227891922,0.009807521477341652,0.07863403111696243,0.053007885813713074,0.11211114376783371,0.13268643617630005,normal
369,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17270401120185852,0.008612092584371567,0.07214206457138062,0.05285343527793884,0.09996947646141052,0.12093190103769302,normal
370,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23534904420375824,0.010536382906138897,0.08554603159427643,0.05292404815554619,0.12019113451242447,0.13951504230499268,normal
371,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2374667227268219,0.008447197265923023,0.07274715602397919,0.04508493095636368,0.11142730712890625,0.12787184119224548,normal
372,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22569960355758667,0.009797647595405579,0.07877123355865479,0.05043378844857216,0.11372485756874084,0.13249164819717407,normal
373,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1627235859632492,0.006420173216611147,0.06388572603464127,0.04694163426756859,0.09173338115215302,0.10958218574523926,normal
374,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23697194457054138,0.00972224585711956,0.07617536187171936,0.04811520501971245,0.1149287298321724,0.13208001852035522,normal
375,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1748182326555252,0.007086038589477539,0.06945192813873291,0.04815029352903366,0.09803151339292526,0.11590273678302765,normal
376,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1604846566915512,0.007902028039097786,0.06951633095741272,0.053263965994119644,0.09494078904390335,0.11648209393024445,normal
377,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19265033304691315,0.007457019295543432,0.06869827210903168,0.04720276594161987,0.101033516228199,0.11891669780015945,normal
378,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20659801363945007,0.007131586782634258,0.06955285370349884,0.044727303087711334,0.099994957447052,0.11673372238874435,normal
379,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15822649002075195,0.006281692534685135,0.06496196240186691,0.04685318097472191,0.09007232636213303,0.10804741084575653,normal
380,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18803423643112183,0.006585241761058569,0.06402627378702164,0.0445995032787323,0.09361732006072998,0.11093919724225998,normal
381,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17007531225681305,0.0062997182831168175,0.06505139172077179,0.04588214308023453,0.09116072952747345,0.10853146761655807,normal
382,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.25351041555404663,0.010001194663345814,0.07638882100582123,0.04741320013999939,0.11280466616153717,0.12979423999786377,normal
383,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22857503592967987,0.00971852894872427,0.07613505423069,0.049896180629730225,0.11019463837146759,0.12747898697853088,normal
384,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19991688430309296,0.006811762228608131,0.06809885799884796,0.044694237411022186,0.09660963714122772,0.1127573698759079,normal
385,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22085028886795044,0.009188110008835793,0.07237247377634048,0.04902764409780502,0.102841816842556,0.12130878120660782,normal
386,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18807293474674225,0.006325046997517347,0.06470745801925659,0.04334143549203873,0.0917285680770874,0.10713030397891998,normal
387,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2538038492202759,0.007188689894974232,0.06782892346382141,0.04010479897260666,0.10103490948677063,0.11519698798656464,normal
388,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19361266493797302,0.008027998730540276,0.06950904428958893,0.04790831357240677,0.09508905559778214,0.1131456196308136,normal
389,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16902334988117218,0.007739969529211521,0.06627202033996582,0.04966142773628235,0.09347771108150482,0.1116475909948349,normal
390,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.30655765533447266,0.008362814784049988,0.07524754106998444,0.039182454347610474,0.11346021294593811,0.12598508596420288,normal
391,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23506934940814972,0.009542183950543404,0.07937367260456085,0.049958012998104095,0.11132919788360596,0.12897714972496033,normal
392,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2670822739601135,0.007167428731918335,0.06961273401975632,0.03845486789941788,0.10707695037126541,0.11977936327457428,normal
393,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23286637663841248,0.00927775725722313,0.07375014573335648,0.04774171859025955,0.10510509461164474,0.1216854453086853,normal
394,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16248106956481934,0.004562513902783394,0.05365078151226044,0.03731362521648407,0.07858428359031677,0.09294170141220093,normal
395,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.3169395625591278,0.010806458070874214,0.08540798723697662,0.04615253210067749,0.12818244099617004,0.14378896355628967,normal
396,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20844890177249908,0.008401252329349518,0.07106494903564453,0.0469454824924469,0.10100138187408447,0.1184372827410698,normal
397,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19189657270908356,0.008268812671303749,0.07224460691213608,0.049981556832790375,0.10035212337970734,0.11945582926273346,normal
398,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.31416571140289307,0.010679177939891815,0.08022312819957733,0.04434695094823837,0.12230964004993439,0.13719016313552856,normal
399,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20180341601371765,0.006265786476433277,0.06439969688653946,0.04245118051767349,0.09380032867193222,0.11038514226675034,normal
400,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1986873298883438,0.005638801958411932,0.059801120311021805,0.03713157773017883,0.08820032328367233,0.1016007661819458,normal
401,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.24044661223888397,0.006575954146683216,0.06547795236110687,0.03765641152858734,0.09898614138364792,0.11265026032924652,normal
402,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15958304703235626,0.007078130729496479,0.06259375810623169,0.04845843464136124,0.089760422706604,0.108395516872406,normal
403,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19395661354064941,0.005789231974631548,0.05927751213312149,0.03810497373342514,0.08949046581983566,0.1030435562133789,normal
404,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2855960428714752,0.009816569276154041,0.0764605700969696,0.04535426199436188,0.11407439410686493,0.13077664375305176,normal
405,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2024054080247879,0.0063460892997682095,0.0621943473815918,0.040423132479190826,0.09138263016939163,0.10589290410280228,normal
406,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1811670958995819,0.007980741560459137,0.06953123211860657,0.04986565560102463,0.09485124051570892,0.11433343589305878,normal
407,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16258291900157928,0.005702747032046318,0.06070161238312721,0.04415075480937958,0.08322665840387344,0.10018840432167053,normal
408,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1933756172657013,0.005790861323475838,0.06077463552355766,0.039664126932621,0.08885949850082397,0.1044578105211258,normal
409,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.25168266892433167,0.009379776194691658,0.07382439821958542,0.04741836339235306,0.10693333297967911,0.12511694431304932,normal
410,20,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20824381709098816,0.007619192823767662,0.0645824521780014,0.04281620681285858,0.094609834253788,0.11046773195266724,normal
