timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
828,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0505351759493351,0.05932455137372017,0.14038506150245667,0.11840027570724487,0.17122025787830353,0.2175096869468689,normal
829,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.016831938177347183,0.07532567530870438,0.13482126593589783,0.10477672517299652,0.16891877353191376,0.20709367096424103,normal
830,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02485591173171997,0.10545982420444489,0.1996147334575653,0.15982457995414734,0.24507151544094086,0.3010832369327545,normal
831,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.024471139535307884,0.09600735455751419,0.1804337054491043,0.14193910360336304,0.22315606474876404,0.27097320556640625,normal
832,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.042686477303504944,0.09691086411476135,0.21039599180221558,0.1803780347108841,0.2488146275281906,0.31424111127853394,normal
833,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.019142096862196922,0.11000188440084457,0.18992088735103607,0.16089048981666565,0.23755963146686554,0.2897523045539856,normal
834,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01923924870789051,0.08179159462451935,0.2031973898410797,0.17619818449020386,0.24189873039722443,0.30247393250465393,normal
835,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.019409235566854477,0.08232056349515915,0.19966547191143036,0.17618504166603088,0.24020753800868988,0.3023661971092224,normal
836,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.015724612399935722,0.09208676964044571,0.19864240288734436,0.16726244986057281,0.24162696301937103,0.29705584049224854,normal
837,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.025348477065563202,0.08986350893974304,0.19614891707897186,0.16503924131393433,0.23532748222351074,0.290311336517334,normal
838,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009333586320281029,0.09202104806900024,0.18820349872112274,0.16069014370441437,0.22814099490642548,0.28169843554496765,normal
839,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0574413426220417,0.14064694941043854,0.20587891340255737,0.17834575474262238,0.24531608819961548,0.30876976251602173,normal
840,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.022694718092679977,0.049317847937345505,0.12464138865470886,0.1066291332244873,0.14849796891212463,0.1861364245414734,normal
841,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.012863731011748314,0.11788906157016754,0.19729217886924744,0.16410323977470398,0.2380780428647995,0.2927005887031555,normal
842,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.039975397288799286,0.109803207218647,0.19764651358127594,0.16616027057170868,0.23129083216190338,0.2894293963909149,normal
843,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03251528739929199,0.059780240058898926,0.13603827357292175,0.11868608742952347,0.16207005083560944,0.20665192604064941,normal
844,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.024521339684724808,0.05184375122189522,0.1312667727470398,0.11894367635250092,0.14832964539527893,0.19597020745277405,normal
845,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03404767066240311,0.1054127961397171,0.1861458420753479,0.1549164354801178,0.2280571013689041,0.2824898958206177,normal
846,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.023817142471671104,0.047943953424692154,0.13151401281356812,0.12205415964126587,0.1451510787010193,0.19759657979011536,normal
847,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.016694413498044014,0.06588321179151535,0.18876497447490692,0.15812253952026367,0.23143745958805084,0.28868529200553894,normal
848,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0191255621612072,0.07179054617881775,0.12986069917678833,0.11131978034973145,0.1513035148382187,0.1938837170600891,normal
849,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.020826205611228943,0.07838793098926544,0.13112491369247437,0.11694120615720749,0.15078958868980408,0.199102520942688,normal
850,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0016488456167280674,0.10770376026630402,0.19020314514636993,0.15863850712776184,0.23207838833332062,0.2896305322647095,normal
851,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01066065113991499,0.06162548437714577,0.1399042159318924,0.11797228455543518,0.17242591083049774,0.216272234916687,normal
852,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.018925128504633904,0.10364960879087448,0.18821540474891663,0.15495896339416504,0.23237280547618866,0.2834053635597229,normal
853,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.020873432978987694,0.029340749606490135,0.12130524963140488,0.11372357606887817,0.15457268059253693,0.1956992745399475,normal
854,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.031683191657066345,0.14300678670406342,0.20378348231315613,0.17472225427627563,0.24205045402050018,0.3031077980995178,normal
855,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.052588336169719696,0.11940623819828033,0.2088155448436737,0.18256443738937378,0.2377346158027649,0.305285781621933,normal
856,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.05814037844538689,0.12995532155036926,0.18082183599472046,0.1524350345134735,0.21468274295330048,0.26918935775756836,normal
857,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02160048671066761,0.08288603276014328,0.13331621885299683,0.10911516845226288,0.16115348041057587,0.19817830622196198,normal
858,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02046963945031166,0.10947289317846298,0.21680966019630432,0.1800883561372757,0.255085289478302,0.316503643989563,normal
859,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04456165060400963,0.14909319579601288,0.20780730247497559,0.17714668810367584,0.24140261113643646,0.30407458543777466,normal
860,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007758242078125477,0.046571459621191025,0.11914722621440887,0.10006193816661835,0.14033259451389313,0.1762285828590393,normal
861,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.010467562824487686,0.08460897952318192,0.1236666589975357,0.1047697439789772,0.15752658247947693,0.19399946928024292,normal
862,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.002646601526066661,0.04980737343430519,0.12300664186477661,0.10633951425552368,0.1515113115310669,0.18895122408866882,normal
863,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.026882747188210487,0.10667174309492111,0.1863715648651123,0.1543237864971161,0.2293027639389038,0.28060343861579895,normal
864,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02317606471478939,0.11011479794979095,0.1971580982208252,0.17351354658603668,0.23632779717445374,0.298519492149353,normal
865,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01383071020245552,0.10162342339754105,0.18841499090194702,0.160780131816864,0.23178651928901672,0.28668731451034546,normal
866,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.016271496191620827,0.05284023657441139,0.12250933796167374,0.1068948432803154,0.15216892957687378,0.19012053310871124,normal
867,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.018849888816475868,0.07214777171611786,0.12213018536567688,0.11257707327604294,0.1450834423303604,0.18878895044326782,normal
868,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01326889730989933,0.11618421226739883,0.20300635695457458,0.1754583716392517,0.2405678927898407,0.30330708622932434,normal
869,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008375246077775955,0.11267155408859253,0.20271623134613037,0.16871926188468933,0.243713840842247,0.3011794090270996,normal
870,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.017273172736167908,0.1008450984954834,0.1877783238887787,0.15417633950710297,0.22693175077438354,0.2798781394958496,normal
871,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006617378909140825,0.1038932353258133,0.19418659806251526,0.16102877259254456,0.23215581476688385,0.2868102788925171,normal
872,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.014377601444721222,0.10324394702911377,0.18662965297698975,0.15860658884048462,0.22538380324840546,0.27838075160980225,normal
873,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0050172652117908,0.05046656355261803,0.1178339496254921,0.1071433275938034,0.14386963844299316,0.18292975425720215,normal
874,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0021740994416177273,0.09696972370147705,0.1804550737142563,0.1526581048965454,0.21750861406326294,0.26843321323394775,normal
875,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04396842047572136,0.057939257472753525,0.11874078214168549,0.1089305728673935,0.14542090892791748,0.18675847351551056,normal
876,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.005276376381516457,0.13108313083648682,0.19359849393367767,0.16028137505054474,0.23730094730854034,0.2883297801017761,normal
877,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.003964131698012352,0.10398965328931808,0.19799670577049255,0.15871402621269226,0.24152404069900513,0.29132944345474243,normal
878,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01005326397716999,0.17005693912506104,0.19116337597370148,0.1564859002828598,0.230378195643425,0.28140777349472046,normal
879,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009530262090265751,0.13126039505004883,0.19304606318473816,0.15709204971790314,0.23554033041000366,0.28597256541252136,normal
880,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.00810438022017479,0.16787943243980408,0.19022081792354584,0.15446153283119202,0.23431050777435303,0.28273504972457886,normal
881,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.010171951726078987,0.11296140402555466,0.19443866610527039,0.16362477838993073,0.23255351185798645,0.2866722643375397,normal
882,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0011016090866178274,0.0838971734046936,0.19234222173690796,0.1549571305513382,0.23547334969043732,0.2869567275047302,normal
883,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.026607947424054146,0.11603809893131256,0.18992075324058533,0.15533925592899323,0.2305547595024109,0.2834241986274719,normal
884,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02030659094452858,0.10543808341026306,0.19986020028591156,0.17234531044960022,0.24561652541160583,0.30448082089424133,normal
885,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.018212003633379936,0.06779929995536804,0.12317696213722229,0.11265785247087479,0.14689673483371735,0.18923330307006836,normal
886,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03952040895819664,0.13602092862129211,0.20214292407035828,0.17902573943138123,0.2295435220003128,0.2974390983581543,normal
887,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.08167671412229538,0.06906785815954208,0.14814817905426025,0.13989846408367157,0.16446125507354736,0.22118793427944183,normal
888,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.022074658423662186,0.08407606929540634,0.20917853713035583,0.1890486478805542,0.23811428248882294,0.3104148507118225,normal
889,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02328055165708065,0.051479458808898926,0.17132379114627838,0.1585475504398346,0.18703395128250122,0.24983230233192444,normal
890,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.014054389670491219,0.06848286092281342,0.14927369356155396,0.14018529653549194,0.16436803340911865,0.22102059423923492,normal
891,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.014712470583617687,0.1300296187400818,0.2271827757358551,0.2014523595571518,0.25925540924072266,0.3328331708908081,normal
892,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.030399415642023087,0.03822474926710129,0.15806660056114197,0.14502297341823578,0.17663884162902832,0.23278212547302246,normal
893,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01851034164428711,0.15454140305519104,0.20017287135124207,0.17415228486061096,0.2373453974723816,0.2973841428756714,normal
894,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.005298334173858166,0.10138130933046341,0.19480326771736145,0.16971689462661743,0.23716293275356293,0.2939481735229492,normal
895,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.013226920738816261,0.05384475365281105,0.10706888884305954,0.09115032851696014,0.1290941834449768,0.15994498133659363,normal
896,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.029571684077382088,0.16625045239925385,0.1979028433561325,0.16761451959609985,0.23644854128360748,0.29447558522224426,normal
897,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009061235934495926,0.12343168258666992,0.18253380060195923,0.14622661471366882,0.22318792343139648,0.26954659819602966,normal
898,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0030607525259256363,0.02913742884993553,0.1231188178062439,0.1023775190114975,0.15335379540920258,0.18824243545532227,normal
899,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0038473098538815975,0.13154537975788116,0.19992440938949585,0.16985291242599487,0.2402620166540146,0.2988704741001129,normal
900,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.00018757190264295787,0.07215775549411774,0.11445706337690353,0.10228025913238525,0.13830618560314178,0.17421692609786987,normal
901,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0060277217999100685,0.08429136127233505,0.13801690936088562,0.12623301148414612,0.16985344886779785,0.21581393480300903,normal
902,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.004016983322799206,0.07085347920656204,0.11421369016170502,0.10365128517150879,0.1367456316947937,0.17441736161708832,normal
903,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.000978433177806437,0.1528327614068985,0.19493669271469116,0.1720929592847824,0.23764564096927643,0.2962145209312439,normal
904,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009663485921919346,0.10420636087656021,0.19467127323150635,0.17301878333091736,0.23444096744060516,0.29440808296203613,normal
905,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0032654828391969204,0.1600179374217987,0.1803526133298874,0.15072859823703766,0.22409184277057648,0.2728544771671295,normal
906,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01182159036397934,0.10785964131355286,0.17164477705955505,0.14238998293876648,0.20793107151985168,0.25388607382774353,normal
907,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.045036252588033676,0.14756032824516296,0.19689056277275085,0.17594850063323975,0.2387133538722992,0.30230480432510376,normal
908,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03802695497870445,0.13606151938438416,0.19524291157722473,0.16939321160316467,0.22700902819633484,0.28808891773223877,normal
909,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0005933081265538931,0.05750267952680588,0.12126461416482925,0.11714988201856613,0.15170319378376007,0.19674943387508392,normal
910,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03366636112332344,0.15249748528003693,0.2094983011484146,0.19289244711399078,0.24292457103729248,0.3170091509819031,normal
911,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.05253202095627785,0.15103891491889954,0.21166585385799408,0.1985795795917511,0.24536815285682678,0.322875052690506,normal
912,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.05004533752799034,0.06935464590787888,0.12346040457487106,0.10885369777679443,0.14371047914028168,0.18307805061340332,normal
913,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03809628263115883,0.15453583002090454,0.20309944450855255,0.1802925169467926,0.23317603766918182,0.3004491627216339,normal
914,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.027024364098906517,0.07248371839523315,0.11712321639060974,0.10170342773199081,0.1382802128791809,0.1761610507965088,normal
915,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009920971468091011,0.007103697396814823,0.06890541315078735,0.06278978288173676,0.0838376134634018,0.10784214735031128,normal
916,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.030827123671770096,0.15932393074035645,0.19841791689395905,0.16639545559883118,0.23383861780166626,0.289421945810318,normal
917,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008197136223316193,0.08841516077518463,0.1363055408000946,0.11470173299312592,0.1646488904953003,0.20342430472373962,normal
918,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02577030286192894,0.0023986096493899822,0.04319627583026886,0.03542838990688324,0.05938278138637543,0.07257700711488724,normal
919,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.005657101050019264,0.1631629914045334,0.18865342438220978,0.15631288290023804,0.22986255586147308,0.2807501554489136,normal
920,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.003283062484115362,0.11598034203052521,0.19259518384933472,0.16076228022575378,0.2321513593196869,0.28434324264526367,normal
921,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0005471808835864067,0.07560490071773529,0.09416938573122025,0.07588754594326019,0.12109184265136719,0.14387062191963196,normal
922,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.020754484459757805,0.14313986897468567,0.18719154596328735,0.15296919643878937,0.22339676320552826,0.27368590235710144,normal
923,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01027525682002306,0.17255745828151703,0.18734243512153625,0.15467305481433868,0.22929906845092773,0.27888545393943787,normal
924,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0011848370777443051,0.16074436902999878,0.1960231363773346,0.1654510200023651,0.23377670347690582,0.28951549530029297,normal
925,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.04362758994102478,0.07303144037723541,0.10661909729242325,0.09593263268470764,0.13480837643146515,0.1689593642950058,normal
926,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03623421862721443,0.07110583782196045,0.10329878330230713,0.09259650111198425,0.12490791082382202,0.15724937617778778,normal
927,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02032787725329399,0.06482330709695816,0.1197868287563324,0.10161779820919037,0.14307527244091034,0.17786242067813873,normal
928,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008063124492764473,0.049847155809402466,0.1114557683467865,0.098231241106987,0.13551215827465057,0.16937530040740967,normal
929,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0075034755282104015,0.16844403743743896,0.17690281569957733,0.1562412530183792,0.22334101796150208,0.27530914545059204,normal
930,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.005744381807744503,0.17531755566596985,0.20104441046714783,0.1791902631521225,0.24843628704547882,0.3118993639945984,normal
931,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.003650342347100377,0.16137158870697021,0.187921941280365,0.16185569763183594,0.22694727778434753,0.28348004817962646,normal
932,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.007072518579661846,0.15910232067108154,0.18092581629753113,0.16079607605934143,0.22788174450397491,0.28120070695877075,normal
933,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.02935182861983776,0.07179058343172073,0.10717455297708511,0.10056260973215103,0.1308232843875885,0.16796088218688965,normal
934,50,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.009650248102843761,0.08412590622901917,0.1275997757911682,0.12225673347711563,0.15302006900310516,0.20031799376010895,normal
