timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
922,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21260231733322144,1.3254901887194137e-07,0.0001647183089517057,,,1.0,normal
923,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2128196358680725,1.9301893416923122e-07,0.0001728389470372349,,,1.0,normal
924,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21296991407871246,5.11809730596724e-07,0.0002211403043475002,,,1.0,normal
925,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21294139325618744,1.6941260128078284e-07,0.00018583715427666903,,,1.0,normal
926,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2125871479511261,4.1093034042205545e-07,0.00025289482437074184,,,1.0,normal
927,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21258452534675598,3.530094545567408e-07,0.000255471037235111,,,1.0,normal
928,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21286629140377045,3.0810403472969483e-07,0.00027174028218723834,,,1.0,normal
929,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21306273341178894,4.6493167360495136e-07,0.0003046381170861423,,,1.0,normal
930,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21331851184368134,3.7275725617291755e-07,0.0002728524268604815,,,1.0,normal
931,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21333307027816772,3.047848053938651e-07,0.00028678038506768644,,,1.0,normal
932,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21341407299041748,3.1172464787232457e-07,0.0002493190113455057,,,1.0,normal
933,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2139412760734558,2.449540374982462e-07,0.0002119879354722798,,,1.0,normal
934,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21387508511543274,9.477140565650188e-07,0.0002984775055665523,,,1.0,normal
935,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21434800326824188,1.8758213116143452e-07,0.00016457424499094486,,,1.0,normal
936,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21403048932552338,3.454846364547848e-07,0.00022398465080186725,,,1.0,normal
937,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21416577696800232,3.4423018746565504e-07,0.00019669451285153627,,,1.0,normal
938,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21420718729496002,3.620309030338831e-07,0.0002391739108134061,,,1.0,normal
939,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2144593894481659,2.5175265250254597e-07,0.00020655451226048172,,,1.0,normal
940,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21484814584255219,3.8657708500977606e-07,0.00022739602718502283,,,1.0,normal
941,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21401937305927277,6.222592219273793e-07,0.0003136244195047766,,,1.0,normal
942,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2145826816558838,3.200207743248029e-07,0.00023147306637838483,,,1.0,normal
943,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21512125432491302,2.609097293770901e-07,0.000189823069376871,,,1.0,normal
944,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2147746980190277,2.9784030175505904e-07,0.00022101655486039817,,,1.0,normal
945,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21482983231544495,4.739475798487547e-07,0.00026867317501455545,,,1.0,normal
946,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21515299379825592,2.574868460669677e-07,0.00022715103114023805,,,1.0,normal
947,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21516883373260498,5.56892985059676e-07,0.00025772477965801954,,,1.0,normal
948,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21557722985744476,1.6603912911250518e-07,0.0001827871019486338,,,1.0,normal
949,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2153819352388382,3.662077006083564e-07,0.00022211635950952768,,,1.0,normal
950,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.215186208486557,3.541941282492189e-07,0.0002681017213035375,,,1.0,normal
951,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21587178111076355,3.425936938583618e-07,0.00023449139553122222,,,1.0,normal
952,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21538959443569183,4.970523832525942e-07,0.00029858286143280566,,,1.0,normal
953,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2153697907924652,3.587432502172305e-07,0.00029178880504332483,,,1.0,normal
954,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21593327820301056,2.1258968274651124e-07,0.00023817468900233507,,,1.0,normal
955,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2160082310438156,2.384477397754381e-07,0.0002288675168529153,,,1.0,normal
956,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21632632613182068,2.5619357302275603e-07,0.00021634213044308126,,,1.0,normal
957,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21639876067638397,2.804271730383334e-07,0.00022956563043408096,,,1.0,normal
958,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21645164489746094,2.4840034029693925e-07,0.00022273577633313835,,,1.0,normal
959,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21682405471801758,3.03491503927944e-07,0.00020158608094789088,,,1.0,normal
960,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21663081645965576,2.5194185582222417e-07,0.00022808078210800886,,,1.0,normal
961,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21679019927978516,2.2389723142168805e-07,0.00022309881751425564,,,1.0,normal
962,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.21693067252635956,2.8134201102147927e-07,0.00023625398171134293,,,1.0,normal
963,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.21713753044605255,2.7404558977650595e-07,0.00023601489374414086,,,1.0,normal
964,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.2171785682439804,1.3986758062856097e-07,0.00019225422875024378,,,1.0,normal
965,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21729466319084167,2.1749063705556182e-07,0.0002167762431781739,,,1.0,normal
966,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21710990369319916,1.9117712213301274e-07,0.00020800242782570422,,,1.0,normal
967,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21767590939998627,1.6967237570497673e-07,0.00016828899970278144,,,1.0,normal
968,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21786631643772125,1.646276928113366e-07,0.00017252744873985648,,,1.0,normal
969,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21790966391563416,1.3456207170747803e-07,0.0001766366185620427,,,1.0,normal
970,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21779000759124756,1.5741565562166215e-07,0.00020050466991961002,,,1.0,normal
971,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2173984795808792,1.9521920080478594e-07,0.00022653289488516748,,,1.0,normal
972,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21807549893856049,3.3308157298961305e-07,0.00020909911836497486,,,1.0,normal
973,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21807727217674255,1.823660227273649e-07,0.00018451991491019726,,,1.0,normal
974,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21872004866600037,2.623033026338817e-07,0.00018548860680311918,,,1.0,normal
975,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2186272144317627,1.3780791618955845e-07,0.00018247001571580768,,,1.0,normal
976,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21824245154857635,2.6209553993794543e-07,0.00023989807232283056,,,1.0,normal
977,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21853801608085632,2.40469262280385e-07,0.00023900668020360172,,,1.0,normal
978,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21862497925758362,3.375528478954948e-07,0.00024277690681628883,,,1.0,normal
979,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21854199469089508,3.319868824291916e-07,0.0002589724608696997,,,1.0,normal
980,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21868857741355896,3.327919273488078e-07,0.0002525013405829668,,,1.0,normal
981,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21875059604644775,2.645300298809161e-07,0.0002277118037454784,,,1.0,normal
982,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21927344799041748,1.7412607178357575e-07,0.0001845280930865556,,,1.0,normal
983,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21871954202651978,2.7511836719895655e-07,0.000239903834881261,,,1.0,normal
984,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21922563016414642,2.1404773065114568e-07,0.0002013962366618216,,,1.0,normal
985,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21961842477321625,1.9442788357082463e-07,0.00018114622798748314,,,1.0,normal
986,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.219358429312706,3.1284105261875084e-07,0.00021838245447725058,,,1.0,normal
987,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.21955595910549164,1.8707908111537108e-07,0.0002067906316369772,,,1.0,normal
988,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21970801055431366,2.1498935609542968e-07,0.00022383517352864146,,,1.0,normal
989,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21952709555625916,2.4050714841905574e-07,0.0002134825917892158,,,1.0,normal
990,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2199716717004776,1.7065748636468925e-07,0.00018915592227131128,,,1.0,normal
991,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2198410928249359,2.4038357082645234e-07,0.00021920664585195482,,,1.0,normal
992,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22002552449703217,1.500478816751638e-07,0.00018058886053040624,,,1.0,normal
993,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22018027305603027,3.9728709566588805e-07,0.00022882799385115504,,,1.0,normal
994,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.220090851187706,1.822222515102112e-07,0.00020002553355880082,,,1.0,normal
995,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22034671902656555,2.811723618378892e-07,0.0002134868991561234,,,1.0,normal
996,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22100380063056946,3.7901938299000903e-07,0.00022291362984105945,,,1.0,normal
997,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22038161754608154,2.6570640443424054e-07,0.0002465470170136541,,,1.0,normal
998,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22063730657100677,3.8266193769231904e-07,0.00026746283401735127,,,1.0,normal
999,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22042575478553772,2.846326196959126e-07,0.0002396384661551565,,,1.0,normal
1000,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22083772718906403,2.7084979592473246e-07,0.0002096999087370932,,,1.0,normal
1001,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22108733654022217,2.738423177106597e-07,0.00020430274889804423,,,1.0,normal
1002,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2210613191127777,2.0823642898903927e-07,0.0002034332137554884,,,1.0,normal
1003,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22149832546710968,1.8066127438487456e-07,0.0001811856054700911,,,1.0,normal
1004,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22125814855098724,2.070187008484936e-07,0.00019553228048607707,,,1.0,normal
1005,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22122567892074585,3.0681729867865215e-07,0.0002165258047170937,,,1.0,normal
1006,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22158612310886383,2.641132823555381e-07,0.00022408892982639372,,,1.0,normal
1007,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2213190495967865,2.6298266675439663e-07,0.0002261152258142829,,,1.0,normal
1008,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22198723256587982,2.375530385734237e-07,0.00022279005497694016,,,1.0,normal
1009,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22198666632175446,1.9405095486035862e-07,0.0002051119809038937,,,1.0,normal
1010,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22193989157676697,2.7073198793914344e-07,0.0002421974204480648,,,1.0,normal
1011,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22178959846496582,2.4888046823434706e-07,0.00022749954950995743,,,1.0,normal
1012,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2223701924085617,3.510061503675388e-07,0.00018017369438894093,,,1.0,normal
1013,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2225966453552246,1.2232852952820394e-07,0.0001515182084403932,,,1.0,normal
1014,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2226855754852295,2.0127615130149934e-07,0.00019502892973832786,,,1.0,normal
1015,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2231711745262146,1.3050046732132614e-07,0.00015444564633071423,,,1.0,normal
1016,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.22292140126228333,2.238263334675139e-07,0.00016302801668643951,,,1.0,normal
1017,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.22322073578834534,1.5643979622836923e-07,0.00012412137584760785,,,1.0,normal
1018,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22281335294246674,1.7661874096575048e-07,0.00018177839228883386,,,1.0,normal
1019,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22289182245731354,1.618181499907223e-07,0.00019256275845691562,,,1.0,normal
1020,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22325988113880157,2.1541802652791375e-07,0.00019264401635155082,,,1.0,normal
1021,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22320842742919922,2.3325624454173521e-07,0.00020961445989087224,,,1.0,normal
1022,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22334593534469604,1.6316829487550422e-07,0.00019679463002830744,,,1.0,normal
1023,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22354042530059814,3.382834279364033e-07,0.00021247632685117424,,,1.0,normal
1024,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22345955669879913,2.0375243536818743e-07,0.0002039650280494243,,,1.0,normal
1025,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2236892580986023,3.5975108403363265e-07,0.00022421375615522265,,,1.0,normal
1026,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22374577820301056,2.935694283223711e-07,0.00020558896358124912,,,1.0,normal
1027,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2242293655872345,1.7060635570942395e-07,0.00018379694665782154,,,1.0,normal
1028,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2241138219833374,2.4869930825843767e-07,0.0002249662356916815,,,1.0,normal
1029,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22445473074913025,1.9865447598022001e-07,0.00018877536058425903,,,1.0,normal
1030,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22446772456169128,1.985113442515285e-07,0.00018328882288187742,,,1.0,normal
1031,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2242077738046646,3.0643252557638334e-07,0.00020958250388503075,,,1.0,normal
1032,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2242351472377777,2.680511101971206e-07,0.00021359819220378995,,,1.0,normal
1033,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2250501662492752,1.1525157361802485e-07,0.00014776084572076797,,,1.0,normal
1034,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2244250774383545,1.5784631557380635e-07,0.00018591282423585653,,,1.0,normal
1035,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22486069798469543,1.9466330059003667e-07,0.00018083586473949254,,,1.0,normal
1036,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22509562969207764,8.395979875785997e-07,0.0002657282748259604,,,1.0,normal
1037,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22500714659690857,6.1066538137311e-07,0.00022978545166552067,,,1.0,normal
1038,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22480064630508423,3.63646904588677e-07,0.00026809764676727355,,,1.0,normal
1039,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22515395283699036,4.580082872962521e-07,0.0002951757633127272,,,1.0,normal
1040,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.224874809384346,4.823762651540164e-07,0.0003246808482799679,,,1.0,normal
1041,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22487139701843262,4.93028665005113e-07,0.00028127507539466023,,,1.0,normal
1042,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22515732049942017,2.3513922542406362e-07,0.0002340039936825633,,,1.0,normal
1043,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22582277655601501,1.9992340583030455e-07,0.00022693927166983485,,,1.0,normal
1044,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.22635459899902344,1.44070838814514e-07,0.0001880884519778192,,,1.0,normal
1045,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22568674385547638,2.9577319082818576e-07,0.00027225722442381084,,,1.0,normal
1046,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22596147656440735,2.930898688191519e-07,0.00022602707031182945,,,1.0,normal
1047,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22613660991191864,2.2833368973351753e-07,0.00020103651331737638,,,1.0,normal
1048,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22615423798561096,1.5578507372993045e-07,0.00019988155690953135,,,1.0,normal
1049,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22663499414920807,2.509823957552726e-07,0.00022976682521402836,,,1.0,normal
1050,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22635160386562347,1.870340327059239e-07,0.0002420677919872105,,,1.0,normal
1051,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22619587182998657,2.5755159072105016e-07,0.0002669698733370751,,,1.0,normal
1052,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22644641995429993,2.9269835977174807e-07,0.0002643536136019975,,,1.0,normal
1053,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22695232927799225,1.4124537983661867e-07,0.00018954818369820714,,,1.0,normal
1054,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22726330161094666,1.1430580570959137e-07,0.00015743629774078727,,,1.0,normal
1055,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22675195336341858,2.2200657667781343e-07,0.00020030621089972556,,,1.0,normal
1056,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22749103605747223,8.867958456448832e-08,0.0001302745658904314,,,1.0,normal
1057,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22710928320884705,1.4639334722232888e-07,0.00018575004651211202,,,1.0,normal
1058,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22735784947872162,1.8172779903125047e-07,0.00020627625053748488,,,1.0,normal
1059,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22746548056602478,1.5527064078924013e-07,0.00017828639829531312,,,1.0,normal
1060,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22760798037052155,5.27037855135859e-07,0.0002158022834919393,,,1.0,normal
1061,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2277415245771408,1.3058625825124182e-07,0.0001746942289173603,,,1.0,normal
1062,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2274901419878006,2.495829107829195e-07,0.00025242113042622805,,,1.0,normal
1063,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2279127836227417,3.689101504278369e-07,0.00026269647059962153,,,1.0,normal
1064,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22775167226791382,4.1254855887018493e-07,0.00028127452242188156,,,1.0,normal
1065,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22791644930839539,4.099315731309616e-07,0.0002513878280296922,,,1.0,normal
1066,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2280760109424591,3.4582532748572703e-07,0.00019611511379480362,,,1.0,normal
1067,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22852249443531036,1.421269217871668e-07,0.0001701347646303475,,,1.0,normal
1068,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22862151265144348,1.6057278173775558e-07,0.00019015534780919552,,,1.0,normal
