timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
422,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000652169284876436,0.022616421803832054,,,1.0,normal
423,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00043030118104070425,0.019034679979085922,,,1.0,normal
424,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002166842168662697,0.012423700653016567,,,1.0,normal
425,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00023914704797789454,0.010252432897686958,,,1.0,normal
426,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004088956047780812,0.015199216082692146,,,1.0,normal
427,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008591503719799221,0.023072516545653343,,,1.0,normal
428,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008852342725731432,0.022478483617305756,,,1.0,normal
429,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009962513577193022,0.023440532386302948,,,1.0,normal
430,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011549338232725859,0.027015898376703262,,,1.0,normal
431,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009597275056876242,0.02505560778081417,,,1.0,normal
432,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009078216389752924,0.023519672453403473,,,1.0,normal
433,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007123665418475866,0.020977618172764778,,,1.0,normal
434,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00041088482248596847,0.015044515952467918,,,1.0,normal
435,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00041837699245661497,0.014982203021645546,,,1.0,normal
436,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0001886362151708454,0.00842387042939663,,,1.0,normal
437,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00015546631766483188,0.008753009140491486,,,1.0,normal
438,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012112900731153786,0.00897118542343378,,,1.0,normal
439,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.342197154182941e-05,0.007771878037601709,,,1.0,normal
440,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.00010862477938644588,0.009108327329158783,,,1.0,normal
441,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001090013247448951,0.008696500211954117,,,1.0,normal
442,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013606423453893512,0.00925001222640276,,,1.0,normal
443,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013696122914552689,0.009447867050766945,,,1.0,normal
444,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00015959299344103783,0.011019031517207623,,,1.0,normal
445,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016266107559204102,0.01135612279176712,,,1.0,normal
446,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00019255165534559637,0.012077979743480682,,,1.0,normal
447,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00010127433779416606,0.008683506399393082,,,1.0,normal
448,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012140154285589233,0.009293505921959877,,,1.0,normal
449,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00038467126432806253,0.010647047311067581,,,1.0,normal
450,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.492254371754825e-05,0.007134111598134041,,,1.0,normal
451,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.732685869792476e-05,0.006363737862557173,,,1.0,normal
452,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.9012640879955143e-05,0.004334410652518272,,,1.0,normal
453,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.835236045939382e-05,0.0036356444470584393,,,1.0,normal
454,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.734693043748848e-05,0.00422908179461956,,,1.0,normal
455,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,3.4884968044934794e-05,0.00497899204492569,,,1.0,normal
456,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.263914499664679e-05,0.005652389954775572,,,1.0,normal
457,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.5949338275240734e-05,0.0051544164307415485,,,1.0,normal
458,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.820779188070446e-05,0.006339696701616049,,,1.0,normal
459,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.903798955841921e-05,0.006498322822153568,,,1.0,normal
460,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.465628782985732e-05,0.006391374859958887,,,1.0,normal
461,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.9538557252381e-05,0.006769966799765825,,,1.0,normal
462,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.803467891179025e-05,0.006186597514897585,,,1.0,normal
463,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.178589733783156e-05,0.005515985190868378,,,1.0,normal
464,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,3.3132699172711e-05,0.004776503425091505,,,1.0,normal
465,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,3.0789280572207645e-05,0.004476241301745176,,,1.0,normal
466,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,2.3053644326864742e-05,0.0035316641442477703,,,1.0,normal
467,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8191771232523024e-05,0.0024737948551774025,,,1.0,normal
468,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.280989615945145e-06,0.0019406531937420368,,,1.0,normal
469,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.276900189230219e-06,0.0022377637214958668,,,1.0,normal
470,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.115430657402612e-06,0.0025186710990965366,,,1.0,normal
471,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0413826203148346e-05,0.0026583760045468807,,,1.0,normal
472,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5954836271703243e-05,0.0033148741349577904,,,1.0,normal
473,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.961790258064866e-05,0.0035547190345823765,,,1.0,normal
474,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.8134007405024022e-05,0.003421562258154154,,,1.0,normal
475,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,2.0250776287866756e-05,0.0033472604118287563,,,1.0,normal
476,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2076439816155471e-05,0.002951161004602909,,,1.0,normal
477,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3613853298011236e-05,0.0029149004258215427,,,1.0,normal
478,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.614605914975982e-06,0.002724716439843178,,,1.0,normal
479,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.912238627090119e-06,0.0027460972778499126,,,1.0,normal
480,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,8.123076440824661e-06,0.0025663734413683414,,,1.0,normal
481,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.012018275214359e-06,0.0021581011824309826,,,1.0,normal
482,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.688026249117684e-06,0.002033996395766735,,,1.0,normal
483,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.129287951102015e-06,0.002213512547314167,,,1.0,normal
484,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.550670150318183e-06,0.002025950700044632,,,1.0,normal
485,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.401621926168445e-06,0.0023455098271369934,,,1.0,normal
486,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.340391908248421e-06,0.0019408995285630226,,,1.0,normal
487,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.498293259937782e-06,0.0020403796806931496,,,1.0,normal
488,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.961752776784124e-06,0.0019404571503400803,,,1.0,normal
489,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.829561592283426e-06,0.001547906082123518,,,1.0,normal
490,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,7.5626276156981476e-06,0.0022786464542150497,,,1.0,normal
491,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.642683390760794e-06,0.001789451576769352,,,1.0,normal
492,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,3.4660679375519976e-06,0.0013387743383646011,,,1.0,normal
493,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.269831040597637e-06,0.0012916629202663898,,,1.0,normal
494,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.554726734160795e-06,0.0012229178100824356,,,1.0,normal
495,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0069714992132504e-06,0.0011822371743619442,,,1.0,normal
496,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.207104671470006e-06,0.0012956168502569199,,,1.0,normal
497,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.131649464194197e-06,0.0014505363069474697,,,1.0,normal
498,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.5650740553828655e-06,0.0013354853726923466,,,1.0,normal
499,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.3616269118065247e-06,0.001234226394444704,,,1.0,normal
500,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.009537656791508198,0.0976535752415657,,,1.0,normal
501,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008666206151247025,0.09305189549922943,,,1.0,normal
502,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007430218160152435,0.08606967329978943,,,1.0,normal
503,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005708087235689163,0.07518117129802704,,,1.0,normal
504,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.004139811731874943,0.06358634680509567,,,1.0,normal
505,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002517406363040209,0.04830694943666458,,,1.0,normal
506,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0029273447580635548,0.05361767113208771,,,1.0,normal
507,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.002577542094513774,0.04563604295253754,,,1.0,normal
508,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014915693318471313,0.031060675159096718,,,1.0,normal
509,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0008998977136798203,0.02258317731320858,,,1.0,normal
510,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009561964543536305,0.02071148157119751,,,1.0,normal
511,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001249265274964273,0.026406340301036835,,,1.0,normal
512,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.001353404251858592,0.02963682822883129,,,1.0,normal
513,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0015607306268066168,0.03388296067714691,,,1.0,normal
514,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0017644515028223395,0.03076094575226307,,,1.0,normal
515,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006326216273009777,0.04979066923260689,,,1.0,normal
516,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004072876647114754,0.059545908123254776,,,1.0,normal
517,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002758314600214362,0.05141780525445938,,,1.0,normal
518,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.004071804694831371,0.05388772860169411,,,1.0,normal
519,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.001322909607551992,0.03528973460197449,,,1.0,normal
520,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011049871100112796,0.029569754377007484,,,1.0,normal
521,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005658960435539484,0.021626897156238556,,,1.0,normal
522,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003507216169964522,0.016247175633907318,,,1.0,normal
523,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00029954302590340376,0.011460129171609879,,,1.0,normal
524,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00036041130078956485,0.014435560442507267,,,1.0,normal
525,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.000865863636136055,0.023816170170903206,,,1.0,normal
526,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.001692306250333786,0.03249601274728775,,,1.0,normal
527,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016556953778490424,0.03284085541963577,,,1.0,normal
528,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001870866515673697,0.03048340603709221,,,1.0,normal
529,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014536416856572032,0.023778270930051804,,,1.0,normal
530,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009396860841661692,0.022056588903069496,,,1.0,normal
531,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009451229125261307,0.022845331579446793,,,1.0,normal
532,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006326432921923697,0.01889333873987198,,,1.0,normal
533,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0003690912271849811,0.014547518454492092,,,1.0,normal
534,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005688489763997495,0.01488838903605938,,,1.0,normal
535,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00014236442802939564,0.007896981202065945,,,1.0,normal
536,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011243220797041431,0.008662331849336624,,,1.0,normal
537,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.428653432521969e-05,0.0076659247279167175,,,1.0,normal
538,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.459069456672296e-05,0.007426470518112183,,,1.0,normal
539,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00014545688463840634,0.010743080638349056,,,1.0,normal
540,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0001756135025061667,0.011576982215046883,,,1.0,normal
541,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000195330532733351,0.01220362726598978,,,1.0,normal
542,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00019213305495213717,0.012352870777249336,,,1.0,normal
543,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002566087059676647,0.014246254228055477,,,1.0,normal
544,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003062605974264443,0.013899307698011398,,,1.0,normal
545,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002242207556264475,0.012057802639901638,,,1.0,normal
546,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00014512585767079145,0.009395982138812542,,,1.0,normal
547,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00010437763558002189,0.008014908991754055,,,1.0,normal
548,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.53129240567796e-05,0.006450498476624489,,,1.0,normal
549,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.15444005234167e-05,0.00481231976300478,,,1.0,normal
550,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.106343814986758e-05,0.004251889884471893,,,1.0,normal
551,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.89209222298814e-05,0.003033609129488468,,,1.0,normal
552,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.271505844779313e-05,0.005324645899236202,,,1.0,normal
553,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.711305882665329e-05,0.0063690259121358395,,,1.0,normal
554,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.394988981308416e-05,0.007942788302898407,,,1.0,normal
555,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.419444980565459e-05,0.007637914270162582,,,1.0,normal
556,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.668578473385423e-05,0.008287068456411362,,,1.0,normal
557,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.852488877484575e-05,0.007629814092069864,,,1.0,normal
558,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.313153764698654e-05,0.007980061694979668,,,1.0,normal
559,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.038888750481419e-05,0.006961034145206213,,,1.0,normal
560,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.573091402766295e-05,0.006922614760696888,,,1.0,normal
561,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.665158823831007e-05,0.006615823600441217,,,1.0,normal
562,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.9371049095061608e-05,0.004936671815812588,,,1.0,normal
563,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.1275143303209916e-05,0.004865237511694431,,,1.0,normal
564,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.084900865564123e-05,0.004217158071696758,,,1.0,normal
565,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4098789506533649e-05,0.002894214354455471,,,1.0,normal
566,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0483244295755867e-05,0.0020580291748046875,,,1.0,normal
567,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.084668373456225e-06,0.0013823006302118301,,,1.0,normal
568,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.54127790464554e-06,0.0022433269768953323,,,1.0,normal
569,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0334879081929103e-05,0.003001730889081955,,,1.0,normal
570,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.798106136964634e-06,0.0026445630937814713,,,1.0,normal
571,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.813747985579539e-05,0.003298550844192505,,,1.0,normal
572,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0589289558993187e-05,0.0030935434624552727,,,1.0,normal
573,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0786687198560685e-05,0.003150118514895439,,,1.0,normal
574,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.69795564742526e-06,0.002991745248436928,,,1.0,normal
575,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.778743333299644e-06,0.0029993653297424316,,,1.0,normal
576,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.022180003928952e-05,0.003114446997642517,,,1.0,normal
577,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.381580639455933e-06,0.002930733375251293,,,1.0,normal
578,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.987790351966396e-06,0.0029213922098279,,,1.0,normal
579,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,7.5750081123260316e-06,0.0026339851319789886,,,1.0,normal
580,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,9.175456398224924e-06,0.002718422096222639,,,1.0,normal
581,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.83707094140118e-06,0.002454763278365135,,,1.0,normal
582,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.568523298890796e-06,0.002442002296447754,,,1.0,normal
583,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.3927421908592805e-06,0.0024027377367019653,,,1.0,normal
584,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.164865681057563e-06,0.0020384034141898155,,,1.0,normal
585,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.846767402952537e-06,0.0021856403909623623,,,1.0,normal
586,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.8441619330551475e-06,0.001930389553308487,,,1.0,normal
