timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
339,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13111233711242676,2.536504325689748e-06,0.0005328290280885994,,,1.0,normal
340,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13156670331954956,1.2964244433533167e-06,0.0003502981853671372,,,1.0,normal
341,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13000056147575378,3.811582473645103e-06,0.0004960867809131742,,,1.0,normal
342,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1330682933330536,3.5898165151593275e-07,0.00020320707699283957,,,1.0,normal
343,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13232573866844177,5.431621161733347e-07,0.0002680882753338665,,,1.0,normal
344,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13222429156303406,6.83307860072091e-07,0.00031122087966650724,,,1.0,normal
345,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13272738456726074,5.43723103874072e-07,0.0002693908754736185,,,1.0,normal
346,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13217395544052124,7.126412810976035e-07,0.0003246906562708318,,,1.0,normal
347,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13265444338321686,5.062104264652589e-07,0.0002300927008036524,,,1.0,normal
348,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13325516879558563,5.198313033361046e-07,0.00022570932924281806,,,1.0,normal
349,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13293910026550293,3.1926326755638e-06,0.0003056318673770875,,,1.0,normal
350,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13189812004566193,1.31274691739236e-06,0.00038940744707360864,,,1.0,normal
351,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13297352194786072,2.1003793335694354e-06,0.0003851295914500952,,,1.0,normal
352,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1338784396648407,1.5802057760083699e-06,0.0003548771783243865,,,1.0,normal
353,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13313303887844086,9.769735243025934e-07,0.0003838316770270467,,,1.0,normal
354,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13344797492027283,1.4259958334150724e-06,0.000404411053750664,,,1.0,normal
355,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13430611789226532,1.0038058917416492e-06,0.0003968708624597639,,,1.0,normal
356,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1342701017856598,9.248230981029337e-07,0.00039894477231428027,,,1.0,normal
357,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1344415545463562,1.2714166359728551e-06,0.0003512771800160408,,,1.0,normal
358,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13299694657325745,6.313574431260349e-06,0.0005853025359101593,,,1.0,normal
359,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13377627730369568,7.584462764498312e-07,0.0004032328142784536,,,1.0,normal
360,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13386069238185883,1.7704996935208328e-06,0.00063259934540838,,,1.0,normal
361,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13378052413463593,1.1352058209013194e-06,0.0006233468884602189,,,1.0,normal
362,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13346248865127563,3.787528385146288e-06,0.0007339406292885542,,,1.0,normal
363,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1342824101448059,1.769384311955946e-06,0.000542554771527648,,,1.0,normal
364,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1342046856880188,1.7982395092985826e-06,0.0005446573486551642,,,1.0,normal
365,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13533595204353333,7.833715471861069e-07,0.0004794533015228808,,,1.0,normal
366,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13496051728725433,1.3615120906251832e-06,0.0006525913486257195,,,1.0,normal
367,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13464465737342834,5.685986707248958e-06,0.0007682432769797742,,,1.0,normal
368,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13453246653079987,3.7253889786370564e-06,0.0005971388891339302,,,1.0,normal
369,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13437555730342865,2.1020646272518206e-06,0.000501668022479862,,,1.0,normal
370,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1331910341978073,6.395911441359203e-06,0.0008784273522906005,,,1.0,normal
371,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13483990728855133,2.6497034468775382e-06,0.0006842505536042154,,,1.0,normal
372,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13580384850502014,8.385098908547661e-07,0.0004216805100440979,,,1.0,normal
373,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13492712378501892,1.931659653564566e-06,0.000555508304387331,,,1.0,normal
374,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13665452599525452,8.67755375111301e-07,0.00040010164957493544,,,1.0,normal
375,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13631120324134827,1.048756530508399e-06,0.00043108550016768277,,,1.0,normal
376,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13600830733776093,2.0307338672864717e-06,0.0005307088722474873,,,1.0,normal
377,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1359623670578003,2.540473360568285e-06,0.0004255566163919866,,,1.0,normal
378,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13674090802669525,9.524212032374635e-07,0.00041970604797825217,,,1.0,normal
379,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1354895383119583,1.7174979802803136e-06,0.0005156190600246191,,,1.0,normal
380,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13578976690769196,8.168308340827934e-07,0.0004302278975956142,,,1.0,normal
381,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13541443645954132,3.550903329596622e-06,0.0005709821125492454,,,1.0,normal
382,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1358388364315033,1.4514839676849078e-06,0.0005606940831057727,,,1.0,normal
383,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13686686754226685,1.3356116141949315e-06,0.0005468259332701564,,,1.0,normal
384,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13664785027503967,1.3443418538372498e-06,0.0005678437883034348,,,1.0,normal
385,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1374918520450592,6.856159870949341e-07,0.0004477864713408053,,,1.0,normal
386,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13713377714157104,9.641768201618106e-07,0.00047018734039738774,,,1.0,normal
387,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13713091611862183,1.0369394658482634e-06,0.00045869944733567536,,,1.0,normal
388,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1370585858821869,1.0204921636614017e-06,0.0004097789351362735,,,1.0,normal
389,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13848580420017242,4.223204541631276e-07,0.0003262260870542377,,,1.0,normal
390,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13739944994449615,8.581287147535477e-07,0.00040699064265936613,,,1.0,normal
391,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.138391375541687,3.9906629467623134e-07,0.0003039630828425288,,,1.0,normal
392,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13780713081359863,7.748844836896751e-07,0.0004487454134505242,,,1.0,normal
393,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13777481019496918,5.606779268418904e-06,0.0005638269940391183,,,1.0,normal
394,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1376936435699463,7.78669800638454e-07,0.0003797326935455203,,,1.0,normal
395,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1376080960035324,9.037260610966769e-07,0.0004779608570970595,,,1.0,normal
396,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13809840381145477,1.0537298749113688e-06,0.00037501423503272235,,,1.0,normal
397,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13869111239910126,6.063750674911716e-07,0.00032488530268892646,,,1.0,normal
398,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1387757658958435,8.120621828311414e-07,0.0003199055208824575,,,1.0,normal
399,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1392354816198349,5.61875651783339e-07,0.00033939091372303665,,,1.0,normal
400,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13912150263786316,1.0264359389111632e-06,0.00040899444138631225,,,1.0,normal
401,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1393594890832901,5.602329338216805e-07,0.0003510623937472701,,,1.0,normal
402,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13829126954078674,1.0681728781491984e-06,0.00044214638182893395,,,1.0,normal
403,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13907743990421295,1.3554873703469639e-06,0.0003023700846824795,,,1.0,normal
404,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13784359395503998,4.06537492381176e-06,0.0005595448892563581,,,1.0,normal
405,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.139901265501976,5.224474648457544e-07,0.00024801777908578515,,,1.0,normal
406,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13898234069347382,9.155295401797048e-07,0.0003913808614015579,,,1.0,normal
407,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1398705691099167,6.826975322837825e-07,0.00037707897718064487,,,1.0,normal
408,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13895271718502045,1.3168423720344435e-06,0.0004956033662892878,,,1.0,normal
409,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13953910768032074,8.964609605754958e-07,0.0003891180385835469,,,1.0,normal
410,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1400701403617859,6.187657390910317e-07,0.0003411180805414915,,,1.0,normal
411,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.13960374891757965,1.7268882857024437e-06,0.0004954461473971605,,,1.0,normal
412,20,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1395518034696579,1.530262693449913e-06,0.0004905779496766627,,,1.0,normal
413,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1404280662536621,3.6020014704263303e-07,0.0002995750983245671,,,1.0,normal
414,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13973450660705566,1.252066795132123e-06,0.000375963281840086,,,1.0,normal
415,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14033226668834686,6.474988936133741e-07,0.00028670625761151314,,,1.0,normal
416,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1403309404850006,8.421943107350671e-07,0.00036145985359326005,,,1.0,normal
417,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14097777009010315,6.228317488421453e-07,0.0003566308878362179,,,1.0,normal
418,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13979768753051758,3.0693865937791998e-06,0.0005143703892827034,,,1.0,normal
419,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14096418023109436,7.688399819016922e-07,0.0004379313322715461,,,1.0,normal
420,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1407342553138733,1.2209015949338209e-06,0.0004555212799459696,,,1.0,normal
421,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1409333050251007,1.0679378874556278e-06,0.0004172331537120044,,,1.0,normal
422,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14106829464435577,5.37774212716613e-07,0.0003313682973384857,,,1.0,normal
423,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14141322672367096,5.901101758354343e-07,0.00026091188192367554,,,1.0,normal
424,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14163558185100555,4.6855618052177306e-07,0.0002574539394117892,,,1.0,normal
425,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14234930276870728,1.645668277205914e-07,0.000186761244549416,,,1.0,normal
426,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1419009268283844,3.417469258693018e-07,0.0002562407171353698,,,1.0,normal
427,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.14146125316619873,5.921459660385153e-07,0.0003732079057954252,,,1.0,normal
428,20,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.14135687053203583,6.787695383536629e-07,0.00037195972981862724,,,1.0,normal
429,20,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.14183232188224792,6.932594374120526e-07,0.00042022502748295665,,,1.0,normal
430,20,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.14154286682605743,7.220728548418265e-07,0.0003937068395316601,,,1.0,normal
431,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1406630575656891,3.927553734683897e-06,0.0005688364035449922,,,1.0,normal
432,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14151105284690857,8.018179187274654e-07,0.00035335446591489017,,,1.0,normal
433,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1420472115278244,8.169261036528042e-07,0.0003109167155344039,,,1.0,normal
434,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14220893383026123,9.491103583059157e-07,0.00034068612148985267,,,1.0,normal
435,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14259925484657288,6.141507924439793e-07,0.00032908181310631335,,,1.0,normal
436,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14327238500118256,4.872256909038697e-07,0.00038041704101487994,,,1.0,normal
437,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14261235296726227,6.621617671953572e-07,0.0004248542827554047,,,1.0,normal
438,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14285629987716675,5.249821697361767e-07,0.0002847249270416796,,,1.0,normal
439,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14314566552639008,5.777948217655648e-07,0.0003267123829573393,,,1.0,normal
440,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14255261421203613,6.619823125220137e-07,0.00039533813833259046,,,1.0,normal
441,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14309079945087433,6.141156063677045e-07,0.00038552400656044483,,,1.0,normal
442,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14368654787540436,3.8389532619476086e-07,0.000321267987601459,,,1.0,normal
443,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14244313538074493,9.815382782107918e-07,0.00040953292045742273,,,1.0,normal
444,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14311671257019043,4.405374056659639e-07,0.0003014470566995442,,,1.0,normal
445,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14399391412734985,3.0890669222571887e-07,0.0002470922190696001,,,1.0,normal
446,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14235979318618774,6.138927801657701e-07,0.0004033881123177707,,,1.0,normal
447,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14385433495044708,3.099491095781559e-06,0.0004377176519483328,,,1.0,normal
448,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14375007152557373,8.199493777283351e-07,0.0003664890246000141,,,1.0,normal
449,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14342254400253296,3.0138708098093048e-06,0.0006188215338625014,,,1.0,normal
450,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14285895228385925,1.5404280020447914e-06,0.00048077479004859924,,,1.0,normal
451,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14430803060531616,3.796417331614066e-07,0.00027987174689769745,,,1.0,normal
452,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.14361949265003204,2.522830527595943e-06,0.0004918852937407792,,,1.0,normal
453,20,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.14478294551372528,5.49199057786609e-07,0.000284760317299515,,,1.0,normal
454,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14421972632408142,4.4228602291696006e-07,0.0003057281719520688,,,1.0,normal
455,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1449863165616989,2.39409928326495e-07,0.00025077059399336576,,,1.0,normal
456,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1452314406633377,3.614496790760313e-07,0.00028207694413140416,,,1.0,normal
457,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14451812207698822,4.342168722359929e-07,0.00033328618155792356,,,1.0,normal
458,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1436634659767151,3.2997354537656065e-06,0.00043354061199352145,,,1.0,normal
459,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1446419358253479,9.111568601838371e-07,0.00040668444125913084,,,1.0,normal
460,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1457211971282959,1.4457568795478437e-06,0.0003699304652400315,,,1.0,normal
461,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14548498392105103,2.0502284314716235e-06,0.00045237160520628095,,,1.0,normal
462,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14611083269119263,7.582124794680567e-07,0.0004150690510869026,,,1.0,normal
463,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14628009498119354,4.932663841827889e-07,0.00038448485429398715,,,1.0,normal
464,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14579404890537262,7.259080234689463e-07,0.00039309996645897627,,,1.0,normal
465,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1460040658712387,3.5511374107954907e-07,0.0003092350671067834,,,1.0,normal
466,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14630691707134247,2.2580229597224388e-07,0.00023592381330672652,,,1.0,normal
467,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14566917717456818,1.3047235825069947e-06,0.0004103959654457867,,,1.0,normal
468,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14553025364875793,6.843617939011892e-07,0.00041257991688326,,,1.0,normal
469,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.145579993724823,6.145927500256221e-07,0.00039342985837720335,,,1.0,normal
470,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14643357694149017,5.755498477810761e-07,0.0003767753078136593,,,1.0,normal
471,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14586922526359558,3.16174282488646e-06,0.0004605721333064139,,,1.0,normal
472,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14681394398212433,7.218293944788456e-07,0.000312143616611138,,,1.0,normal
473,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14685995876789093,4.5968380391059327e-07,0.0003045980411116034,,,1.0,normal
474,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14636877179145813,2.8027045573253417e-06,0.000629811838734895,,,1.0,normal
475,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1462838351726532,3.805783080679248e-06,0.000663035549223423,,,1.0,normal
476,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14721745252609253,7.176593044277979e-07,0.0004315436235629022,,,1.0,normal
477,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1469852328300476,1.4541858490701998e-06,0.0005991556099615991,,,1.0,normal
478,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14739392697811127,1.2347304618742783e-06,0.0005528347101062536,,,1.0,normal
479,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14689016342163086,2.1108514829393243e-06,0.0005325614474713802,,,1.0,normal
480,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1457080841064453,7.717391781625338e-06,0.0007415458676405251,,,1.0,normal
481,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14626693725585938,2.634958036651369e-06,0.0007851381087675691,,,1.0,normal
482,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.14727073907852173,1.6942718730206252e-06,0.00079107511555776,,,1.0,normal
483,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14587722718715668,3.996873601863626e-06,0.0009546736255288124,,,1.0,normal
484,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14823444187641144,2.1633391042996664e-06,0.0005526418681256473,,,1.0,normal
485,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14831432700157166,3.009596639458323e-06,0.0007150346646085382,,,1.0,normal
