timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
577,40,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15096889436244965,9.634061370888958e-07,0.00043409716454334557,,,1.0,normal
578,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15305429697036743,5.91416323914018e-07,0.0003622932708822191,,,1.0,normal
579,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1537567675113678,5.513580845217803e-07,0.0003364123695064336,,,1.0,normal
580,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15304270386695862,1.2990540199098177e-06,0.0004436587041709572,,,1.0,normal
581,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15400153398513794,5.59812519895786e-07,0.00033225584775209427,,,1.0,normal
582,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1539125293493271,6.011205186950974e-07,0.0003372770734131336,,,1.0,normal
583,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15414296090602875,4.890100626653293e-07,0.000322715233778581,,,1.0,normal
584,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15360881388187408,8.272702416434186e-07,0.00040398896089755,,,1.0,normal
585,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15429000556468964,6.126707603471004e-07,0.0003532986156642437,,,1.0,normal
586,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1541121006011963,8.280228485091357e-07,0.0004045592213515192,,,1.0,normal
587,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15486401319503784,4.7082838250389614e-07,0.00031487681553699076,,,1.0,normal
588,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15461541712284088,5.391877380134247e-07,0.0003358534013386816,,,1.0,normal
589,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1543620228767395,1.1480415196274407e-06,0.0004021588247269392,,,1.0,normal
590,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15361297130584717,1.5573419887005002e-06,0.0004933899617753923,,,1.0,normal
591,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15502482652664185,5.531116471502173e-07,0.0003422150039114058,,,1.0,normal
592,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15485087037086487,6.21541403234005e-07,0.00035480206133797765,,,1.0,normal
593,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15553823113441467,6.32220178431453e-07,0.0003408132179174572,,,1.0,normal
594,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15436860918998718,6.251955255720532e-07,0.0003824775340035558,,,1.0,normal
595,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.154217928647995,5.701073177988292e-07,0.0003525270731188357,,,1.0,normal
596,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15499082207679749,7.685626428610703e-07,0.0004115396295674145,,,1.0,normal
597,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15535788238048553,6.181754201861622e-07,0.0003622928634285927,,,1.0,normal
598,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15455198287963867,1.4618652812714572e-06,0.0004834497522097081,,,1.0,normal
599,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1561349779367447,4.0445962667945423e-07,0.0003291310276836157,,,1.0,normal
600,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1555401086807251,5.727918619413686e-07,0.0003729733289219439,,,1.0,normal
601,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15541979670524597,5.947586032561958e-07,0.00036340748192742467,,,1.0,normal
602,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1559804230928421,6.747436600562651e-07,0.00036521407309919596,,,1.0,normal
603,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15458008646965027,7.824356771379826e-07,0.00040838151471689343,,,1.0,normal
604,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15607525408267975,6.418109705919051e-07,0.00039264786755666137,,,1.0,normal
605,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15689587593078613,6.092635658205836e-07,0.0003531990514602512,,,1.0,normal
606,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15568991005420685,6.161145620353636e-07,0.00034691390465013683,,,1.0,normal
607,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15718360245227814,5.369159339352336e-07,0.0003162918728776276,,,1.0,normal
608,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15641720592975616,7.844578817639558e-07,0.00041592272464185953,,,1.0,normal
609,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15681548416614532,5.091783918942383e-07,0.00034030008828267455,,,1.0,normal
610,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15643341839313507,6.147507747300551e-07,0.0003536934091243893,,,1.0,normal
611,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.155637726187706,9.604948445485206e-07,0.0004642614512704313,,,1.0,normal
612,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1550014764070511,7.431092399201589e-07,0.00038835921441204846,,,1.0,normal
613,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15720847249031067,5.751574008172611e-07,0.0003461757441982627,,,1.0,normal
614,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15683327615261078,4.604452215062338e-07,0.0002925102016888559,,,1.0,normal
615,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15767376124858856,5.875510851183208e-07,0.0003382801660336554,,,1.0,normal
616,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1570020616054535,5.880383469047956e-07,0.000358888297341764,,,1.0,normal
617,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1576768457889557,6.598655772904749e-07,0.00035891387960873544,,,1.0,normal
618,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15788674354553223,6.060735131541151e-07,0.0003675672342069447,,,1.0,normal
619,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15780511498451233,5.907794502491015e-07,0.0003479359729681164,,,1.0,normal
620,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15815295279026031,4.6108289097901434e-07,0.0003092337865382433,,,1.0,normal
621,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15889643132686615,3.9491141023972887e-07,0.00027197806048206985,,,1.0,normal
622,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15868061780929565,6.584273251064587e-07,0.0003493855183478445,,,1.0,normal
623,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15811266005039215,5.420296247393708e-07,0.00033488799817860126,,,1.0,normal
624,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15778356790542603,7.162063866417157e-07,0.0003900901647284627,,,1.0,normal
625,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15875081717967987,5.79252287025156e-07,0.0003299816162325442,,,1.0,normal
626,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15764833986759186,6.657397761955508e-07,0.0003757645608857274,,,1.0,normal
627,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15759216248989105,5.75564172322629e-07,0.00034763565054163337,,,1.0,normal
628,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15876172482967377,5.582090807365603e-07,0.0003176066093146801,,,1.0,normal
629,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1572704017162323,1.31146703097329e-06,0.000407693674787879,,,1.0,normal
630,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1591070592403412,5.197983909965842e-07,0.0003321357653476298,,,1.0,normal
631,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15933719277381897,5.493943717738148e-07,0.00032256447593681514,,,1.0,normal
632,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15826666355133057,4.469911800697446e-07,0.0003124621871393174,,,1.0,normal
633,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16004019975662231,4.544503440229164e-07,0.0003161233908031136,,,1.0,normal
634,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15969567000865936,5.462561603053473e-07,0.0003428900963626802,,,1.0,normal
635,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1589571088552475,1.3615846228276496e-06,0.000451315805548802,,,1.0,normal
636,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15849894285202026,4.743531292206171e-07,0.00032070884481072426,,,1.0,normal
637,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15993772447109222,1.1162435384903802e-06,0.0003752000047825277,,,1.0,normal
638,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1600366234779358,5.703898864339862e-07,0.0003406595787964761,,,1.0,normal
639,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15875163674354553,5.556778432946885e-07,0.00033232668647542596,,,1.0,normal
640,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16072723269462585,3.860790513954271e-07,0.00027209179825149477,,,1.0,normal
641,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16070659458637238,3.7862537283217534e-07,0.0002837613283190876,,,1.0,normal
642,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16023771464824677,6.717658607158228e-07,0.000354433199390769,,,1.0,normal
643,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16044369339942932,5.341058795238496e-07,0.00032955591450445354,,,1.0,normal
644,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16103342175483704,9.938515859175823e-07,0.0003465579356998205,,,1.0,normal
645,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16085995733737946,8.754088867135579e-07,0.0003304971905890852,,,1.0,normal
646,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16077667474746704,8.717605055608146e-07,0.000345233449479565,,,1.0,normal
647,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1597820520401001,7.525425189669477e-07,0.0004062452644575387,,,1.0,normal
648,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1602557748556137,4.713741930117976e-07,0.00030442740535363555,,,1.0,normal
649,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16119498014450073,5.030297529629024e-07,0.0003061537863686681,,,1.0,normal
650,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16186460852622986,4.689512707045651e-07,0.0002959974226541817,,,1.0,normal
651,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16101449728012085,4.009918654901412e-07,0.0003100705216638744,,,1.0,normal
652,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16184014081954956,4.562403148611338e-07,0.0002915693330578506,,,1.0,normal
653,40,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1624121069908142,3.7595754065478104e-07,0.00026412238366901875,,,1.0,normal
654,40,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.16195210814476013,4.177355776846525e-07,0.00028219836531206965,,,1.0,normal
655,40,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.16158020496368408,3.797051419951458e-07,0.00029249736689962447,,,1.0,normal
656,40,scenario1_stationary,moper,50,5.217031000000002,0,0.063260644375,0.201217031,0.5,0.5,-0.1322388376875,-0.16040241718292236,5.84524059377145e-07,0.00034701620461419225,,,1.0,normal
657,40,scenario1_stationary,moper,50,5.695327900000002,0,0.0635595799375,0.2016953279,0.5,0.5,-0.13262745391875,-0.16098956763744354,5.733360239901231e-07,0.0003226280678063631,,,1.0,normal
658,40,scenario1_stationary,moper,50,0.1257951100000021,1,0.09004574367636364,0.11203659494109092,0.5,0.5,-0.10104116930872728,-0.1619633287191391,4.465257745778217e-07,0.0003077504807151854,,,1.0,normal
659,40,scenario1_stationary,moper,50,1.1132155990000019,0,0.060695759749375,0.19711321559900002,0.5,0.5,-0.12890448767418752,-0.16226407885551453,4.866192853114626e-07,0.0003108883392997086,,,1.0,normal
660,40,scenario1_stationary,moper,50,2.0018940391000015,0,0.0612511837744375,0.1980018940391,0.5,0.5,-0.12962653890676876,-0.16182777285575867,6.164030423860822e-07,0.0003515488060656935,,,1.0,normal
661,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16220849752426147,6.164202090985782e-07,0.0003517451696097851,,,1.0,normal
662,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1630699187517166,4.1282828533439897e-07,0.0002704209182411432,,,1.0,normal
663,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16262449324131012,4.6849436330376193e-07,0.0002978443226311356,,,1.0,normal
664,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1628369241952896,3.8391607404264505e-07,0.0002897513040807098,,,1.0,normal
665,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16251307725906372,1.077091269507946e-06,0.0003834296658169478,,,1.0,normal
666,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1631336212158203,8.902512718123035e-07,0.0003451220691204071,,,1.0,normal
667,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16293466091156006,6.197932975737785e-07,0.0003573634021449834,,,1.0,normal
668,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16244983673095703,2.07246216632484e-06,0.0004626552981790155,,,1.0,normal
669,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1638048142194748,4.567021676393779e-07,0.0003046774654649198,,,1.0,normal
670,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16275228559970856,6.69484961690614e-07,0.0003574207075871527,,,1.0,normal
671,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16399917006492615,7.308151452889433e-07,0.00032255970290862024,,,1.0,normal
672,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16355471312999725,6.49069988867268e-07,0.00036802771501243114,,,1.0,normal
673,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16301321983337402,8.821804158287705e-07,0.00038516492350026965,,,1.0,normal
674,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16381484270095825,4.1158480712510936e-07,0.00030294907628558576,,,1.0,normal
675,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1632056087255478,1.4908519005985e-06,0.00034185496042482555,,,1.0,normal
676,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16390001773834229,7.242367132676009e-07,0.00034330046037212014,,,1.0,normal
677,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16318808495998383,6.154868970043026e-07,0.000357337121386081,,,1.0,normal
678,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1625944823026657,7.451444616890512e-07,0.0003840085701085627,,,1.0,normal
679,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16448751091957092,4.326057023718022e-07,0.00029868324054405093,,,1.0,normal
680,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16438746452331543,7.579495218124066e-07,0.00032642489532008767,,,1.0,normal
681,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1637755185365677,4.627156044989533e-07,0.00027631051489152014,,,1.0,normal
682,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16538846492767334,2.7290326443107915e-07,0.00024645408848300576,,,1.0,normal
683,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16500405967235565,5.096378004054714e-07,0.00030090761720202863,,,1.0,normal
684,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16536512970924377,2.6910404926638876e-07,0.00024190092517528683,,,1.0,normal
685,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16543681919574738,2.575540634097706e-07,0.0002553093363530934,,,1.0,normal
686,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16455407440662384,3.9979374832910253e-07,0.00031342741567641497,,,1.0,normal
687,40,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.16536465287208557,5.973702172923367e-07,0.00029630347853526473,,,1.0,normal
688,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16583171486854553,2.462261363689322e-07,0.00022157431521918625,,,1.0,normal
689,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16581352055072784,4.576997127969662e-07,0.00025381805608049035,,,1.0,normal
690,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16534122824668884,4.1379473714187043e-07,0.00027765694539994,,,1.0,normal
691,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16589631140232086,3.60130542276238e-07,0.00026423580129630864,,,1.0,normal
692,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16514325141906738,1.3702377827939927e-06,0.0004093922034371644,,,1.0,normal
693,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16655927896499634,4.5681187543777924e-07,0.0002691787376534194,,,1.0,normal
694,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16594554483890533,7.098611831679591e-07,0.0003454063553363085,,,1.0,normal
695,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16618281602859497,9.533316074339382e-07,0.00036708510015159845,,,1.0,normal
696,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16662602126598358,4.0326713701688277e-07,0.00030775112099945545,,,1.0,normal
697,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16600650548934937,1.0977718147842097e-06,0.00038230372592806816,,,1.0,normal
698,40,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.16709095239639282,4.294838333862572e-07,0.0002782182418741286,,,1.0,normal
699,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1672435849905014,3.329862465761835e-07,0.000279547821264714,,,1.0,normal
700,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16669639945030212,4.6469702397189394e-07,0.00032580801052972674,,,1.0,normal
701,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16702935099601746,1.1570009519346058e-06,0.0003601798671297729,,,1.0,normal
702,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1665009707212448,4.432842217738653e-07,0.0003105102223344147,,,1.0,normal
703,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1667303442955017,4.6456679569928383e-07,0.0002995562390424311,,,1.0,normal
704,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1673530638217926,4.507835740241717e-07,0.0003039843577425927,,,1.0,normal
705,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16680921614170074,4.6154860910974094e-07,0.0003105189243797213,,,1.0,normal
706,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1666308343410492,1.453947675145173e-06,0.00041916215559467673,,,1.0,normal
707,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16802294552326202,5.955300821369747e-07,0.00030498846899718046,,,1.0,normal
708,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16725076735019684,8.376615596716874e-07,0.00033361505484208465,,,1.0,normal
709,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1679333746433258,4.5211470478534466e-07,0.0002782633528113365,,,1.0,normal
710,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16825872659683228,3.5039286672144954e-07,0.0002544429153203964,,,1.0,normal
711,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16788600385189056,5.892599119761144e-07,0.00028404250042513013,,,1.0,normal
712,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.168450266122818,3.6642134659814474e-07,0.000256204919423908,,,1.0,normal
713,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16860368847846985,2.3244825797519297e-07,0.00022028035891707987,,,1.0,normal
714,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16838118433952332,4.1516562987453653e-07,0.00027840983239002526,,,1.0,normal
715,40,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16858769953250885,4.656374130718177e-07,0.0002695823204703629,,,1.0,normal
716,40,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16822616755962372,3.115379172413668e-07,0.00025821581948548555,,,1.0,normal
717,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16897442936897278,3.2923139769991394e-07,0.00026125600561499596,,,1.0,normal
718,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16874109208583832,5.873246209375793e-07,0.0003057574504055083,,,1.0,normal
719,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16853758692741394,9.616277338864165e-07,0.00036594810080714524,,,1.0,normal
720,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16882960498332977,8.976855951914331e-07,0.00033971999073401093,,,1.0,normal
721,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1691758632659912,2.6519563789406675e-07,0.00023412820883095264,,,1.0,normal
722,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16930927336215973,6.254074946809851e-07,0.00030119321309030056,,,1.0,normal
723,40,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16953609883785248,5.180397124604497e-07,0.000267433759290725,,,1.0,normal
