timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1074,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2203667210997082e-05,0.0026346351951360703,,,1.0,normal
1075,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.127134838607162e-06,0.0019618384540081024,,,1.0,normal
1076,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.378641122253612e-05,0.0036705490201711655,,,1.0,normal
1077,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.925849109189585e-05,0.0029963720589876175,,,1.0,normal
1078,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.411914035998052e-05,0.001982385292649269,,,1.0,normal
1079,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7469003068981692e-05,0.0019289087504148483,,,1.0,normal
1080,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3856537407264113e-05,0.0017288587987422943,,,1.0,normal
1081,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6328212950611487e-05,0.001880250871181488,,,1.0,normal
1082,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.587940788449487e-06,0.0018658414483070374,,,1.0,normal
1083,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.6181128709577024e-05,0.003321148455142975,,,1.0,normal
1084,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.326532224600669e-06,0.0024170540273189545,,,1.0,normal
1085,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.575633359607309e-05,0.002800336107611656,,,1.0,normal
1086,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.2448430172516964e-05,0.0031287241727113724,,,1.0,normal
1087,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2615203559107613e-05,0.0028975605964660645,,,1.0,normal
1088,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.7473190129967406e-05,0.003496360033750534,,,1.0,normal
1089,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.254133844166063e-05,0.0029735080897808075,,,1.0,normal
1090,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.005271406029351e-05,0.002237977460026741,,,1.0,normal
1091,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.998450877901632e-06,0.001815062016248703,,,1.0,normal
1092,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0002677249285625e-06,0.0010182056576013565,,,1.0,normal
1093,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.6766401788336225e-06,0.0008015502244234085,,,1.0,normal
1094,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3255255908006802e-05,0.0014644861221313477,,,1.0,normal
1095,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.579480891057756e-06,0.0014405567198991776,,,1.0,normal
1096,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.669095910183387e-06,0.0019150730222463608,,,1.0,normal
1097,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.8968046030495316e-05,0.003254503011703491,,,1.0,normal
1098,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4565022866008803e-05,0.0018514767289161682,,,1.0,normal
1099,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.54665392782772e-06,0.0017568636685609818,,,1.0,normal
1100,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008005715906620026,0.08916214108467102,,,1.0,normal
1101,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007069295272231102,0.08405491709709167,,,1.0,normal
1102,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005629763938486576,0.07490283250808716,,,1.0,normal
1103,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.003734700847417116,0.060768045485019684,,,1.0,normal
1104,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0020240440499037504,0.04423993080854416,,,1.0,normal
1105,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000959782104473561,0.02870222181081772,,,1.0,normal
1106,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00018212285067420453,0.010686647146940231,,,1.0,normal
1107,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016899592010304332,0.019546186551451683,,,1.0,normal
1108,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.198237239615992e-05,0.006477776914834976,,,1.0,normal
1109,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013840134488418698,0.0094413161277771,,,1.0,normal
1110,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0023230044171214104,0.02397105284035206,,,1.0,normal
1111,10,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0009584033396095037,0.026979481801390648,,,1.0,normal
1112,10,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.001092270715162158,0.0314931645989418,,,1.0,normal
1113,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012946203351020813,0.035665690898895264,,,1.0,normal
1114,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0011353865265846252,0.03320392966270447,,,1.0,normal
1115,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002814854960888624,0.05077669769525528,,,1.0,normal
1116,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002283248119056225,0.04608812555670738,,,1.0,normal
1117,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016714570811018348,0.03971763700246811,,,1.0,normal
1118,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007255043019540608,0.024649381637573242,,,1.0,normal
1119,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00037074508145451546,0.017632057890295982,,,1.0,normal
1120,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0003992522251792252,0.013352550566196442,,,1.0,normal
1121,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002934361982624978,0.007427666336297989,,,1.0,normal
1122,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003063681360799819,0.012179166078567505,,,1.0,normal
1123,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005108155310153961,0.019473088905215263,,,1.0,normal
1124,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009014118695631623,0.024550972506403923,,,1.0,normal
1125,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009305955027230084,0.027118327096104622,,,1.0,normal
1126,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00120890187099576,0.02752145566046238,,,1.0,normal
1127,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006062452448531985,0.023207584396004677,,,1.0,normal
1128,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007084464887157083,0.022522686049342155,,,1.0,normal
1129,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00025988297420553863,0.015191275626420975,,,1.0,normal
1130,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001867613464128226,0.011366372928023338,,,1.0,normal
1131,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.499758506426588e-05,0.0057165902107954025,,,1.0,normal
1132,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.419811638304964e-05,0.004699438810348511,,,1.0,normal
1133,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.531739119149279e-05,0.004310909658670425,,,1.0,normal
1134,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.029654807411134e-05,0.007366634905338287,,,1.0,normal
1135,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00014088934403844178,0.010871144011616707,,,1.0,normal
1136,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016292034706566483,0.012021597474813461,,,1.0,normal
1137,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001933845051098615,0.012993929907679558,,,1.0,normal
1138,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002914055367000401,0.014351679012179375,,,1.0,normal
1139,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00020672222308348864,0.01286439597606659,,,1.0,normal
1140,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013622199185192585,0.010759366676211357,,,1.0,normal
1141,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011545130837475881,0.009404921904206276,,,1.0,normal
1142,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.687069642590359e-05,0.006615441292524338,,,1.0,normal
1143,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.4137179934768938e-05,0.0037687141448259354,,,1.0,normal
1144,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3947812476544641e-05,0.00196937657892704,,,1.0,normal
1145,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3865550499758683e-05,0.0031017884612083435,,,1.0,normal
1146,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0373805202543736e-05,0.005089921876788139,,,1.0,normal
1147,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.374585842015222e-05,0.006160534918308258,,,1.0,normal
1148,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016782942111603916,0.009432714432477951,,,1.0,normal
1149,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,7.587070285808295e-05,0.008457152172923088,,,1.0,normal
1150,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.189543975982815e-05,0.008108453825116158,,,1.0,normal
1151,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012536082067526877,0.009166859090328217,,,1.0,normal
1152,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.404990901704878e-05,0.00778336264193058,,,1.0,normal
1153,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.14297244080808e-05,0.006384870037436485,,,1.0,normal
1154,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.152768684027251e-05,0.004390336573123932,,,1.0,normal
1155,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9360855731065385e-05,0.0034175030887126923,,,1.0,normal
1156,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.347275979758706e-06,0.0019049569964408875,,,1.0,normal
1157,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1819131032098085e-05,0.0021387040615081787,,,1.0,normal
1158,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1969978004344739e-05,0.002572104334831238,,,1.0,normal
1159,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.652618811931461e-05,0.0035787876695394516,,,1.0,normal
1160,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1167714294278994e-05,0.004340991377830505,,,1.0,normal
1161,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.408110933378339e-05,0.005029475316405296,,,1.0,normal
1162,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.45685579709243e-05,0.006089160218834877,,,1.0,normal
1163,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.4863153157639317e-05,0.0048164259642362595,,,1.0,normal
1164,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.362134157214314e-05,0.005294213071465492,,,1.0,normal
1165,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.012955676240381e-05,0.00470036081969738,,,1.0,normal
1166,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7159891285700724e-05,0.003590604290366173,,,1.0,normal
1167,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8904021999333054e-05,0.003140397369861603,,,1.0,normal
1168,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.812994691543281e-05,0.002795480191707611,,,1.0,normal
1169,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.375598448154051e-06,0.00156494602560997,,,1.0,normal
1170,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.5696263037389144e-05,0.0020784474909305573,,,1.0,normal
1171,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.7141355531057343e-05,0.002546437084674835,,,1.0,normal
1172,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1130425011506304e-05,0.00261806882917881,,,1.0,normal
1173,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.892844688380137e-05,0.0035596750676631927,,,1.0,normal
1174,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0350107913836837e-05,0.002646924927830696,,,1.0,normal
1175,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.362643711734563e-06,0.002531411126255989,,,1.0,normal
1176,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.707096534024458e-06,0.0020785368978977203,,,1.0,normal
1177,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.515400061995024e-06,0.0020443033427000046,,,1.0,normal
1178,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2706670531770214e-05,0.002157071605324745,,,1.0,normal
1179,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1172443666728213e-05,0.002540525048971176,,,1.0,normal
1180,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0069979907711968e-05,0.001817924901843071,,,1.0,normal
1181,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.5195687309606e-06,0.0011834725737571716,,,1.0,normal
1182,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.663691005494911e-06,0.0016714725643396378,,,1.0,normal
1183,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0282341463607736e-05,0.0017957761883735657,,,1.0,normal
1184,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.6951462334400276e-06,0.00145660899579525,,,1.0,normal
1185,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.74751060816925e-06,0.0017058886587619781,,,1.0,normal
1186,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001315937115577981,0.003531860187649727,,,1.0,normal
1187,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0036030289484188e-05,0.0013161227107048035,,,1.0,normal
1188,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.901890406472376e-06,0.0010038577020168304,,,1.0,normal
1189,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.407597084034933e-06,0.0012018140405416489,,,1.0,normal
1190,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.57463855430251e-05,0.0013591665774583817,,,1.0,normal
1191,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0676928468456026e-05,0.0018123649060726166,,,1.0,normal
1192,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.378874912916217e-05,0.0020357705652713776,,,1.0,normal
1193,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4024786651134491e-05,0.0018289219588041306,,,1.0,normal
1194,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.25467066836427e-06,0.0015149321407079697,,,1.0,normal
1195,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.596834065116127e-06,0.0011838041245937347,,,1.0,normal
1196,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7636681150179356e-05,0.0015338938683271408,,,1.0,normal
1197,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.141682893532561e-06,0.0011341497302055359,,,1.0,normal
1198,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1266662113484927e-05,0.0011324938386678696,,,1.0,normal
1199,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.768944341369206e-06,0.0006522797048091888,,,1.0,normal
1200,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007915951311588287,0.0889614075422287,,,1.0,normal
1201,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006791080813854933,0.08192569017410278,,,1.0,normal
1202,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0051538050174713135,0.07175111025571823,,,1.0,normal
1203,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0034129961859434843,0.05820019543170929,,,1.0,normal
1204,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017171668587252498,0.0410127267241478,,,1.0,normal
1205,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006468206411227584,0.023775089532136917,,,1.0,normal
1206,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00032405706588178873,0.010140053927898407,,,1.0,normal
1207,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00028781319269910455,0.015618452802300453,,,1.0,normal
1208,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.838687841081992e-05,0.0033660922199487686,,,1.0,normal
1209,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0018622457282617688,0.020407306030392647,,,1.0,normal
1210,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0006690067239105701,0.024442465975880623,,,1.0,normal
1211,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009973763953894377,0.02941395342350006,,,1.0,normal
1212,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0012318850494921207,0.03398124873638153,,,1.0,normal
1213,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011944733560085297,0.03330814093351364,,,1.0,normal
1214,10,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0010632085613906384,0.0321645513176918,,,1.0,normal
1215,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0028911440167576075,0.04764562472701073,,,1.0,normal
1216,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017504770075902343,0.04055190458893776,,,1.0,normal
1217,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0010346479248255491,0.030766954645514488,,,1.0,normal
1218,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00045573507668450475,0.019768647849559784,,,1.0,normal
1219,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002307779504917562,0.011968230828642845,,,1.0,normal
1220,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002466258592903614,0.00762234628200531,,,1.0,normal
1221,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005341001087799668,0.015016671270132065,,,1.0,normal
1222,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007605563732795417,0.01964278519153595,,,1.0,normal
1223,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0013201074907556176,0.029289575293660164,,,1.0,normal
1224,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0010136370547115803,0.02716771513223648,,,1.0,normal
1225,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014208512147888541,0.030379608273506165,,,1.0,normal
1226,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011378328781574965,0.028296131640672684,,,1.0,normal
1227,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008068578317761421,0.02377951890230179,,,1.0,normal
1228,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00027036532992497087,0.015186561271548271,,,1.0,normal
1229,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00031684566056355834,0.011963022872805595,,,1.0,normal
1230,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001653848448768258,0.005633227527141571,,,1.0,normal
1231,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5058192730066366e-05,0.0034123752266168594,,,1.0,normal
1232,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012276363850105554,0.008927250280976295,,,1.0,normal
1233,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001500367361586541,0.011755073443055153,,,1.0,normal
1234,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00026846275432035327,0.015324126929044724,,,1.0,normal
1235,10,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00028466799994930625,0.01599607616662979,,,1.0,normal
