timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
585,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1850956070702523e-05,0.0023484760895371437,,,1.0,normal
586,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.860255886451341e-06,0.001971030607819557,,,1.0,normal
587,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.0073507484048605e-06,0.001793472096323967,,,1.0,normal
588,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.2073389118304476e-05,0.0027992594987154007,,,1.0,normal
589,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.33764443086693e-06,0.0017537837848067284,,,1.0,normal
590,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.22627216114779e-05,0.0019607655704021454,,,1.0,normal
591,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,7.49141054257052e-06,0.0017703445628285408,,,1.0,normal
592,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,1.2441533726814669e-05,0.001964322291314602,,,1.0,normal
593,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.351052772719413e-06,0.0017078341916203499,,,1.0,normal
594,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.1788989468186628e-05,0.0021056663244962692,,,1.0,normal
595,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,9.82585424935678e-06,0.0018711229786276817,,,1.0,normal
596,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.628659320995212e-06,0.001376984640955925,,,1.0,normal
597,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.458003660256509e-06,0.0017827702686190605,,,1.0,normal
598,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0056654900836293e-05,0.001785915344953537,,,1.0,normal
599,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.324565219983924e-06,0.0015144450590014458,,,1.0,normal
600,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.009140931069850922,0.09554897993803024,,,1.0,normal
601,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008313558995723724,0.09106852114200592,,,1.0,normal
602,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0069601768627762794,0.08320105820894241,,,1.0,normal
603,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0052440413273870945,0.07143577188253403,,,1.0,normal
604,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0068138111382722855,0.08191129565238953,,,1.0,normal
605,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005433527287095785,0.07109779119491577,,,1.0,normal
606,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004174557514488697,0.05868483707308769,,,1.0,normal
607,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0025391336530447006,0.04312688857316971,,,1.0,normal
608,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.001644833479076624,0.029329463839530945,,,1.0,normal
609,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.001330143422819674,0.024375461041927338,,,1.0,normal
610,20,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.0017758725443854928,0.03661024942994118,,,1.0,normal
611,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002749159699305892,0.04257615655660629,,,1.0,normal
612,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001894400455057621,0.038885436952114105,,,1.0,normal
613,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0019202185794711113,0.03559235483407974,,,1.0,normal
614,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.005551641341298819,0.04435683786869049,,,1.0,normal
615,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.005153628531843424,0.04084497690200806,,,1.0,normal
616,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002674597315490246,0.03946782276034355,,,1.0,normal
617,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.003115367144346237,0.05439108982682228,,,1.0,normal
618,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0026487517170608044,0.050173331052064896,,,1.0,normal
619,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001845687162131071,0.04127145931124687,,,1.0,normal
620,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0025245766155421734,0.038134023547172546,,,1.0,normal
621,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0021072819363325834,0.029504135251045227,,,1.0,normal
622,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0007581221289001405,0.019792649894952774,,,1.0,normal
623,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008883115951903164,0.0234354417771101,,,1.0,normal
624,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0013291770592331886,0.028154507279396057,,,1.0,normal
625,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0020770446863025427,0.03307081386446953,,,1.0,normal
626,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011878041550517082,0.028966329991817474,,,1.0,normal
627,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0013946655672043562,0.028775133192539215,,,1.0,normal
628,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007881189812906086,0.024169985204935074,,,1.0,normal
629,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0015153477434068918,0.029678523540496826,,,1.0,normal
630,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0011818809434771538,0.026711739599704742,,,1.0,normal
631,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017104895086959004,0.031129002571105957,,,1.0,normal
632,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006897897692397237,0.01894049346446991,,,1.0,normal
633,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00043747382005676627,0.013675453141331673,,,1.0,normal
634,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003692254249472171,0.01142076775431633,,,1.0,normal
635,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.320814332459122e-05,0.0045237913727760315,,,1.0,normal
636,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00020447690621949732,0.009128520265221596,,,1.0,normal
637,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011957700917264447,0.008485845290124416,,,1.0,normal
638,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00020901201060041785,0.011843373067677021,,,1.0,normal
639,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003455897094681859,0.015566913411021233,,,1.0,normal
640,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00038065880653448403,0.016267642378807068,,,1.0,normal
641,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00035427178954705596,0.015518748201429844,,,1.0,normal
642,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000360403471859172,0.016032885760068893,,,1.0,normal
643,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002789603895507753,0.01350824348628521,,,1.0,normal
644,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00018327153520658612,0.011877291835844517,,,1.0,normal
645,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0002115362585755065,0.012843341566622257,,,1.0,normal
646,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.00014564217417500913,0.010352728888392448,,,1.0,normal
647,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00014384204405359924,0.008982769213616848,,,1.0,normal
648,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.671226871432737e-05,0.007053729146718979,,,1.0,normal
649,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.341385546373203e-05,0.005200965330004692,,,1.0,normal
650,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.260539859998971e-05,0.005199010483920574,,,1.0,normal
651,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001039299022522755,0.006670920178294182,,,1.0,normal
652,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00017889091395772994,0.009261758998036385,,,1.0,normal
653,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002915471268352121,0.009198646061122417,,,1.0,normal
654,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002950732014141977,0.01083256397396326,,,1.0,normal
655,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011139571142848581,0.008902914822101593,,,1.0,normal
656,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00022627934231422842,0.010075196623802185,,,1.0,normal
657,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001154549972852692,0.009739571250975132,,,1.0,normal
658,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0002086568420054391,0.011239751242101192,,,1.0,normal
659,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00010097620543092489,0.008955004625022411,,,1.0,normal
660,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,8.044802234508097e-05,0.008058282546699047,,,1.0,normal
661,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.550370017066598e-05,0.007582729682326317,,,1.0,normal
662,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.175582529976964e-05,0.006932072341442108,,,1.0,normal
663,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.533991887001321e-05,0.006259017623960972,,,1.0,normal
664,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002239628811366856,0.008780763484537601,,,1.0,normal
665,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.4192729799542576e-05,0.004875928163528442,,,1.0,normal
666,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001736978447297588,0.006398149766027927,,,1.0,normal
667,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.4128184779547155e-05,0.003173844888806343,,,1.0,normal
668,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.683149457676336e-05,0.002951566129922867,,,1.0,normal
669,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.579634934198111e-05,0.004516350105404854,,,1.0,normal
670,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.4742690079146996e-05,0.004020970314741135,,,1.0,normal
671,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.275264159834478e-05,0.004265588708221912,,,1.0,normal
672,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.132877125404775e-05,0.004065702669322491,,,1.0,normal
673,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.1797877707285807e-05,0.004370575770735741,,,1.0,normal
674,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.7150468667969108e-05,0.004781507886946201,,,1.0,normal
675,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.650642090884503e-05,0.0045670559629797935,,,1.0,normal
676,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.973385406017769e-05,0.004153650254011154,,,1.0,normal
677,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9595405319705606e-05,0.003977042622864246,,,1.0,normal
678,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.482881922740489e-05,0.0042650168761610985,,,1.0,normal
679,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8277471099281684e-05,0.0031832577660679817,,,1.0,normal
680,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.036700026219478e-06,0.002117348834872246,,,1.0,normal
681,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9101016732747667e-05,0.002851768396794796,,,1.0,normal
682,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.582366894581355e-05,0.002528602257370949,,,1.0,normal
683,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9614422853919677e-05,0.0032006334513425827,,,1.0,normal
684,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3275804121803958e-05,0.00287763774394989,,,1.0,normal
685,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4429230759560596e-05,0.0029726652428507805,,,1.0,normal
686,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.3115308320266195e-05,0.002980591729283333,,,1.0,normal
687,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7020953237079084e-05,0.002813969738781452,,,1.0,normal
688,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2738888472085819e-05,0.00250925961881876,,,1.0,normal
689,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5456409528269432e-05,0.0026262542232871056,,,1.0,normal
690,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7939415556611493e-05,0.0027573807165026665,,,1.0,normal
691,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.047952511929907e-05,0.002813129685819149,,,1.0,normal
692,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.638258618186228e-05,0.00216708704829216,,,1.0,normal
693,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7332466086372733e-05,0.0021986179053783417,,,1.0,normal
694,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1542782633332536e-06,0.0011279350146651268,,,1.0,normal
695,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.888635314477142e-06,0.0013976143673062325,,,1.0,normal
696,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3756546650256496e-05,0.0019225385040044785,,,1.0,normal
697,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.301374691654928e-06,0.0019726986065506935,,,1.0,normal
698,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.910866209684173e-06,0.0015956796705722809,,,1.0,normal
699,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.470520591188688e-06,0.0017271535471081734,,,1.0,normal
700,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00905521959066391,0.09512672573328018,,,1.0,normal
701,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008389580063521862,0.09153877943754196,,,1.0,normal
702,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006913194432854652,0.08307096362113953,,,1.0,normal
703,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005423321388661861,0.07337218523025513,,,1.0,normal
704,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0036538229323923588,0.05947265028953552,,,1.0,normal
705,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.002662296872586012,0.0500626266002655,,,1.0,normal
706,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0015838532708585262,0.036476634442806244,,,1.0,normal
707,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0018626940436661243,0.040958404541015625,,,1.0,normal
708,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.001626351149752736,0.03599388524889946,,,1.0,normal
709,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000978205120190978,0.025678187608718872,,,1.0,normal
710,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0005205367924645543,0.016308050602674484,,,1.0,normal
711,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009969801176339388,0.025290070101618767,,,1.0,normal
712,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0008337688050232828,0.02496938966214657,,,1.0,normal
713,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.001180156716145575,0.027014385908842087,,,1.0,normal
714,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.0030887185130268335,0.03626282513141632,,,1.0,normal
715,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.0018578262533992529,0.039959508925676346,,,1.0,normal
716,20,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.004091165028512478,0.061044804751873016,,,1.0,normal
717,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0036800771486014128,0.05801454931497574,,,1.0,normal
718,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0035140402615070343,0.054205164313316345,,,1.0,normal
719,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002495141699910164,0.045136142522096634,,,1.0,normal
720,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0011000686790794134,0.03286701440811157,,,1.0,normal
721,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00047059234930202365,0.020961998030543327,,,1.0,normal
722,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00032437616027891636,0.01507963240146637,,,1.0,normal
723,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00019469173275865614,0.011213356629014015,,,1.0,normal
724,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003185087407473475,0.015381944365799427,,,1.0,normal
725,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006987564265727997,0.02105758897960186,,,1.0,normal
726,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009755159844644368,0.026792796328663826,,,1.0,normal
727,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011299039470031857,0.028564907610416412,,,1.0,normal
728,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007728502387180924,0.02282215654850006,,,1.0,normal
729,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011149042984470725,0.02766825258731842,,,1.0,normal
730,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017488632583990693,0.02833445370197296,,,1.0,normal
731,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007136997883208096,0.023496180772781372,,,1.0,normal
732,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0006139453034847975,0.02120603434741497,,,1.0,normal
733,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0005779916536994278,0.0174197256565094,,,1.0,normal
734,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00044336417340673506,0.01077048946171999,,,1.0,normal
735,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00030228967079892755,0.007470952346920967,,,1.0,normal
736,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00014322313654702157,0.004721907898783684,,,1.0,normal
737,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001647476019570604,0.006616865284740925,,,1.0,normal
738,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002365318068768829,0.009054570458829403,,,1.0,normal
739,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00017210241639986634,0.009898602031171322,,,1.0,normal
740,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001733973913360387,0.011871840804815292,,,1.0,normal
741,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00022908521350473166,0.014222562313079834,,,1.0,normal
742,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00018632716091815382,0.012867702171206474,,,1.0,normal
743,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003141178749501705,0.01419547013938427,,,1.0,normal
744,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013111918815411627,0.01047259010374546,,,1.0,normal
745,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00015273841563612223,0.010622305795550346,,,1.0,normal
746,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00010045838280348107,0.008963554166257381,,,1.0,normal
747,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.9552639615722e-05,0.00675018597394228,,,1.0,normal
748,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.82256405625958e-05,0.004258274100720882,,,1.0,normal
