timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1020,40,scenario2_single_spike,moper,150,130.00535383234393,1,0.15727467412085233,0.24581973929668188,0.5,0.5,-0.2015472067087671,,0.00816271174699068,0.06306833028793335,,,1.0,spike
1021,40,scenario2_single_spike,moper,150,130.00481844910954,1,0.15727447943603984,0.24581958354883188,0.5,0.5,-0.20154703149243586,,0.011466290801763535,0.07411227375268936,,,1.0,spike
1022,40,scenario2_single_spike,moper,150,130.00433660419858,1,0.1572743042197086,0.2458194433757669,0.5,0.5,-0.20154687379773772,,0.010602777823805809,0.07781168818473816,,,1.0,spike
1023,40,scenario2_single_spike,moper,150,130.0039029437787,1,0.15727414652501043,0.24581931722000838,0.5,0.5,-0.2015467318725094,,0.0019442973425611854,0.037219494581222534,,,1.0,spike
1024,40,scenario2_single_spike,moper,150,130.00351264940085,1,0.15727400459978214,0.24581920367982574,0.5,0.5,-0.20154660413980394,,0.009364468045532703,0.07485805451869965,,,1.0,spike
1025,40,scenario2_single_spike,moper,150,130.00316138446078,1,0.15727387686707667,0.24581910149366137,0.5,0.5,-0.20154648918036902,,0.01662791334092617,0.09279528260231018,,,1.0,spike
1026,40,scenario2_single_spike,moper,150,130.00284524601472,1,0.15727376190764172,0.2458190095261134,0.5,0.5,-0.20154638571687755,,0.008171808905899525,0.07037726789712906,,,1.0,spike
1027,40,scenario2_single_spike,moper,150,130.00256072141326,1,0.15727365844415028,0.24581892675532024,0.5,0.5,-0.20154629259973528,,0.00252315285615623,0.04215609282255173,,,1.0,spike
1028,40,scenario2_single_spike,moper,150,130.00230464927193,1,0.15727356532700798,0.24581885226160638,0.5,0.5,-0.20154620879430718,,0.013025213032960892,0.090617336332798,,,1.0,spike
1029,40,scenario2_single_spike,moper,150,130.00207418434474,1,0.1572734815215799,0.24581878521726397,0.5,0.5,-0.20154613336942195,,0.01891447976231575,0.09993188083171844,,,1.0,spike
1030,40,scenario2_single_spike,moper,150,130.00186676591028,1,0.15727340609669466,0.24581872487735573,0.5,0.5,-0.2015460654870252,,0.008205266669392586,0.07230313867330551,,,1.0,spike
1031,40,scenario2_single_spike,moper,150,130.00168008931925,1,0.15727333821429793,0.24581867057143836,0.5,0.5,-0.20154600439286813,,0.002155466703698039,0.039979930967092514,,,1.0,spike
1032,40,scenario2_single_spike,moper,150,130.00151208038733,1,0.15727327712014083,0.24581862169611268,0.5,0.5,-0.20154594940812676,,0.0039932457730174065,0.04986094683408737,,,1.0,spike
1033,40,scenario2_single_spike,moper,150,130.00136087234858,1,0.1572732221353995,0.2458185777083196,0.5,0.5,-0.20154589992185956,,0.0012196493335068226,0.03137464076280594,,,1.0,spike
1034,40,scenario2_single_spike,moper,150,130.00122478511372,1,0.15727317264913226,0.24581853811930582,0.5,0.5,-0.20154585538421904,,0.004650765564292669,0.05016664043068886,,,1.0,spike
1035,40,scenario2_single_spike,moper,150,130.00110230660235,1,0.15727312811149177,0.24581850248919346,0.5,0.5,-0.2015458153003426,,0.009110148064792156,0.06681802123785019,,,1.0,spike
1036,40,scenario2_single_spike,moper,150,130.00099207594212,1,0.1572730880276153,0.24581847042209226,0.5,0.5,-0.20154577922485378,,0.0025973846204578876,0.03946363925933838,,,1.0,spike
1037,40,scenario2_single_spike,moper,150,130.00089286834793,1,0.1572730519521265,0.24581844156170124,0.5,0.5,-0.2015457467569139,,0.006439871620386839,0.0475798100233078,,,1.0,spike
1038,40,scenario2_single_spike,moper,150,130.00080358151314,1,0.1572730194841866,0.2458184155873493,0.5,0.5,-0.20154571753576794,,0.00835937075316906,0.057372137904167175,,,1.0,spike
1039,40,scenario2_single_spike,moper,150,130.00072322336183,1,0.15727299026304067,0.24581839221043256,0.5,0.5,-0.2015456912367366,,0.0028357934206724167,0.0347156822681427,,,1.0,spike
1040,40,scenario2_single_spike,moper,150,130.00065090102567,1,0.15727296396400933,0.24581837117120747,0.5,0.5,-0.2015456675676084,,0.0006390587077476084,0.018797416239976883,,,1.0,spike
1041,40,scenario2_single_spike,moper,150,130.0005858109231,1,0.15727294029488115,0.24581835223590492,0.5,0.5,-0.20154564626539304,,0.0025090291164815426,0.03267461061477661,,,1.0,spike
1042,40,scenario2_single_spike,moper,150,130.0005272298308,1,0.15727291899266577,0.24581833519413265,0.5,0.5,-0.2015456270933992,,0.0010598923545330763,0.012313583865761757,,,1.0,spike
1043,40,scenario2_single_spike,moper,150,130.00047450684772,1,0.1572728998206719,0.24581831985653757,0.5,0.5,-0.20154560983860476,,0.0010819220915436745,0.019239317625761032,,,1.0,spike
1044,40,scenario2_single_spike,moper,150,130.00042705616295,1,0.15727288256587746,0.245818306052702,0.5,0.5,-0.20154559430928973,,0.0008082034764811397,0.01669923961162567,,,1.0,spike
1045,40,scenario2_single_spike,moper,150,130.00038435054665,1,0.15727286703656243,0.24581829362924995,0.5,0.5,-0.2015455803329062,,0.0012687998823821545,0.021464930847287178,,,1.0,spike
1046,40,scenario2_single_spike,moper,150,130.000345915492,1,0.1572728530601789,0.24581828244814313,0.5,0.5,-0.20154556775416102,,0.000468710670247674,0.015728361904621124,,,1.0,spike
1047,40,scenario2_single_spike,moper,150,130.0003113239428,1,0.15727284048143375,0.24581827238514703,0.5,0.5,-0.2015455564332904,,0.0003641170042101294,0.014488357119262218,,,1.0,spike
1048,40,scenario2_single_spike,moper,150,130.00028019154854,1,0.15727282916056312,0.24581826332845053,0.5,0.5,-0.20154554624450682,,0.00038320187013596296,0.016012713313102722,,,1.0,spike
1049,40,scenario2_single_spike,moper,150,130.0002521723937,1,0.15727281897177953,0.24581825517742362,0.5,0.5,-0.20154553707460157,,0.0005961405113339424,0.017194271087646484,,,1.0,spike
1050,40,scenario2_single_spike,moper,150,130.00022695515432,1,0.1572728098018743,0.24581824784149947,0.5,0.5,-0.2015455288216869,,0.0006023214082233608,0.015966128557920456,,,1.0,spike
1051,40,scenario2_single_spike,moper,150,130.0002042596389,1,0.15727280154895962,0.24581824123916773,0.5,0.5,-0.20154552139406368,,0.0002504168660379946,0.014500197023153305,,,1.0,spike
1052,40,scenario2_single_spike,moper,150,130.000183833675,1,0.15727279412133638,0.24581823529706914,0.5,0.5,-0.20154551470920276,,0.0010932403383776546,0.024101804941892624,,,1.0,spike
1053,40,scenario2_single_spike,moper,150,130.00016545030752,1,0.15727278743647546,0.2458182299491804,0.5,0.5,-0.20154550869282795,,0.00030559487640857697,0.012471466325223446,,,1.0,spike
1054,40,scenario2_single_spike,moper,150,130.00014890527677,1,0.15727278142010065,0.24581822513608054,0.5,0.5,-0.2015455032780906,,0.0008936047088354826,0.017834126949310303,,,1.0,spike
1055,40,scenario2_single_spike,moper,150,130.0001340147491,1,0.15727277600536332,0.24581822080429067,0.5,0.5,-0.201545498404827,,0.0024942681193351746,0.023220695555210114,,,1.0,spike
1056,40,scenario2_single_spike,moper,150,130.0001206132742,1,0.1572727711320997,0.2458182169056798,0.5,0.5,-0.20154549401888974,,0.0020789438858628273,0.021917719393968582,,,1.0,spike
1057,40,scenario2_single_spike,moper,150,130.00010855194677,1,0.15727276674616245,0.24581821339693,0.5,0.5,-0.2015454900715462,,0.005292154382914305,0.04455424100160599,,,1.0,spike
1058,40,scenario2_single_spike,moper,150,130.0000976967521,1,0.15727276279881897,0.2458182102390552,0.5,0.5,-0.20154548651893708,,0.005463066976517439,0.04277117922902107,,,1.0,spike
1059,40,scenario2_single_spike,moper,150,130.0000879270769,1,0.1572727592462098,0.24581820739696786,0.5,0.5,-0.20154548332158884,,0.00137522688601166,0.02319204993546009,,,1.0,spike
1060,40,scenario2_single_spike,moper,150,130.0000791343692,1,0.15727275604886154,0.24581820483908923,0.5,0.5,-0.20154548044397538,,0.00745422812178731,0.05103844404220581,,,1.0,spike
1061,40,scenario2_single_spike,moper,150,130.00007122093228,1,0.15727275317124811,0.2458182025369985,0.5,0.5,-0.2015454778541233,,0.010210621170699596,0.05408024042844772,,,1.0,spike
1062,40,scenario2_single_spike,moper,150,130.00006409883906,1,0.15727275058139603,0.24581820046511682,0.5,0.5,-0.2015454755232564,,0.007471970748156309,0.04608693718910217,,,1.0,spike
1063,40,scenario2_single_spike,moper,150,130.00005768895517,1,0.15727274825052917,0.24581819860042337,0.5,0.5,-0.20154547342547627,,0.0006160714547149837,0.010175484232604504,,,1.0,spike
1064,40,scenario2_single_spike,moper,150,130.00005192005966,1,0.15727274615274897,0.2458181969221992,0.5,0.5,-0.2015454715374741,,0.0073742917738854885,0.04715032875537872,,,1.0,spike
1065,40,scenario2_single_spike,moper,150,130.0000467280537,1,0.1572727442647468,0.24581819541179745,0.5,0.5,-0.20154546983827212,,0.010029218159615993,0.05068659782409668,,,1.0,spike
1066,40,scenario2_single_spike,moper,150,130.00004205524834,1,0.15727274256554485,0.24581819405243588,0.5,0.5,-0.20154546830899037,,0.008436303585767746,0.0580357201397419,,,1.0,spike
1067,40,scenario2_single_spike,moper,150,130.00003784972353,1,0.1572727410362631,0.24581819282901052,0.5,0.5,-0.2015454669326368,,0.0003150649426970631,0.011454311199486256,,,1.0,spike
1068,40,scenario2_single_spike,moper,150,130.00003406475116,1,0.1572727396599095,0.24581819172792763,0.5,0.5,-0.20154546569391857,,0.0013426298974081874,0.02234216406941414,,,1.0,spike
1069,40,scenario2_single_spike,moper,150,130.00003065827605,1,0.1572727384211913,0.24581819073695305,0.5,0.5,-0.2015454645790722,,0.0005425832932814956,0.0102893877774477,,,1.0,spike
1070,40,scenario2_single_spike,moper,150,130.00002759244845,1,0.15727273730634492,0.24581818984507597,0.5,0.5,-0.20154546357571046,,0.0001310210645897314,0.0076478011906147,,,1.0,spike
1071,40,scenario2_single_spike,moper,150,130.0000248332036,1,0.15727273630298313,0.2458181890423865,0.5,0.5,-0.2015454626726848,,0.0015272082528099418,0.011488785967230797,,,1.0,spike
1072,40,scenario2_single_spike,moper,150,130.00002234988324,1,0.15727273539995754,0.24581818831996605,0.5,0.5,-0.2015454618599618,,6.785216828575358e-05,0.006014246493577957,,,1.0,spike
1073,40,scenario2_single_spike,moper,150,130.00002011489494,1,0.15727273458723454,0.24581818766978764,0.5,0.5,-0.20154546112851107,,0.00022930579143576324,0.010715527459979057,,,1.0,spike
1074,40,scenario2_single_spike,moper,150,130.00001810340547,1,0.1572727338557838,0.24581818708462705,0.5,0.5,-0.20154546047020544,,0.0030859271064400673,0.027322977781295776,,,1.0,spike
1075,40,scenario2_single_spike,moper,150,130.0000162930649,1,0.15727273319747814,0.24581818655798254,0.5,0.5,-0.20154545987773034,,0.0006869146600365639,0.012814430519938469,,,1.0,spike
1076,40,scenario2_single_spike,moper,150,130.0000146637584,1,0.15727273260500307,0.24581818608400247,0.5,0.5,-0.20154545934450277,,0.001898718299344182,0.023362483829259872,,,1.0,spike
1077,40,scenario2_single_spike,moper,150,130.00001319738257,1,0.15727273207177547,0.24581818565742042,0.5,0.5,-0.20154545886459796,,0.0017642026068642735,0.022545674815773964,,,1.0,spike
1078,40,scenario2_single_spike,moper,150,130.0000118776443,1,0.15727273159187066,0.24581818527349653,0.5,0.5,-0.2015454584326836,,0.0009497799328528345,0.018287744373083115,,,1.0,spike
1079,40,scenario2_single_spike,moper,150,130.0000106898799,1,0.15727273115995632,0.2458181849279651,0.5,0.5,-0.2015454580439607,,0.0014349697157740593,0.019105104729533195,,,1.0,spike
1080,40,scenario2_single_spike,moper,150,130.00000962089192,1,0.15727273077123344,0.2458181846169868,0.5,0.5,-0.20154545769411011,,0.0013172128237783909,0.02296261675655842,,,1.0,spike
1081,40,scenario2_single_spike,moper,150,130.00000865880273,1,0.15727273042138282,0.24581818433710628,0.5,0.5,-0.20154545737924456,,0.0007015395094640553,0.01796823926270008,,,1.0,spike
1082,40,scenario2_single_spike,moper,150,130.00000779292247,1,0.15727273010651727,0.24581818408521383,0.5,0.5,-0.20154545709586555,,0.0017172405496239662,0.0202929750084877,,,1.0,spike
1083,40,scenario2_single_spike,moper,150,130.00000701363024,1,0.15727272982313828,0.24581818385851062,0.5,0.5,-0.20154545684082445,,0.002985126804560423,0.03538810834288597,,,1.0,spike
1084,40,scenario2_single_spike,moper,150,130.0000063122672,1,0.15727272956809718,0.24581818365447777,0.5,0.5,-0.20154545661128748,,0.0003303697449155152,0.012327644973993301,,,1.0,spike
1085,40,scenario2_single_spike,moper,150,130.00000568104048,1,0.15727272933856018,0.24581818347084816,0.5,0.5,-0.20154545640470417,,0.0006021021399646997,0.010736837983131409,,,1.0,spike
1086,40,scenario2_single_spike,moper,150,130.00000511293644,1,0.15727272913197687,0.24581818330558153,0.5,0.5,-0.2015454562187792,,0.0015106858918443322,0.02406345307826996,,,1.0,spike
1087,40,scenario2_single_spike,moper,150,130.0000046016428,1,0.15727272894605193,0.24581818315684156,0.5,0.5,-0.20154545605144675,,0.00024326294078491628,0.01069776900112629,,,1.0,spike
1088,40,scenario2_single_spike,moper,150,130.0000041414785,1,0.15727272877871948,0.2458181830229756,0.5,0.5,-0.20154545590084755,,0.004865728318691254,0.038287341594696045,,,1.0,spike
1089,40,scenario2_single_spike,moper,150,130.00000372733066,1,0.15727272862812025,0.24581818290249624,0.5,0.5,-0.20154545576530825,,0.004117530770599842,0.031055333092808723,,,1.0,spike
1090,40,scenario2_single_spike,moper,150,130.0000033545976,1,0.15727272849258095,0.24581818279406475,0.5,0.5,-0.20154545564332285,,0.0013408113736659288,0.020153839141130447,,,1.0,spike
1091,40,scenario2_single_spike,moper,150,130.00000301913784,1,0.15727272837059558,0.24581818269647648,0.5,0.5,-0.20154545553353603,,0.0025347471237182617,0.02640596032142639,,,1.0,spike
1092,40,scenario2_single_spike,moper,150,130.00000271722405,1,0.15727272826080874,0.24581818260864702,0.5,0.5,-0.20154545543472788,,0.009512614458799362,0.05568936467170715,,,1.0,spike
1093,40,scenario2_single_spike,moper,150,130.00000244550165,1,0.1572727281620006,0.24581818252960053,0.5,0.5,-0.20154545534580057,,0.0034696904476732016,0.034098513424396515,,,1.0,spike
1094,40,scenario2_single_spike,moper,150,130.00000220095149,1,0.15727272807307327,0.24581818245845866,0.5,0.5,-0.20154545526576595,,0.0026402371004223824,0.025540173053741455,,,1.0,spike
1095,40,scenario2_single_spike,moper,150,130.00000198085633,1,0.15727272799303868,0.24581818239443098,0.5,0.5,-0.20154545519373485,,0.0037994664162397385,0.030664388090372086,,,1.0,spike
1096,40,scenario2_single_spike,moper,150,130.0000017827707,1,0.15727272792100752,0.24581818233680602,0.5,0.5,-0.20154545512890676,,7.099199865479022e-05,0.005750915966928005,,,1.0,spike
1097,40,scenario2_single_spike,moper,150,136.00000160449366,0,0.16500000100280854,0.5640000016044937,0.5,0.5,-0.3645000013036511,,0.0032979194074869156,0.030172398313879967,,,1.0,spike
1098,40,scenario2_single_spike,moper,150,135.40000144404428,1,0.15923636416147066,0.24738909132917652,0.5,0.5,-0.2033127277453236,,0.0004506424011196941,0.011980868875980377,,,1.0,spike
1099,40,scenario2_single_spike,moper,150,134.86000129963986,1,0.15904000047259634,0.24723200037807708,0.5,0.5,-0.2031360004253367,,0.0013073533773422241,0.019905127584934235,,,1.0,spike
1100,40,scenario2_single_spike,moper,150,134.37400116967586,1,0.1588632731526094,0.24709061852208752,0.5,0.5,-0.20297694583734846,,0.012220300734043121,0.10666470229625702,,,1.0,spike
1101,40,scenario2_single_spike,moper,150,133.93660105270828,1,0.1587042185646212,0.24696337485169695,0.5,0.5,-0.20283379670815907,,0.007315207738429308,0.08382735401391983,,,1.0,spike
1102,40,scenario2_single_spike,moper,150,133.54294094743744,1,0.1585610694354318,0.24684885554834546,0.5,0.5,-0.20270496249188863,,0.008980613201856613,0.09251969307661057,,,1.0,spike
1103,40,scenario2_single_spike,moper,150,133.1886468526937,1,0.15843223521916133,0.2467457881753291,0.5,0.5,-0.20258901169724522,,0.01925693266093731,0.1232261210680008,,,1.0,spike
1104,40,scenario2_single_spike,moper,150,132.86978216742432,1,0.15831628442451795,0.24665302753961438,0.5,0.5,-0.20248465598206616,,0.01116578932851553,0.10023826360702515,,,1.0,spike
1105,40,scenario2_single_spike,moper,150,132.5828039506819,1,0.15821192870933887,0.24656954296747113,0.5,0.5,-0.202390735838405,,0.005467712879180908,0.06504768133163452,,,1.0,spike
1106,40,scenario2_single_spike,moper,150,132.32452355561372,1,0.1581180085656777,0.2464944068525422,0.5,0.5,-0.20230620770910995,,0.01735522598028183,0.11644423007965088,,,1.0,spike
1107,40,scenario2_single_spike,moper,150,132.09207120005237,1,0.15803348043638268,0.24642678434910614,0.5,0.5,-0.2022301323927444,,0.026308586820960045,0.1307106614112854,,,1.0,spike
1108,40,scenario2_single_spike,moper,150,131.88286408004714,1,0.15795740512001716,0.24636592409601377,0.5,0.5,-0.20216166460801546,,0.0193403922021389,0.11218893527984619,,,1.0,spike
1109,40,scenario2_single_spike,moper,150,131.69457767204244,1,0.15788893733528817,0.24631114986823055,0.5,0.5,-0.20210004360175937,,0.008719107136130333,0.0851137563586235,,,1.0,spike
1110,40,scenario2_single_spike,moper,150,131.52511990483822,1,0.15782731632903207,0.24626185306322568,0.5,0.5,-0.20204458469612888,,0.005429771728813648,0.0711124837398529,,,1.0,spike
1111,40,scenario2_single_spike,moper,150,131.3726079143544,1,0.1577718574234016,0.24621748593872128,0.5,0.5,-0.20199467168106144,,0.014452113769948483,0.09408417344093323,,,1.0,spike
1112,40,scenario2_single_spike,moper,150,131.23534712291897,1,0.15772194440833417,0.24617755552666737,0.5,0.5,-0.20194974996750076,,0.00792508665472269,0.07448293268680573,,,1.0,spike
1113,40,scenario2_single_spike,moper,150,131.11181241062707,1,0.15767702269477346,0.2461416181558188,0.5,0.5,-0.20190932042529613,,0.0038462141528725624,0.05050726607441902,,,1.0,spike
1114,40,scenario2_single_spike,moper,150,131.00063116956437,1,0.15763659315256887,0.2461092745220551,0.5,0.5,-0.20187293383731197,,0.011296129785478115,0.0864986926317215,,,1.0,spike
1115,40,scenario2_single_spike,moper,150,130.90056805260792,1,0.1576002065645847,0.24608016525166776,0.5,0.5,-0.20184018590812625,,0.013151618652045727,0.08369812369346619,,,1.0,spike
1116,40,scenario2_single_spike,moper,150,130.81051124734714,1,0.15756745863539898,0.2460539669083192,0.5,0.5,-0.20181071277185908,,0.014393211342394352,0.0930107906460762,,,1.0,spike
1117,40,scenario2_single_spike,moper,150,130.7294601226124,1,0.15753798549913178,0.24603038839930547,0.5,0.5,-0.20178418694921862,,0.0033239242620766163,0.04529326409101486,,,1.0,spike
1118,40,scenario2_single_spike,moper,150,130.65651411035117,1,0.15751145967649133,0.24600916774119308,0.5,0.5,-0.2017603137088422,,0.00958397425711155,0.06660623848438263,,,1.0,spike
1119,40,scenario2_single_spike,moper,150,130.59086269931606,1,0.15748758643611493,0.245990069148892,0.5,0.5,-0.20173882779250346,,0.020204000174999237,0.0841703712940216,,,1.0,spike
1120,40,scenario2_single_spike,moper,150,130.53177642938448,1,0.15746610051977616,0.24597288041582094,0.5,0.5,-0.20171949046779855,,0.01981463097035885,0.08484445512294769,,,1.0,spike
1121,40,scenario2_single_spike,moper,150,130.478598786446,1,0.15744676319507128,0.24595741055605702,0.5,0.5,-0.20170208687556415,,0.012375418096780777,0.07745349407196045,,,1.0,spike
1122,40,scenario2_single_spike,moper,150,130.4307389078014,1,0.15742935960283688,0.24594348768226953,0.5,0.5,-0.2016864236425532,,0.0014130963245406747,0.02917049452662468,,,1.0,spike
1123,40,scenario2_single_spike,moper,150,136.38766501702128,0,0.16524229063563833,0.5643876650170213,0.5,0.5,-0.3648149778263298,,0.0046346732415258884,0.04809897392988205,,,1.0,spike
1124,40,scenario2_single_spike,moper,150,135.74889851531915,1,0.15936323582375242,0.24749058865900198,0.5,0.5,-0.2034269122413772,,0.00549701601266861,0.04040093719959259,,,1.0,spike
1125,40,scenario2_single_spike,moper,150,135.17400866378725,1,0.15915418496864991,0.24732334797491995,0.5,0.5,-0.20323876647178493,,0.0017573456279933453,0.02470811828970909,,,1.0,spike
1126,40,scenario2_single_spike,moper,150,134.65660779740853,1,0.15896603919905766,0.24717283135924617,0.5,0.5,-0.20306943527915192,,0.001700621098279953,0.02808096818625927,,,1.0,spike
1127,40,scenario2_single_spike,moper,150,134.19094701766767,1,0.15879670800642462,0.24703736640513974,0.5,0.5,-0.2029170372057822,,0.0020255576819181442,0.024965379387140274,,,1.0,spike
1128,40,scenario2_single_spike,moper,150,133.7718523159009,1,0.15864430993305487,0.24691544794644393,0.5,0.5,-0.20277987893974941,,0.002745085395872593,0.022263996303081512,,,1.0,spike
1129,40,scenario2_single_spike,moper,150,133.3946670843108,1,0.15850715166702212,0.24680572133361772,0.5,0.5,-0.20265643650031992,,0.0009471775265410542,0.01730370707809925,,,1.0,spike
1130,40,scenario2_single_spike,moper,150,133.05520037587974,1,0.15838370922759265,0.24670696738207415,0.5,0.5,-0.2025453383048334,,0.000989706488326192,0.022679872810840607,,,1.0,spike
1131,40,scenario2_single_spike,moper,150,132.74968033829177,1,0.1582726110321061,0.24661808882568492,0.5,0.5,-0.2024453499288955,,0.0007523993845097721,0.016874969005584717,,,1.0,spike
1132,40,scenario2_single_spike,moper,150,132.4747123044626,1,0.15817262265616822,0.2465380981249346,0.5,0.5,-0.2023553603905514,,0.002612440614029765,0.026883279904723167,,,1.0,spike
1133,40,scenario2_single_spike,moper,150,132.22724107401635,1,0.1580826331178241,0.24646610649425932,0.5,0.5,-0.20227436980604172,,0.0012094811536371708,0.024648217484354973,,,1.0,spike
1134,40,scenario2_single_spike,moper,150,132.00451696661472,1,0.15800164253331445,0.24640131402665155,0.5,0.5,-0.202201478279983,,0.0007060354109853506,0.01981991156935692,,,1.0,spike
1135,40,scenario2_single_spike,moper,150,131.80406526995324,1,0.15792875100725573,0.24634300080580462,0.5,0.5,-0.20213587590653018,,0.0007515394827350974,0.020464153960347176,,,1.0,spike
1136,40,scenario2_single_spike,moper,150,131.6236587429579,1,0.15786314863380288,0.24629051890704234,0.5,0.5,-0.20207683377042263,,0.0014287292724475265,0.027048248797655106,,,1.0,spike
1137,40,scenario2_single_spike,moper,150,131.4612928686621,1,0.1578041064976953,0.24624328519815625,0.5,0.5,-0.2020236958479258,,0.0004905542591586709,0.01789943501353264,,,1.0,spike
1138,40,scenario2_single_spike,moper,150,131.3151635817959,1,0.15775096857519852,0.24620077486015884,0.5,0.5,-0.20197587171767867,,0.001574143418110907,0.027574334293603897,,,1.0,spike
1139,40,scenario2_single_spike,moper,150,131.18364722361633,1,0.1577031444449514,0.24616251555596114,0.5,0.5,-0.20193283000045625,,0.000480713410070166,0.014674002304673195,,,1.0,spike
1140,40,scenario2_single_spike,moper,150,131.0652825012547,1,0.15766010272772898,0.24612808218218318,0.5,0.5,-0.2018940924549561,,0.0002510857302695513,0.01428244635462761,,,1.0,spike
1141,40,scenario2_single_spike,moper,150,130.95875425112922,1,0.15762136518222883,0.24609709214578307,0.5,0.5,-0.20185922866400596,,0.0028340357821434736,0.03857790678739548,,,1.0,spike
1142,40,scenario2_single_spike,moper,150,130.8628788260163,1,0.15758650139127867,0.24606920111302294,0.5,0.5,-0.2018278512521508,,0.0009675431065261364,0.0231516994535923,,,1.0,spike
1143,40,scenario2_single_spike,moper,150,130.77659094341467,1,0.1575551239794235,0.2460440991835388,0.5,0.5,-0.20179961158148116,,0.005159058608114719,0.047996699810028076,,,1.0,spike
1144,40,scenario2_single_spike,moper,150,130.6989318490732,1,0.1575268843087539,0.24602150744700313,0.5,0.5,-0.2017741958778785,,0.004784783348441124,0.047245319932699203,,,1.0,spike
1145,40,scenario2_single_spike,moper,150,136.62903866416588,0,0.1653931491651037,0.5646290386641659,0.5,0.5,-0.3650110939146348,,0.0002005279966397211,0.01103844866156578,,,1.0,spike
1146,40,scenario2_single_spike,moper,150,135.9661347977493,1,0.15944223083554518,0.24755378466843614,0.5,0.5,-0.20349800775199067,,0.0011802888475358486,0.02348402887582779,,,1.0,spike
1147,40,scenario2_single_spike,moper,150,135.36952131797437,1,0.15922528047926343,0.24738022438341079,0.5,0.5,-0.2033027524313371,,0.0005345500539988279,0.017706478014588356,,,1.0,spike
1148,40,scenario2_single_spike,moper,150,134.83256918617695,1,0.1590300251586098,0.24722402012688788,0.5,0.5,-0.20312702264274884,,0.0004070764989592135,0.012422533705830574,,,1.0,spike
1149,40,scenario2_single_spike,moper,150,134.34931226755924,1,0.15885429537002155,0.24708343629601726,0.5,0.5,-0.2029688658330194,,0.0013007353991270065,0.023594312369823456,,,1.0,spike
1150,40,scenario2_single_spike,moper,150,133.91438104080333,1,0.1586961385602921,0.24695691084823368,0.5,0.5,-0.20282652470426288,,0.0003042432654183358,0.011074768379330635,,,1.0,spike
1151,40,scenario2_single_spike,moper,150,133.52294293672298,1,0.15855379743153564,0.24684303794522855,0.5,0.5,-0.2026984176883821,,0.008205225691199303,0.057145290076732635,,,1.0,spike
1152,40,scenario2_single_spike,moper,150,133.1706486430507,1,0.1584256904156548,0.24674055233252384,0.5,0.5,-0.20258312137408932,,0.01197760459035635,0.06920544803142548,,,1.0,spike
1153,40,scenario2_single_spike,moper,150,132.85358377874564,1,0.15831039410136208,0.24664831528108966,0.5,0.5,-0.20247935469122585,,0.003832900431007147,0.038783445954322815,,,1.0,spike
1154,40,scenario2_single_spike,moper,150,132.56822540087109,1,0.15820662741849859,0.24656530193479886,0.5,0.5,-0.2023859646766487,,0.0021771504543721676,0.024752506986260414,,,1.0,spike
1155,40,scenario2_single_spike,moper,150,132.31140286078397,1,0.15811323740392144,0.24649058992313716,0.5,0.5,-0.2023019136635293,,0.008901347406208515,0.05699211731553078,,,1.0,spike
1156,40,scenario2_single_spike,moper,150,132.08026257470556,1,0.15802918639080202,0.24642334911264163,0.5,0.5,-0.2022262677517218,,0.003273798618465662,0.035581983625888824,,,1.0,spike
1157,40,scenario2_single_spike,moper,150,131.872236317235,1,0.15795354047899454,0.24636283238319567,0.5,0.5,-0.20215818643109512,,0.0011791386641561985,0.022526901215314865,,,1.0,spike
1158,40,scenario2_single_spike,moper,150,131.6850126855115,1,0.15788545915836782,0.24630836732669426,0.5,0.5,-0.20209691324253104,,0.0031414865516126156,0.034617505967617035,,,1.0,spike
1159,40,scenario2_single_spike,moper,150,131.51651141696036,1,0.15782418596980377,0.24625934877584305,0.5,0.5,-0.20204176737282342,,0.001021111966110766,0.016735048964619637,,,1.0,spike
1160,40,scenario2_single_spike,moper,150,131.36486027526433,1,0.15776904010009613,0.2462152320800769,0.5,0.5,-0.2019921360900865,,0.006364808417856693,0.046459928154945374,,,1.0,spike
1161,40,scenario2_single_spike,moper,150,131.22837424773792,1,0.15771940881735924,0.2461755270538874,0.5,0.5,-0.20194746793562332,,0.012709174305200577,0.06779937446117401,,,1.0,spike
1162,40,scenario2_single_spike,moper,150,131.10553682296413,1,0.15767474066289605,0.24613979253031687,0.5,0.5,-0.20190726659660646,,0.008169444277882576,0.05370229482650757,,,1.0,spike
1163,40,scenario2_single_spike,moper,150,130.99498314066773,1,0.1576345393238792,0.24610763145910336,0.5,0.5,-0.2018710853914913,,0.000660932157188654,0.018968021497130394,,,1.0,spike
1164,40,scenario2_single_spike,moper,150,130.89548482660098,1,0.157598358118764,0.2460786864950112,0.5,0.5,-0.2018385223068876,,0.00250036153011024,0.0317959189414978,,,1.0,spike
1165,40,scenario2_single_spike,moper,150,130.80593634394089,1,0.15756579503416032,0.2460526360273283,0.5,0.5,-0.20180921553074432,,0.0002869612071663141,0.012314075604081154,,,1.0,spike
1166,40,scenario2_single_spike,moper,150,130.7253427095468,1,0.157536488258017,0.2460291906064136,0.5,0.5,-0.2017828394322153,,0.012221110053360462,0.0723794549703598,,,1.0,spike
