timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1007,40,scenario2_single_spike,moper,150,132.75074679081075,1,0.1582729988330221,0.2466183990664177,0.5,0.5,-0.2024456989497199,0.24000558257102966,0.023394746705889702,0.04600098356604576,,,1.0,spike
1008,40,scenario2_single_spike,moper,150,132.4756721117297,1,0.15817297167699262,0.24653837734159412,0.5,0.5,-0.20235567450929337,0.2975022792816162,0.01254033762961626,0.03672805428504944,,,1.0,spike
1009,40,scenario2_single_spike,moper,150,132.22810490055673,1,0.1580829472365661,0.2464663577892529,0.5,0.5,-0.2022746525129095,0.10661807656288147,0.005328617058694363,0.018735066056251526,,,1.0,spike
1010,40,scenario2_single_spike,moper,150,132.00529441050105,1,0.1580019252401822,0.24640154019214577,0.5,0.5,-0.20220173271616398,0.3281477987766266,0.007531407754868269,0.0284794382750988,,,1.0,spike
1011,40,scenario2_single_spike,moper,150,131.80476496945096,1,0.15792900544343672,0.24634320435474938,0.5,0.5,-0.20213610489909306,0.26622605323791504,0.009759264998137951,0.03007032908499241,,,1.0,spike
1012,40,scenario2_single_spike,moper,150,131.62428847250587,1,0.1578633776263658,0.24629070210109266,0.5,0.5,-0.2020770398637292,0.3212103843688965,0.00837493035942316,0.028323570266366005,,,1.0,spike
1013,40,scenario2_single_spike,moper,150,131.46185962525527,1,0.15780431259100192,0.24624345007280157,0.5,0.5,-0.20202388133190174,0.226420059800148,0.01130337081849575,0.03571369871497154,,,1.0,spike
1014,40,scenario2_single_spike,moper,150,131.31567366272975,1,0.15775115405917448,0.2462009232473396,0.5,0.5,-0.20197603865325703,0.2622976303100586,0.017168927937746048,0.039994724094867706,,,1.0,spike
1015,40,scenario2_single_spike,moper,150,131.18410629645678,1,0.15770331138052973,0.24616264910442381,0.5,0.5,-0.20193298024247677,0.508577823638916,0.02800232544541359,0.05898382142186165,,,1.0,spike
1016,40,scenario2_single_spike,moper,150,131.0656956668111,1,0.15766025296974948,0.24612820237579958,0.5,0.5,-0.20189422767277454,0.15469615161418915,0.009942623786628246,0.024950165301561356,,,1.0,spike
1017,40,scenario2_single_spike,moper,150,130.95912610013,1,0.15762150040004727,0.24609720032003785,0.5,0.5,-0.20185935036004254,0.21474969387054443,0.013122739270329475,0.033475518226623535,,,1.0,spike
1018,40,scenario2_single_spike,moper,150,130.863213490117,1,0.15758662308731528,0.24606929846985226,0.5,0.5,-0.20182796077858378,0.3571110963821411,0.024213198572397232,0.04546424746513367,,,1.0,spike
1019,40,scenario2_single_spike,moper,150,130.7768921411053,1,0.15755523350585648,0.2460441868046852,0.5,0.5,-0.20179971015527084,0.2921775281429291,0.023567089810967445,0.0444641038775444,,,1.0,spike
1020,40,scenario2_single_spike,moper,150,130.69920292699476,1,0.15752698288254355,0.24602158630603488,0.5,0.5,-0.2017742845942892,0.136175736784935,0.012703764252364635,0.028365178033709526,,,1.0,spike
1021,40,scenario2_single_spike,moper,150,130.6292826342953,1,0.15750155732156193,0.24600124585724958,0.5,0.5,-0.20175140158940574,0.48691636323928833,0.011379699222743511,0.032365962862968445,,,1.0,spike
1022,40,scenario2_single_spike,moper,150,130.56635437086578,1,0.15747867431667847,0.24598293945334282,0.5,0.5,-0.20173080688501066,0.2141553908586502,0.005411030724644661,0.021439606323838234,,,1.0,spike
1023,40,scenario2_single_spike,moper,150,130.5097189337792,1,0.15745807961228334,0.24596646368982666,0.5,0.5,-0.201712271651055,0.12803968787193298,0.010793507099151611,0.026049701496958733,,,1.0,spike
1024,40,scenario2_single_spike,moper,150,130.45874704040128,1,0.15743954437832774,0.2459516355026622,0.5,0.5,-0.20169558994049497,0.1537686139345169,0.008687391877174377,0.028446663171052933,,,1.0,spike
1025,40,scenario2_single_spike,moper,150,130.41287233636115,1,0.1574228626677677,0.2459382901342142,0.5,0.5,-0.20168057640099096,0.2675437927246094,0.007548590190708637,0.026183465495705605,,,1.0,spike
1026,40,scenario2_single_spike,moper,150,130.37158510272502,1,0.15740784912826364,0.2459262793026109,0.5,0.5,-0.20166706421543729,0.5741735696792603,0.011885704472661018,0.041338205337524414,,,1.0,spike
1027,40,scenario2_single_spike,moper,150,130.33442659245253,1,0.15739433694271,0.245915469554168,0.5,0.5,-0.201654903248439,0.2906547486782074,0.00887654721736908,0.033097632229328156,,,1.0,spike
1028,40,scenario2_single_spike,moper,150,130.30098393320728,1,0.15738217597571175,0.24590574078056943,0.5,0.5,-0.2016439583781406,0.2394404262304306,0.008236856199800968,0.028594210743904114,,,1.0,spike
1029,40,scenario2_single_spike,moper,150,130.27088553988654,1,0.1573712311054133,0.24589698488433065,0.5,0.5,-0.20163410799487197,0.31640809774398804,0.015030354261398315,0.04259009659290314,,,1.0,spike
1030,40,scenario2_single_spike,moper,150,130.2437969858979,1,0.1573613807221447,0.2458891045777158,0.5,0.5,-0.20162524264993026,0.4502688944339752,0.02167002111673355,0.05155518651008606,,,1.0,spike
1031,40,scenario2_single_spike,moper,150,130.2194172873081,1,0.15735251537720296,0.24588201230176238,0.5,0.5,-0.20161726383948267,0.4174633324146271,0.015791160985827446,0.04621722549200058,,,1.0,spike
1032,40,scenario2_single_spike,moper,150,130.19747555857728,1,0.15734453656675537,0.24587562925340434,0.5,0.5,-0.20161008291007987,0.3367477357387543,0.007990140467882156,0.03268282487988472,,,1.0,spike
1033,40,scenario2_single_spike,moper,150,130.17772800271956,1,0.15733735563735257,0.24586988450988206,0.5,0.5,-0.20160362007361732,0.3996902108192444,0.0046775611117482185,0.02289862371981144,,,1.0,spike
1034,40,scenario2_single_spike,moper,150,130.1599552024476,1,0.15733089280089005,0.24586471424071205,0.5,0.5,-0.20159780352080103,0.46708473563194275,0.012593444436788559,0.03859404847025871,,,1.0,spike
1035,40,scenario2_single_spike,moper,150,130.14395968220285,1,0.15732507624807376,0.24586006099845903,0.5,0.5,-0.2015925686232664,0.3470716178417206,0.012858588248491287,0.04004482552409172,,,1.0,spike
1036,40,scenario2_single_spike,moper,150,130.12956371398258,1,0.1573198413505391,0.24585587308043133,0.5,0.5,-0.20158785721548522,0.26718276739120483,0.0034962520003318787,0.018846912309527397,,,1.0,spike
1037,40,scenario2_single_spike,moper,150,130.1166073425843,1,0.15731512994275793,0.24585210395420637,0.5,0.5,-0.20158361694848215,0.23267872631549835,0.004496179986745119,0.023419950157403946,,,1.0,spike
1038,40,scenario2_single_spike,moper,150,130.10494660832586,1,0.15731088967575488,0.2458487117406039,0.5,0.5,-0.20157980070817938,0.2480371743440628,0.007315383292734623,0.027469947934150696,,,1.0,spike
1039,40,scenario2_single_spike,moper,150,130.09445194749327,1,0.15730707343545208,0.24584565874836167,0.5,0.5,-0.20157636609190688,0.393532931804657,0.01064961589872837,0.03782198578119278,,,1.0,spike
1040,40,scenario2_single_spike,moper,150,130.08500675274394,1,0.1573036388191796,0.24584291105534373,0.5,0.5,-0.20157327493726168,0.45288747549057007,0.01412336714565754,0.03932911157608032,,,1.0,spike
1041,40,scenario2_single_spike,moper,150,130.07650607746956,1,0.15730054766453438,0.24584043813162754,0.5,0.5,-0.20157049289808096,0.3183150589466095,0.01381550170481205,0.0387992337346077,,,1.0,spike
1042,40,scenario2_single_spike,moper,150,130.06885546972262,1,0.15729776562535366,0.24583821250028293,0.5,0.5,-0.2015679890628183,0.27155157923698425,0.013721681199967861,0.03745269030332565,,,1.0,spike
1043,40,scenario2_single_spike,moper,150,130.06196992275036,1,0.15729526179009104,0.24583620943207285,0.5,0.5,-0.20156573561108193,0.07784731686115265,0.0044130245223641396,0.017663341015577316,,,1.0,spike
1044,40,scenario2_single_spike,moper,150,130.0557729304753,1,0.15729300833835466,0.24583440667068374,0.5,0.5,-0.20156370750451919,0.33836984634399414,0.014953698962926865,0.040140554308891296,,,1.0,spike
1045,40,scenario2_single_spike,moper,150,130.0501956374278,1,0.15729098023179194,0.24583278418543358,0.5,0.5,-0.20156188220861276,0.5002452731132507,0.02210894785821438,0.051902901381254196,,,1.0,spike
1046,40,scenario2_single_spike,moper,150,130.045176073685,1,0.15728915493588544,0.24583132394870838,0.5,0.5,-0.2015602394422969,0.297848105430603,0.018768109381198883,0.04621991142630577,,,1.0,spike
1047,40,scenario2_single_spike,moper,150,130.04065846631653,1,0.15728751216956965,0.24583000973565572,0.5,0.5,-0.2015587609526127,0.3544766902923584,0.012569023296236992,0.03838914632797241,,,1.0,spike
1048,40,scenario2_single_spike,moper,150,130.03659261968488,1,0.15728603367988542,0.24582882694390834,0.5,0.5,-0.20155743031189688,0.2841276228427887,0.0011043788399547338,0.011610850691795349,,,1.0,spike
1049,40,scenario2_single_spike,moper,150,130.0329333577164,1,0.1572847030391696,0.2458277624313357,0.5,0.5,-0.20155623273525264,0.41768956184387207,0.014178309589624405,0.042974017560482025,,,1.0,spike
1050,40,scenario2_single_spike,moper,150,130.02964002194477,1,0.15728350546252537,0.2458268043700203,0.5,0.5,-0.20155515491627285,0.41711050271987915,0.02883555367588997,0.06423188745975494,,,1.0,spike
1051,40,scenario2_single_spike,moper,150,130.0266760197503,1,0.15728242764354558,0.2458259421148365,0.5,0.5,-0.20155418487919102,0.5211420655250549,0.03705701231956482,0.07947384566068649,,,1.0,spike
1052,40,scenario2_single_spike,moper,150,130.0240084177753,1,0.15728145760646375,0.24582516608517102,0.5,0.5,-0.20155331184581737,0.3223591148853302,0.012543301098048687,0.03577331081032753,,,1.0,spike
1053,40,scenario2_single_spike,moper,150,130.02160757599776,1,0.1572805845730901,0.2458244676584721,0.5,0.5,-0.20155252611578112,0.3580995798110962,0.019240906462073326,0.04232346639037132,,,1.0,spike
1054,40,scenario2_single_spike,moper,150,130.019446818398,1,0.15727979884305382,0.24582383907444305,0.5,0.5,-0.20155181895874844,0.419819712638855,0.02326025813817978,0.05306452512741089,,,1.0,spike
1055,40,scenario2_single_spike,moper,150,130.0175021365582,1,0.15727909168602117,0.24582327334881693,0.5,0.5,-0.20155118251741905,0.33938753604888916,0.016770854592323303,0.044998664408922195,,,1.0,spike
1056,40,scenario2_single_spike,moper,150,130.01575192290238,1,0.15727845524469178,0.24582276419575344,0.5,0.5,-0.2015506097202226,0.31263530254364014,0.008839156478643417,0.031650885939598083,,,1.0,spike
1057,40,scenario2_single_spike,moper,150,130.01417673061215,1,0.15727788244749533,0.24582230595799626,0.5,0.5,-0.20155009420274578,0.5162392854690552,0.018880650401115417,0.04177781939506531,,,1.0,spike
1058,40,scenario2_single_spike,moper,150,130.01275905755094,1,0.1572773669300185,0.24582189354401485,0.5,0.5,-0.20154963023701666,0.45225775241851807,0.02917245775461197,0.05855584517121315,,,1.0,spike
1059,40,scenario2_single_spike,moper,150,130.01148315179586,1,0.1572769029642894,0.2458215223714315,0.5,0.5,-0.20154921266786047,0.2996869683265686,0.02154536545276642,0.05231767147779465,,,1.0,spike
1060,40,scenario2_single_spike,moper,150,130.01033483661627,1,0.15727648539513317,0.24582118831610655,0.5,0.5,-0.20154883685561986,0.34082791209220886,0.009978009387850761,0.035023462027311325,,,1.0,spike
1061,40,scenario2_single_spike,moper,150,130.00930135295465,1,0.1572761095828926,0.2458208876663141,0.5,0.5,-0.20154849862460333,0.3231769800186157,0.006104006431996822,0.027095092460513115,,,1.0,spike
1062,40,scenario2_single_spike,moper,150,130.0083712176592,1,0.15727577135187606,0.24582061708150088,0.5,0.5,-0.20154819421668846,0.33233579993247986,0.017163248732686043,0.04535027593374252,,,1.0,spike
1063,40,scenario2_single_spike,moper,150,130.00753409589328,1,0.1572754669439612,0.24582037355516895,0.5,0.5,-0.20154792024956508,0.3844636082649231,0.029584772884845734,0.06429543346166611,,,1.0,spike
1064,40,scenario2_single_spike,moper,150,130.00678068630396,1,0.1572751929768378,0.24582015438147026,0.5,0.5,-0.20154767367915405,0.05556705594062805,0.03684897720813751,0.04590484872460365,,,1.0,spike
1065,40,scenario2_single_spike,moper,150,130.00610261767355,1,0.15727494640642675,0.24581995712514143,0.5,0.5,-0.2015474517657841,0.3771883547306061,0.11069883406162262,0.10419008880853653,,,1.0,spike
1066,40,scenario2_single_spike,moper,150,136.0054923559062,0,0.1650034327224414,0.5640054923559062,0.5,0.5,-0.3645044625391738,0.8612101078033447,0.07584532350301743,0.10471346974372864,,,1.0,spike
1067,40,scenario2_single_spike,moper,150,135.40494312031558,1,0.15923816113466022,0.24739052890772817,0.5,0.5,-0.2033143450211942,0.5911954641342163,0.030242647975683212,0.057445645332336426,,,1.0,spike
1068,40,scenario2_single_spike,moper,150,140.864448808284,0,0.16804028050517753,0.568864448808284,0.5,0.5,-0.36845236465673076,0.5895746350288391,0.034101489931344986,0.05843237414956093,,,1.0,spike
1069,40,scenario2_single_spike,moper,150,139.77800392745561,1,0.16082836506452933,0.2486626920516235,0.5,0.5,-0.20474552855807643,0.31467676162719727,0.06136229261755943,0.0721348449587822,,,1.0,spike
1070,40,scenario2_single_spike,moper,150,138.80020353471005,1,0.1604728012853491,0.24837824102827932,0.5,0.5,-0.20442552115681423,0.5695716142654419,0.2702312767505646,0.17782266438007355,,,1.0,spike
1071,40,scenario2_single_spike,moper,150,137.92018318123905,1,0.16015279388408693,0.24812223510726955,0.5,0.5,-0.20413751449567824,0.486961305141449,0.36430060863494873,0.2021549493074417,,,1.0,spike
1072,40,scenario2_single_spike,moper,150,137.12816486311516,1,0.15986478722295097,0.24789182977836077,0.5,0.5,-0.20387830850065586,0.41928279399871826,0.19701504707336426,0.1479162573814392,,,1.0,spike
1073,40,scenario2_single_spike,moper,150,136.41534837680365,1,0.15960558122792862,0.24768446498234292,0.5,0.5,-0.20364502310513577,0.2893177568912506,0.21264028549194336,0.11823059618473053,,,1.0,spike
1074,40,scenario2_single_spike,moper,150,135.7738135391233,1,0.15937229583240847,0.24749783666592678,0.5,0.5,-0.20343506624916763,0.4450383186340332,0.2524724006652832,0.1284380704164505,,,1.0,spike
1075,40,scenario2_single_spike,moper,150,135.19643218521097,1,0.15916233897644033,0.2473298711811523,0.5,0.5,-0.2032461050787963,0.3887178301811218,0.14061059057712555,0.09545484930276871,,,1.0,spike
1076,40,scenario2_single_spike,moper,150,134.67678896668986,1,0.15897337780606904,0.24717870224485528,0.5,0.5,-0.20307604002546215,0.2662979066371918,0.08935041725635529,0.08064776659011841,,,1.0,spike
1077,40,scenario2_single_spike,moper,150,134.20911007002087,1,0.15880331275273485,0.2470426502021879,0.5,0.5,-0.20292298147746138,0.17725010216236115,0.06384041160345078,0.07404977828264236,,,1.0,spike
1078,40,scenario2_single_spike,moper,150,133.7881990630188,1,0.1586502542047341,0.24692020336378728,0.5,0.5,-0.2027852287842607,0.3912869095802307,0.11815807968378067,0.11675842851400375,,,1.0,spike
1079,40,scenario2_single_spike,moper,150,133.4093791567169,1,0.15851250151153343,0.24681000120922675,0.5,0.5,-0.2026612513603801,0.5329135656356812,0.10017970949411392,0.10124833136796951,,,1.0,spike
1080,40,scenario2_single_spike,moper,150,133.0684412410452,1,0.1583885240876528,0.24671081927012228,0.5,0.5,-0.20254967167888754,0.3952653110027313,0.06573981791734695,0.05930624529719353,,,1.0,spike
1081,40,scenario2_single_spike,moper,150,132.7615971169407,1,0.15827694440616025,0.2466215555249282,0.5,0.5,-0.20244924996554423,0.5361881852149963,0.06858514249324799,0.07668459415435791,,,1.0,spike
1082,40,scenario2_single_spike,moper,150,132.4854374052466,1,0.15817652269281696,0.24654121815425356,0.5,0.5,-0.20235887042353526,0.5302639603614807,0.06556844711303711,0.08422966301441193,,,1.0,spike
1083,40,scenario2_single_spike,moper,150,132.23689366472195,1,0.158086143150808,0.2464689145206464,0.5,0.5,-0.2022775288357272,0.697316586971283,0.06700538098812103,0.08930139243602753,,,1.0,spike
1084,40,scenario2_single_spike,moper,150,132.01320429824978,1,0.15800480156299992,0.24640384125039994,0.5,0.5,-0.20220432140669992,0.4673524796962738,0.04365973174571991,0.06724871695041656,,,1.0,spike
1085,40,scenario2_single_spike,moper,150,131.8118838684248,1,0.15793159413397267,0.24634527530717815,0.5,0.5,-0.2021384347205754,0.43255123496055603,0.02110852487385273,0.046080172061920166,,,1.0,spike
1086,40,scenario2_single_spike,moper,150,131.6306954815823,1,0.1578657074478481,0.24629256595827853,0.5,0.5,-0.20207913670306332,0.41828083992004395,0.03245547041296959,0.048013802617788315,,,1.0,spike
1087,40,scenario2_single_spike,moper,150,131.46762593342407,1,0.15780640943033603,0.24624512754426886,0.5,0.5,-0.20202576848730244,0.3255029320716858,0.013522122986614704,0.035216473042964935,,,1.0,spike
1088,40,scenario2_single_spike,moper,150,131.32086334008167,1,0.15775304121457517,0.24620243297166017,0.5,0.5,-0.20197773709311767,0.2722841203212738,0.019476991146802902,0.038767069578170776,,,1.0,spike
1089,40,scenario2_single_spike,moper,150,131.1887770060735,1,0.15770500982039037,0.24616400785631232,0.5,0.5,-0.20193450883835135,0.5394254922866821,0.07616360485553741,0.09027686715126038,,,1.0,spike
1090,40,scenario2_single_spike,moper,150,131.06989930546615,1,0.15766178156562405,0.24612942525249926,0.5,0.5,-0.20189560340906165,0.36158525943756104,0.028774995356798172,0.0472516193985939,,,1.0,spike
1091,40,scenario2_single_spike,moper,150,130.96290937491955,1,0.15762287613633438,0.24609830090906754,0.5,0.5,-0.20186058852270095,0.34653252363204956,0.01837140880525112,0.0292701106518507,,,1.0,spike
1092,40,scenario2_single_spike,moper,150,130.86661843742758,1,0.15758786124997368,0.24607028899997896,0.5,0.5,-0.20182907512497633,0.451458603143692,0.025130141526460648,0.03991167992353439,,,1.0,spike
1093,40,scenario2_single_spike,moper,150,130.7799565936848,1,0.15755634785224903,0.24604507828179922,0.5,0.5,-0.20180071306702413,0.6754385232925415,0.023642584681510925,0.058825332671403885,,,1.0,spike
1094,40,scenario2_single_spike,moper,150,130.70196093431633,1,0.15752798579429686,0.24602238863543752,0.5,0.5,-0.2017751872148672,0.3284526765346527,0.006456796079874039,0.024876724928617477,,,1.0,spike
1095,40,scenario2_single_spike,moper,150,130.6317648408847,1,0.1575024599421399,0.24600196795371193,0.5,0.5,-0.20175221394792592,0.297773540019989,0.015088830143213272,0.03410417586565018,,,1.0,spike
1096,40,scenario2_single_spike,moper,150,130.56858835679623,1,0.15747948667519862,0.2459835893401589,0.5,0.5,-0.20173153800767876,0.3182242810726166,0.020261265337467194,0.03804267942905426,,,1.0,spike
1097,40,scenario2_single_spike,moper,150,130.5117295211166,1,0.1574588107349515,0.2459670485879612,0.5,0.5,-0.20171292966145635,0.24061062932014465,0.019029950723052025,0.035883769392967224,,,1.0,spike
1098,40,scenario2_single_spike,moper,150,130.46055656900495,1,0.15744020238872908,0.2459521619109833,0.5,0.5,-0.20169618214985618,0.3623313307762146,0.01698644645512104,0.037414129823446274,,,1.0,spike
1099,40,scenario2_single_spike,moper,150,130.41450091210447,1,0.1574234548771289,0.2459387639017031,0.5,0.5,-0.201681109389416,0.3922272324562073,0.012853603810071945,0.0351017564535141,,,1.0,spike
1100,40,scenario2_single_spike,moper,150,130.37305082089404,1,0.15740838211668873,0.245926705693351,0.5,0.5,-0.20166754390501987,0.3874354660511017,0.004962151870131493,0.022598598152399063,,,1.0,spike
1101,40,scenario2_single_spike,moper,150,130.33574573880463,1,0.1573948166322926,0.2459158533058341,0.5,0.5,-0.20165533496906335,0.26235488057136536,0.006743013858795166,0.022514261305332184,,,1.0,spike
1102,40,scenario2_single_spike,moper,150,130.30217116492418,1,0.15738260769633605,0.24590608615706888,0.5,0.5,-0.20164434692670247,0.5182106494903564,0.010288070887327194,0.023259544745087624,,,1.0,spike
1103,40,scenario2_single_spike,moper,150,130.27195404843178,1,0.1573716196539752,0.2458972957231802,0.5,0.5,-0.20163445768857768,0.2520553171634674,0.009255907498300076,0.021296018734574318,,,1.0,spike
1104,40,scenario2_single_spike,moper,150,130.24475864358863,1,0.15736173041585041,0.24588938433268037,0.5,0.5,-0.2016255573742654,0.5319969654083252,0.017929088324308395,0.030554823577404022,,,1.0,spike
1105,40,scenario2_single_spike,moper,150,130.22028277922976,1,0.15735283010153808,0.24588226408123048,0.5,0.5,-0.2016175470913843,0.3983268141746521,0.016811296343803406,0.032816942781209946,,,1.0,spike
1106,40,scenario2_single_spike,moper,150,130.1982545013068,1,0.15734481981865703,0.24587585585492566,0.5,0.5,-0.20161033783679133,0.23952457308769226,0.0060454984195530415,0.02363172359764576,,,1.0,spike
1107,40,scenario2_single_spike,moper,150,130.17842905117612,1,0.15733761056406403,0.24587008845125125,0.5,0.5,-0.20160384950765764,0.5510359406471252,0.006393897347152233,0.02019394561648369,,,1.0,spike
1108,40,scenario2_single_spike,moper,150,130.1605861460585,1,0.15733112223493037,0.2458648977879443,0.5,0.5,-0.20159801001143735,0.4257860779762268,0.00538288801908493,0.022971592843532562,,,1.0,spike
1109,40,scenario2_single_spike,moper,150,130.14452753145264,1,0.15732528273871005,0.24586022619096803,0.5,0.5,-0.20159275446483904,0.33697885274887085,0.012385061010718346,0.027665743604302406,,,1.0,spike
1110,40,scenario2_single_spike,moper,150,130.13007477830737,1,0.15732002719211177,0.24585602175368942,0.5,0.5,-0.20158802447290058,0.41608068346977234,0.0033503854647278786,0.021786723285913467,,,1.0,spike
1111,40,scenario2_single_spike,moper,150,130.11706730047663,1,0.15731529720017332,0.24585223776013865,0.5,0.5,-0.201583767480156,0.3918553292751312,0.007032588589936495,0.02605009824037552,,,1.0,spike
1112,40,scenario2_single_spike,moper,150,130.10536057042896,1,0.1573110402074287,0.245848832165943,0.5,0.5,-0.20157993618668585,0.29312512278556824,0.0012396364472806454,0.01254814863204956,,,1.0,spike
1113,40,scenario2_single_spike,moper,150,130.09482451338607,1,0.15730720891395858,0.2458457671311669,0.5,0.5,-0.20157648802256273,0.32760152220726013,0.0031850114464759827,0.015938205644488335,,,1.0,spike
1114,40,scenario2_single_spike,moper,150,130.08534206204746,1,0.15730376074983546,0.2458430085998684,0.5,0.5,-0.20157338467485192,0.40403854846954346,0.0044820006005465984,0.020293964073061943,,,1.0,spike
1115,40,scenario2_single_spike,moper,150,130.07680785584273,1,0.15730065740212465,0.24584052592169975,0.5,0.5,-0.2015705916619122,0.25514674186706543,0.0019256992964074016,0.016060739755630493,,,1.0,spike
1116,40,scenario2_single_spike,moper,150,130.06912707025845,1,0.1572978643891849,0.24583829151134795,0.5,0.5,-0.20156807795026643,0.3206959366798401,0.010492919944226742,0.02720983885228634,,,1.0,spike
1117,40,scenario2_single_spike,moper,150,130.0622143632326,1,0.15729535067753914,0.24583628054203133,0.5,0.5,-0.20156581560978523,0.4905698001384735,0.008260034956037998,0.026715803891420364,,,1.0,spike
1118,40,scenario2_single_spike,moper,150,130.05599292690937,1,0.15729308833705796,0.24583447066964637,0.5,0.5,-0.20156377950335216,0.5509026646614075,0.013756406493484974,0.035950735211372375,,,1.0,spike
1119,40,scenario2_single_spike,moper,150,130.05039363421844,1,0.1572910522306249,0.24583284178449993,0.5,0.5,-0.20156194700756241,0.4357760548591614,0.004820633213967085,0.021214062348008156,,,1.0,spike
1120,40,scenario2_single_spike,moper,150,130.0453542707966,1,0.15728921973483512,0.24583137578786812,0.5,0.5,-0.20156029776135162,0.3320382237434387,0.0010581794194877148,0.010628408752381802,,,1.0,spike
1121,40,scenario2_single_spike,moper,150,130.04081884371692,1,0.15728757048862435,0.2458300563908995,0.5,0.5,-0.20155881343976192,0.5794640183448792,0.0031183073297142982,0.021331869065761566,,,1.0,spike
1122,40,scenario2_single_spike,moper,150,130.03673695934523,1,0.15728608616703463,0.2458288689336277,0.5,0.5,-0.20155747755033115,0.18926291167736053,0.0097869373857975,0.020864028483629227,,,1.0,spike
1123,40,scenario2_single_spike,moper,150,130.03306326341072,1,0.15728475027760389,0.24582780022208311,0.5,0.5,-0.2015562752498435,0.3754725456237793,0.0017346024978905916,0.013361657038331032,,,1.0,spike
1124,40,scenario2_single_spike,moper,150,130.02975693706964,1,0.15728354797711624,0.245826838381693,0.5,0.5,-0.20155519317940462,0.2818654179573059,0.0015653646551072598,0.012047983705997467,,,1.0,spike
1125,40,scenario2_single_spike,moper,150,130.02678124336268,1,0.15728246590667735,0.2458259727253419,0.5,0.5,-0.20155421931600964,0.36794206500053406,0.0025248792953789234,0.016799379140138626,,,1.0,spike
1126,40,scenario2_single_spike,moper,150,130.0241031190264,1,0.15728149204328232,0.24582519363462585,0.5,0.5,-0.2015533428389541,0.25162726640701294,0.008199093863368034,0.01963830552995205,,,1.0,spike
1127,40,scenario2_single_spike,moper,150,130.02169280712377,1,0.15728061556622683,0.2458244924529815,0.5,0.5,-0.20155255400960415,0.40183740854263306,0.005631549749523401,0.02140059508383274,,,1.0,spike
1128,40,scenario2_single_spike,moper,150,130.01952352641138,1,0.15727982673687688,0.24582386138950152,0.5,0.5,-0.2015518440631892,0.5357637405395508,0.0061571537517011166,0.027129463851451874,,,1.0,spike
1129,40,scenario2_single_spike,moper,150,130.01757117377025,1,0.15727911679046191,0.24582329343236953,0.5,0.5,-0.20155120511141572,0.696577250957489,0.015573916025459766,0.04840381443500519,,,1.0,spike
1130,40,scenario2_single_spike,moper,150,130.01581405639322,1,0.15727847783868845,0.24582278227095078,0.5,0.5,-0.2015506300548196,0.4414951801300049,0.0056571438908576965,0.025479042902588844,,,1.0,spike
1131,40,scenario2_single_spike,moper,150,130.0142326507539,1,0.15727790278209233,0.2458223222256739,0.5,0.5,-0.2015501125038831,0.43591269850730896,0.0031184640247374773,0.016932088881731033,,,1.0,spike
1132,40,scenario2_single_spike,moper,150,130.0128093856785,1,0.15727738523115584,0.24582190818492466,0.5,0.5,-0.20154964670804026,0.2896823287010193,0.0009450568468309939,0.0118610430508852,,,1.0,spike
1133,40,scenario2_single_spike,moper,150,130.01152844711066,1,0.15727691943531297,0.24582153554825037,0.5,0.5,-0.20154922749178167,0.28474050760269165,0.010879350826144218,0.02811191976070404,,,1.0,spike
1134,40,scenario2_single_spike,moper,150,130.01037560239962,1,0.1572765002190544,0.24582120017524356,0.5,0.5,-0.20154885019714897,0.4696471095085144,0.022000109776854515,0.04757680743932724,,,1.0,spike
1135,40,scenario2_single_spike,moper,150,130.00933804215964,1,0.1572761229244217,0.24582089833953735,0.5,0.5,-0.20154851063197954,0.541237473487854,0.005666268989443779,0.025215111672878265,,,1.0,spike
1136,40,scenario2_single_spike,moper,150,130.0084042379437,1,0.15727578335925224,0.2458206266874018,0.5,0.5,-0.20154820502332702,0.5789880752563477,0.010640522465109825,0.031883079558610916,,,1.0,spike
1137,40,scenario2_single_spike,moper,150,130.0075638141493,1,0.15727547775059975,0.2458203822004798,0.5,0.5,-0.20154792997553977,0.13355833292007446,0.006549379322677851,0.024890916422009468,,,1.0,spike
1138,40,scenario2_single_spike,moper,150,130.00680743273438,1,0.1572752027028125,0.24582016216225,0.5,0.5,-0.20154768243253124,0.6263967156410217,0.0244220532476902,0.05428057536482811,,,1.0,spike
1139,40,scenario2_single_spike,moper,150,130.00612668946093,1,0.15727495515980397,0.24581996412784318,0.5,0.5,-0.2015474596438236,0.5746074914932251,0.01585785299539566,0.029600754380226135,,,1.0,spike
1140,40,scenario2_single_spike,moper,150,130.00551402051485,1,0.15727473237109632,0.24581978589687709,0.5,0.5,-0.2015472591339867,0.291849285364151,0.0054348609410226345,0.023526759818196297,,,1.0,spike
1141,40,scenario2_single_spike,moper,150,130.00496261846337,1,0.15727453186125942,0.24581962548900754,0.5,0.5,-0.2015470786751335,0.541727602481842,0.006319413892924786,0.029461635276675224,,,1.0,spike
1142,40,scenario2_single_spike,moper,150,130.00446635661703,1,0.1572743514024062,0.24581948112192498,0.5,0.5,-0.2015469162621656,0.6675738096237183,0.01070960983633995,0.032828398048877716,,,1.0,spike
