timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
403,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1698552668094635,5.787139230051253e-07,0.0003910534724127501,,,1.0,normal
404,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17031101882457733,1.8725487507254002e-06,0.00047865865053609014,,,1.0,normal
405,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17022854089736938,7.40835730539402e-07,0.0003746710135601461,,,1.0,normal
406,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.16970090568065643,4.3900124069296e-07,0.0002830447629094124,,,1.0,normal
407,10,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.16995981335639954,4.4341430793792824e-07,0.0003288370789960027,,,1.0,normal
408,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1707078218460083,1.74095771399152e-06,0.0004930087015964091,,,1.0,normal
409,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17049112915992737,7.749509904897423e-07,0.000431694439612329,,,1.0,normal
410,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1706082820892334,3.3992996577580925e-06,0.0005002015386708081,,,1.0,normal
411,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17103517055511475,1.912566176542896e-06,0.00048371084267273545,,,1.0,normal
412,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17094223201274872,7.784759077367198e-07,0.00035176705569028854,,,1.0,normal
413,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1709730476140976,5.627060772894765e-07,0.0003413264930713922,,,1.0,normal
414,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17088425159454346,3.543669663486071e-06,0.000478230242151767,,,1.0,normal
415,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1711646020412445,6.1789211258656e-07,0.0003560378681868315,,,1.0,normal
416,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1709335744380951,5.601301609203801e-07,0.00032085785642266273,,,1.0,normal
417,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1715160608291626,5.857419296262378e-07,0.00038148995372466743,,,1.0,normal
418,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17138183116912842,3.3296669244009536e-06,0.00048825747217051685,,,1.0,normal
419,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17197340726852417,1.5029622772999573e-06,0.00044777285074815154,,,1.0,normal
420,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17139749228954315,3.2210627978201956e-06,0.0005276016891002655,,,1.0,normal
421,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1715366691350937,3.4093659451173153e-06,0.000547566101886332,,,1.0,normal
422,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17157156765460968,3.730229309439892e-06,0.0006234077736735344,,,1.0,normal
423,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1716972291469574,6.374228291861073e-07,0.00041391700506210327,,,1.0,normal
424,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1720849871635437,6.916989150340669e-07,0.00041657875408418477,,,1.0,normal
425,10,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.17213694751262665,8.346269169123843e-07,0.00044309679651632905,,,1.0,normal
426,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17288720607757568,2.030308678513393e-06,0.0004947895649820566,,,1.0,normal
427,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17234373092651367,4.8436402266816e-07,0.0003139766922686249,,,1.0,normal
428,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17290326952934265,3.318013114039786e-06,0.0005181879387237132,,,1.0,normal
429,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17237696051597595,8.808575557850418e-07,0.0003313804045319557,,,1.0,normal
430,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17307665944099426,7.145571316868882e-07,0.0003986581868957728,,,1.0,normal
431,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17304350435733795,1.1322441650918336e-06,0.0004139231750741601,,,1.0,normal
432,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17299896478652954,5.579853450399241e-07,0.0003663731040433049,,,1.0,normal
433,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17354662716388702,2.35554807659355e-06,0.00048808957217261195,,,1.0,normal
434,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17322786152362823,1.0502579925741884e-06,0.00048212180263362825,,,1.0,normal
435,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17323026061058044,8.1664887829902e-07,0.0003922361647710204,,,1.0,normal
436,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1733556091785431,5.839589789502497e-07,0.00037535480805672705,,,1.0,normal
437,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1733458787202835,4.433465790043556e-07,0.0003120708861388266,,,1.0,normal
438,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1738523691892624,7.659416496608173e-07,0.0004138993099331856,,,1.0,normal
439,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17325830459594727,1.037825427374628e-06,0.0004017267201561481,,,1.0,normal
440,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17377649247646332,7.245363349284162e-07,0.0004100049554836005,,,1.0,normal
441,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17407111823558807,6.161329793030745e-07,0.00037388334749266505,,,1.0,normal
442,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17388606071472168,4.951131700181577e-07,0.00033711615833453834,,,1.0,normal
443,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17414699494838715,5.141889687365619e-07,0.0003228104906156659,,,1.0,normal
444,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1741587519645691,5.208021320868284e-07,0.0003463724278844893,,,1.0,normal
445,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17425084114074707,5.276519345898123e-07,0.0003495494311209768,,,1.0,normal
446,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1743370145559311,4.409485541145841e-07,0.00030831637559458613,,,1.0,normal
447,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17494787275791168,5.55237966182176e-06,0.0006161056226119399,,,1.0,normal
448,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17434437572956085,5.07334277699556e-07,0.00033726514084264636,,,1.0,normal
449,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1746283322572708,1.1624159697021241e-06,0.00044307566713541746,,,1.0,normal
450,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17506512999534607,2.287514234922128e-06,0.00041885548853315413,,,1.0,normal
451,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17455406486988068,8.685847205924802e-07,0.000337840523570776,,,1.0,normal
452,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17493438720703125,1.0930351663773763e-06,0.00040946772787719965,,,1.0,normal
453,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17495623230934143,8.788250056568359e-07,0.00037999922642484307,,,1.0,normal
454,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17504073679447174,4.172361798282509e-07,0.00030073412926867604,,,1.0,normal
455,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17568790912628174,1.5713969787611859e-06,0.0004170571337454021,,,1.0,normal
456,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17544430494308472,8.08371396487928e-07,0.00036871543852612376,,,1.0,normal
457,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17536580562591553,1.047611021931516e-06,0.0003579616895876825,,,1.0,normal
458,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1756870299577713,1.2034570318064652e-06,0.00031519599724560976,,,1.0,normal
459,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.17562811076641083,1.0284445579600288e-06,0.0003823229344561696,,,1.0,normal
460,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17580972611904144,9.2545599272853e-07,0.00040199534851126373,,,1.0,normal
461,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17579227685928345,5.488387273544504e-07,0.0003231504815630615,,,1.0,normal
462,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17597739398479462,7.374367214652011e-07,0.00033902909490279853,,,1.0,normal
463,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17599382996559143,2.904069560827338e-06,0.0004128658038098365,,,1.0,normal
464,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17613351345062256,4.471428951546841e-07,0.0002672644332051277,,,1.0,normal
465,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.17657150328159332,6.377111958499881e-07,0.0003733533376362175,,,1.0,normal
466,10,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.1766795814037323,3.647913899840205e-07,0.0002882772241719067,,,1.0,normal
467,10,scenario2_single_spike,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.17662957310676575,6.138130856925272e-07,0.0003702329413499683,,,1.0,normal
468,10,scenario2_single_spike,moper,50,5.217031000000002,0,0.063260644375,0.201217031,0.5,0.5,-0.1322388376875,-0.1765938550233841,8.710951533430489e-07,0.00035211563226766884,,,1.0,normal
469,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17666417360305786,4.552184691419825e-07,0.0002972781367134303,,,1.0,normal
470,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1771520972251892,2.9639181775564793e-06,0.0004610522591974586,,,1.0,normal
471,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17705518007278442,4.441935175236722e-07,0.0003588926629163325,,,1.0,normal
472,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17737220227718353,4.8016536311479285e-06,0.0005807834095321596,,,1.0,normal
473,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17698736488819122,7.187576898104453e-07,0.00036073115188628435,,,1.0,normal
474,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1771967113018036,6.692495162496925e-07,0.00035600256524048746,,,1.0,normal
475,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17705866694450378,7.582783609905164e-07,0.000322607607813552,,,1.0,normal
476,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17791980504989624,1.7681386452750303e-06,0.0004434569273144007,,,1.0,normal
477,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.17730404436588287,3.2793462878544233e-07,0.00028829037910327315,,,1.0,normal
478,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1778016835451126,2.9254060791572556e-06,0.0005067080492153764,,,1.0,normal
479,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17755797505378723,9.798059181775898e-07,0.00037855972186662257,,,1.0,normal
480,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1777106672525406,7.020859129625023e-07,0.0003576408780645579,,,1.0,normal
481,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1780833601951599,5.1135435796823e-07,0.00034283616696484387,,,1.0,normal
482,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17798852920532227,1.1354034086252796e-06,0.0004354629199951887,,,1.0,normal
483,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17813678085803986,3.2138445931195747e-06,0.0005537955439649522,,,1.0,normal
484,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17863449454307556,6.870358220112394e-07,0.0004126928688492626,,,1.0,normal
485,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17849385738372803,7.373058679149835e-07,0.00038462551310658455,,,1.0,normal
486,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1786571890115738,7.188797326307395e-07,0.0004240974667482078,,,1.0,normal
487,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17886313796043396,1.7562012999405852e-06,0.000502656796015799,,,1.0,normal
488,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17867432534694672,4.821415586775402e-07,0.0003938869049306959,,,1.0,normal
489,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17849665880203247,2.750740804913221e-06,0.0005414259503595531,,,1.0,normal
490,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.178846538066864,8.640928399472614e-07,0.00048072898061946034,,,1.0,normal
491,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17879486083984375,5.298671794662368e-07,0.0003623774100560695,,,1.0,normal
492,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17936071753501892,5.195159928916837e-07,0.0003473495598882437,,,1.0,normal
493,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17938169836997986,9.325335668108892e-07,0.000386072788387537,,,1.0,normal
494,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.179540753364563,7.25128984413459e-07,0.00034708273597061634,,,1.0,normal
495,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17955955862998962,2.9445192240018514e-07,0.000256367027759552,,,1.0,normal
496,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17984628677368164,3.0930405046092346e-06,0.00048537313705310225,,,1.0,normal
497,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17961524426937103,2.3619286082521285e-07,0.00020409104763530195,,,1.0,normal
498,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17981630563735962,5.456386702462623e-07,0.00026438740314915776,,,1.0,normal
499,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18018949031829834,5.614720066660084e-07,0.0003548713284544647,,,1.0,normal
500,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1802389770746231,7.151780891945236e-07,0.0003524077183101326,,,1.0,normal
501,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1802183836698532,4.758815066452371e-07,0.0002667519438546151,,,1.0,normal
502,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18017064034938812,6.47218371341296e-07,0.0002942655119113624,,,1.0,normal
503,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18047407269477844,7.886894195507921e-07,0.0003926501958630979,,,1.0,normal
504,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1805446743965149,5.817707915412029e-07,0.00040916434954851866,,,1.0,normal
505,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18026617169380188,3.2157117857423145e-07,0.00029844805249013007,,,1.0,normal
506,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.180390864610672,3.6418512650016055e-07,0.00032088597072288394,,,1.0,normal
507,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1806710809469223,7.207687531263218e-07,0.00038030475843697786,,,1.0,normal
508,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18075692653656006,4.910711481898034e-07,0.0003418732376303524,,,1.0,normal
509,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18097682297229767,4.6607362946815556e-07,0.000334773154463619,,,1.0,normal
510,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18101054430007935,3.498358012166136e-07,0.00028832280077040195,,,1.0,normal
511,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18133649230003357,9.516388672636822e-07,0.00042300799395889044,,,1.0,normal
512,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18142735958099365,6.422076808121346e-07,0.00031163942185230553,,,1.0,normal
513,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18146637082099915,1.0234916771878488e-06,0.0003453344397712499,,,1.0,normal
514,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1815837174654007,2.5789540814002976e-06,0.00041133034392260015,,,1.0,normal
515,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18137690424919128,3.87518014122179e-07,0.00024413742357864976,,,1.0,normal
516,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18176311254501343,8.55379767017439e-07,0.0003175621386617422,,,1.0,normal
517,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18195800483226776,9.3882965757075e-07,0.00037278703530319035,,,1.0,normal
518,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18201106786727905,6.718363465552102e-07,0.0003513346891850233,,,1.0,normal
519,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18190997838974,5.025224254495697e-07,0.000328482041368261,,,1.0,normal
520,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1817876398563385,2.463651981088333e-06,0.0004420135810505599,,,1.0,normal
521,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.18197080492973328,5.824600748383091e-07,0.00036972336238250136,,,1.0,normal
522,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18206782639026642,2.765511453617364e-06,0.0005094293737784028,,,1.0,normal
523,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18221890926361084,4.965253310729167e-07,0.0003836649702861905,,,1.0,normal
524,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18225905299186707,9.371435680805007e-07,0.0004252453218214214,,,1.0,normal
525,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1824507862329483,5.588326530414633e-07,0.00038360286271199584,,,1.0,normal
526,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18274736404418945,5.466753805194458e-07,0.00038027617847546935,,,1.0,normal
527,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1830085664987564,4.009635631518904e-06,0.0005554770468734205,,,1.0,normal
528,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18262970447540283,3.977861524617765e-07,0.0003082780458498746,,,1.0,normal
529,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18293452262878418,3.2303574926118017e-07,0.00030112534295767546,,,1.0,normal
530,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.183043971657753,5.403533123171655e-07,0.0003231063310522586,,,1.0,normal
531,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18323299288749695,3.7476260672519857e-07,0.00028373574605211616,,,1.0,normal
532,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1833851933479309,4.815011038772354e-07,0.0003325135330669582,,,1.0,normal
533,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18316422402858734,8.726520945856464e-07,0.0003325672878418118,,,1.0,normal
534,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1835605502128601,3.9842848309490364e-07,0.00029768614331260324,,,1.0,normal
535,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18356910347938538,5.049483888797113e-07,0.00030238431645557284,,,1.0,normal
536,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18381761014461517,8.868367444847536e-07,0.00035403971560299397,,,1.0,normal
537,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.183898463845253,1.0481920753591112e-06,0.0003766131994780153,,,1.0,normal
538,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.184083953499794,2.62325193034485e-06,0.0004465888487175107,,,1.0,normal
539,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18409675359725952,4.338429789640941e-06,0.0005285652005113661,,,1.0,normal
540,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18398332595825195,4.349516871116066e-07,0.00030737827182747424,,,1.0,normal
541,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18393482267856598,4.162540108154644e-07,0.000313507771352306,,,1.0,normal
542,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1842467188835144,6.57665566450305e-07,0.0003745796566363424,,,1.0,normal
543,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18425728380680084,3.0201641720850603e-07,0.0002918062382377684,,,1.0,normal
544,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18428196012973785,2.1764549273939338e-06,0.00038135514478199184,,,1.0,normal
545,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.18476653099060059,6.680363071609463e-07,0.0003677063505165279,,,1.0,normal
546,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.18460391461849213,7.309990905923769e-07,0.0003072589752264321,,,1.0,normal
547,10,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.18476618826389313,5.607624871117878e-07,0.0002800087386276573,,,1.0,normal
