timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
653,20,scenario3_repeated_spike,SAC,150,129.99998832411507,1,0.15727272302695094,0.24581817842156078,0.5,0.5,-0.20154545072425586,0.39106640219688416,0.015688881278038025,0.038703735917806625,,,1.0,spike
654,20,scenario3_repeated_spike,SAC,150,129.99998949170356,1,0.15727272345152857,0.24581817876122286,0.5,0.5,-0.20154545110637573,0.4671477973461151,0.0028346399776637554,0.021949585527181625,,,1.0,spike
655,20,scenario3_repeated_spike,SAC,150,129.99999054253323,1,0.15727272383364846,0.24581817906691877,0.5,0.5,-0.20154545145028363,0.6161961555480957,0.014423618093132973,0.0429740771651268,,,1.0,spike
656,20,scenario3_repeated_spike,SAC,150,129.9999914882799,1,0.15727272417755633,0.24581817934204508,0.5,0.5,-0.2015454517598007,0.5292578339576721,0.03125791624188423,0.06187770515680313,,,1.0,spike
657,20,scenario3_repeated_spike,SAC,150,129.99999233945192,1,0.15727272448707344,0.2458181795896588,0.5,0.5,-0.2015454520383661,0.5431435108184814,0.03148216754198074,0.0593683123588562,,,1.0,spike
658,20,scenario3_repeated_spike,SAC,150,129.99999310550675,1,0.15727272476563883,0.24581817981251108,0.5,0.5,-0.20154545228907494,0.40033555030822754,0.01385367289185524,0.03505547344684601,,,1.0,spike
659,20,scenario3_repeated_spike,SAC,150,129.99999379495608,1,0.15727272501634768,0.24581818001307815,0.5,0.5,-0.2015454525147129,0.8819098472595215,0.009053525514900684,0.03166568651795387,,,1.0,spike
660,20,scenario3_repeated_spike,SAC,150,129.9999944154605,1,0.15727272524198563,0.24581818019358853,0.5,0.5,-0.20154545271778707,0.780238926410675,0.020143872126936913,0.05877213925123215,,,1.0,spike
661,20,scenario3_repeated_spike,SAC,150,129.99999497391445,1,0.1572727254450598,0.24581818035604786,0.5,0.5,-0.2015454529005538,0.6196559071540833,0.02793084643781185,0.05668870359659195,,,1.0,spike
662,20,scenario3_repeated_spike,SAC,150,129.999995476523,1,0.15727272562782654,0.24581818050226123,0.5,0.5,-0.2015454530650439,0.5838449597358704,0.03152201324701309,0.0601067952811718,,,1.0,spike
663,20,scenario3_repeated_spike,SAC,150,129.9999959288707,1,0.15727272579231663,0.2458181806338533,0.5,0.5,-0.20154545321308498,0.489326536655426,0.017215527594089508,0.04428820684552193,,,1.0,spike
664,20,scenario3_repeated_spike,SAC,150,129.99999633598364,1,0.15727272594035768,0.24581818075228618,0.5,0.5,-0.20154545334632193,0.7653438448905945,0.004913222044706345,0.030362309888005257,,,1.0,spike
665,20,scenario3_repeated_spike,SAC,150,129.99999670238526,1,0.15727272607359463,0.24581818085887575,0.5,0.5,-0.2015454534662352,0.6181850433349609,0.011709500104188919,0.04068056866526604,,,1.0,spike
666,20,scenario3_repeated_spike,SAC,150,129.99999703214672,1,0.1572727261935079,0.24581818095480634,0.5,0.5,-0.20154545357415712,0.3916548788547516,0.023360589519143105,0.04896339029073715,,,1.0,spike
667,20,scenario3_repeated_spike,SAC,150,129.99999732893207,1,0.15727272630142985,0.2458181810411439,0.5,0.5,-0.20154545367128687,0.5362146496772766,0.031835511326789856,0.06076724827289581,,,1.0,spike
668,20,scenario3_repeated_spike,SAC,150,129.99999759603887,1,0.15727272639855958,0.24581818111884768,0.5,0.5,-0.20154545375870364,0.44219815731048584,0.020496370270848274,0.04366814345121384,,,1.0,spike
669,20,scenario3_repeated_spike,SAC,150,129.999997836435,1,0.15727272648597637,0.24581818118878113,0.5,0.5,-0.20154545383737876,0.6351122260093689,0.00754497479647398,0.034677278250455856,,,1.0,spike
670,20,scenario3_repeated_spike,SAC,150,129.9999980527915,1,0.15727272656465147,0.24581818125172117,0.5,0.5,-0.20154545390818632,0.8192717432975769,0.013082610443234444,0.04653805494308472,,,1.0,spike
671,20,scenario3_repeated_spike,SAC,150,129.99999824751237,1,0.15727272663545905,0.24581818130836725,0.5,0.5,-0.20154545397191315,0.5254685878753662,0.023942051455378532,0.05082610249519348,,,1.0,spike
672,20,scenario3_repeated_spike,SAC,150,129.99999842276114,1,0.15727272669918588,0.24581818135934874,0.5,0.5,-0.20154545402926732,0.6705896258354187,0.03343654051423073,0.06806886941194534,,,1.0,spike
673,20,scenario3_repeated_spike,SAC,150,129.99999858048503,1,0.15727272675654003,0.24581818140523204,0.5,0.5,-0.20154545408088603,0.41566795110702515,0.01149935182183981,0.031904347240924835,,,1.0,spike
674,20,scenario3_repeated_spike,SAC,150,129.99999872243654,1,0.15727272680815874,0.245818181446527,0.5,0.5,-0.20154545412734287,0.6093712449073792,0.012966958805918694,0.04156510531902313,,,1.0,spike
675,20,scenario3_repeated_spike,SAC,150,129.9999988501929,1,0.1572727268546156,0.2458181814836925,0.5,0.5,-0.20154545416915404,0.663877546787262,0.03358329460024834,0.07153821736574173,,,1.0,spike
676,20,scenario3_repeated_spike,SAC,150,129.9999989651736,1,0.15727272689642677,0.2458181815171414,0.5,0.5,-0.2015454542067841,0.7567553520202637,0.051728881895542145,0.09468059241771698,,,1.0,spike
677,20,scenario3_repeated_spike,SAC,150,129.99999906865625,1,0.1572727269340568,0.24581818154724544,0.5,0.5,-0.20154545424065112,0.5675326585769653,0.04436874762177467,0.075654037296772,,,1.0,spike
678,20,scenario3_repeated_spike,SAC,150,129.99999916179064,1,0.15727272696792388,0.2458181815743391,0.5,0.5,-0.2015454542711315,0.4257764518260956,0.03241398558020592,0.0676807165145874,,,1.0,spike
679,20,scenario3_repeated_spike,SAC,150,129.99999924561158,1,0.15727272699840422,0.24581818159872337,0.5,0.5,-0.2015454542985638,0.46156635880470276,0.03755947947502136,0.06285001337528229,,,1.0,spike
680,20,scenario3_repeated_spike,SAC,150,129.99999932105044,1,0.15727272702583653,0.24581818162066926,0.5,0.5,-0.20154545432325288,0.6162947416305542,0.04468449577689171,0.07960131764411926,,,1.0,spike
681,20,scenario3_repeated_spike,SAC,150,129.9999993889454,1,0.1572727270505256,0.24581818164042052,0.5,0.5,-0.20154545434547305,0.6535893678665161,0.041491687297821045,0.08090540766716003,,,1.0,spike
682,20,scenario3_repeated_spike,SAC,150,129.9999994500509,1,0.15727272707274578,0.24581818165819663,0.5,0.5,-0.20154545436547122,0.7861737012863159,0.03370807319879532,0.06270773708820343,,,1.0,spike
683,20,scenario3_repeated_spike,SAC,150,129.99999950504582,1,0.15727272709274392,0.24581818167419517,0.5,0.5,-0.20154545438346955,0.6063718199729919,0.025740351527929306,0.06215868145227432,,,1.0,spike
684,20,scenario3_repeated_spike,SAC,150,129.99999955454126,1,0.15727272711074228,0.24581818168859382,0.5,0.5,-0.20154545439966803,0.622232973575592,0.0023969803005456924,0.023554882034659386,,,1.0,spike
685,20,scenario3_repeated_spike,SAC,150,129.99999959908712,1,0.15727272712694076,0.24581818170155262,0.5,0.5,-0.2015454544142467,0.7325729131698608,0.021852239966392517,0.06342574954032898,,,1.0,spike
686,20,scenario3_repeated_spike,SAC,150,129.9999996391784,1,0.15727272714151944,0.24581818171321557,0.5,0.5,-0.2015454544273675,0.519051194190979,0.030136283487081528,0.06117243319749832,,,1.0,spike
687,20,scenario3_repeated_spike,SAC,150,129.99999967526057,1,0.15727272715464022,0.24581818172371217,0.5,0.5,-0.2015454544391762,0.5843998193740845,0.028929119929671288,0.050862956792116165,,,1.0,spike
688,20,scenario3_repeated_spike,SAC,150,129.9999997077345,1,0.1572727271664489,0.24581818173315917,0.5,0.5,-0.20154545444980404,1.0590325593948364,0.0445883572101593,0.09769850969314575,,,1.0,spike
689,20,scenario3_repeated_spike,SAC,150,129.99999973696106,1,0.15727272717707674,0.24581818174166142,0.5,0.5,-0.20154545445936908,0.7044381499290466,0.027077462524175644,0.06073252856731415,,,1.0,spike
690,20,scenario3_repeated_spike,SAC,150,129.99999976326495,1,0.15727272718664181,0.24581818174931347,0.5,0.5,-0.20154545446797764,0.7634009718894958,0.023214824497699738,0.06371156871318817,,,1.0,spike
691,20,scenario3_repeated_spike,SAC,150,129.99999978693847,1,0.15727272719525037,0.2458181817562003,0.5,0.5,-0.20154545447572533,0.3885720670223236,0.015361272729933262,0.03663422539830208,,,1.0,spike
692,20,scenario3_repeated_spike,SAC,150,129.99999980824464,1,0.15727272720299806,0.24581818176239845,0.5,0.5,-0.20154545448269826,0.42666909098625183,0.030121751129627228,0.06235288828611374,,,1.0,spike
693,20,scenario3_repeated_spike,SAC,150,129.9999998274202,1,0.15727272720997099,0.24581818176797682,0.5,0.5,-0.2015454544889739,0.50443434715271,0.044912636280059814,0.07480698823928833,,,1.0,spike
694,20,scenario3_repeated_spike,SAC,150,129.9999998446782,1,0.1572727272162466,0.2458181817729973,0.5,0.5,-0.20154545449462197,0.6663646101951599,0.0506632961332798,0.08146855235099792,,,1.0,spike
695,20,scenario3_repeated_spike,SAC,150,129.99999986021038,1,0.1572727272218947,0.2458181817775158,0.5,0.5,-0.20154545449970523,0.5807100534439087,0.025895314291119576,0.06180085241794586,,,1.0,spike
696,20,scenario3_repeated_spike,SAC,150,129.99999987418934,1,0.15727272722697794,0.24581818178158238,0.5,0.5,-0.20154545450428016,0.4185473322868347,0.019929463043808937,0.03652109578251839,,,1.0,spike
697,20,scenario3_repeated_spike,SAC,150,129.9999998867704,1,0.1572727272315529,0.24581818178524234,0.5,0.5,-0.20154545450839761,0.6140079498291016,0.05345005914568901,0.08377721905708313,,,1.0,spike
698,20,scenario3_repeated_spike,SAC,150,129.9999998980934,1,0.15727272723567035,0.24581818178853632,0.5,0.5,-0.20154545451210332,0.42202940583229065,0.056883495301008224,0.07400843501091003,,,1.0,spike
699,20,scenario3_repeated_spike,SAC,150,129.99999990828405,1,0.15727272723937602,0.24581818179150083,0.5,0.5,-0.20154545451543843,0.5470457077026367,0.06933342665433884,0.07523678243160248,,,1.0,spike
700,20,scenario3_repeated_spike,SAC,150,129.99999991745565,1,0.15727272724271113,0.24581818179416892,0.5,0.5,-0.20154545451844003,0.49891456961631775,0.05298811197280884,0.07306111603975296,,,1.0,spike
701,20,scenario3_repeated_spike,SAC,150,129.99999992571009,1,0.15727272724571276,0.24581818179657022,0.5,0.5,-0.20154545452114148,0.40100741386413574,0.0292965155094862,0.05780621990561485,,,1.0,spike
702,20,scenario3_repeated_spike,SAC,150,129.99999993313907,1,0.1572727272484142,0.24581818179873138,0.5,0.5,-0.2015454545235728,0.8498518466949463,0.02912917733192444,0.0611640065908432,,,1.0,spike
703,20,scenario3_repeated_spike,SAC,150,129.99999993982516,1,0.1572727272508455,0.24581818180067644,0.5,0.5,-0.20154545452576098,0.7911000847816467,0.027885980904102325,0.07295901328325272,,,1.0,spike
704,20,scenario3_repeated_spike,SAC,150,129.99999994584266,1,0.15727272725303368,0.24581818180242698,0.5,0.5,-0.20154545452773032,0.865485668182373,0.018439751118421555,0.05517890304327011,,,1.0,spike
705,20,scenario3_repeated_spike,SAC,150,129.99999995125842,1,0.15727272725500308,0.2458181818040025,0.5,0.5,-0.2015454545295028,0.688403308391571,0.015331682749092579,0.04813852533698082,,,1.0,spike
706,20,scenario3_repeated_spike,SAC,150,129.99999995613257,1,0.1572727272567755,0.24581818180542042,0.5,0.5,-0.20154545453109796,0.8723024725914001,0.04589999094605446,0.08902854472398758,,,1.0,spike
707,20,scenario3_repeated_spike,SAC,150,129.99999996051932,1,0.15727272725837066,0.24581818180669657,0.5,0.5,-0.2015454545325336,0.7351381778717041,0.051588304340839386,0.09397121518850327,,,1.0,spike
708,20,scenario3_repeated_spike,SAC,150,129.9999999644674,1,0.15727272725980634,0.2458181818078451,0.5,0.5,-0.20154545453382572,0.7758575081825256,0.031556639820337296,0.07390430569648743,,,1.0,spike
709,20,scenario3_repeated_spike,SAC,150,129.9999999680207,1,0.15727272726109845,0.24581818180887877,0.5,0.5,-0.20154545453498862,0.7183759808540344,0.002544900169596076,0.01789052225649357,,,1.0,spike
710,20,scenario3_repeated_spike,SAC,150,129.99999997121864,1,0.15727272726226132,0.24581818180980908,0.5,0.5,-0.2015454545360352,0.8123407959938049,0.010213934816420078,0.038263749331235886,,,1.0,spike
711,20,scenario3_repeated_spike,SAC,150,129.9999999740968,1,0.15727272726330793,0.24581818181064635,0.5,0.5,-0.20154545453697714,0.6080306768417358,0.017948439344763756,0.04261596500873566,,,1.0,spike
712,20,scenario3_repeated_spike,SAC,150,129.99999997668712,1,0.15727272726424985,0.24581818181139992,0.5,0.5,-0.20154545453782488,0.9838892221450806,0.03409935534000397,0.06804776936769485,,,1.0,spike
713,20,scenario3_repeated_spike,SAC,150,129.9999999790184,1,0.1572727272650976,0.2458181818120781,0.5,0.5,-0.20154545453858785,0.5122424960136414,0.011555565521121025,0.03720683604478836,,,1.0,spike
714,20,scenario3_repeated_spike,SAC,150,129.99999998111656,1,0.15727272726586056,0.24581818181268844,0.5,0.5,-0.2015454545392745,0.6312811970710754,0.0012771363835781813,0.01800457388162613,,,1.0,spike
715,20,scenario3_repeated_spike,SAC,150,129.9999999830049,1,0.15727272726654723,0.24581818181323778,0.5,0.5,-0.2015454545398925,0.4683510661125183,0.01688535511493683,0.04836670681834221,,,1.0,spike
716,20,scenario3_repeated_spike,SAC,150,129.9999999847044,1,0.15727272726716524,0.24581818181373222,0.5,0.5,-0.20154545454044873,0.4253422021865845,0.02933879941701889,0.05889197811484337,,,1.0,spike
717,20,scenario3_repeated_spike,SAC,150,129.99999998623395,1,0.15727272726772143,0.24581818181417714,0.5,0.5,-0.2015454545409493,0.9462390542030334,0.04732042923569679,0.08181380480527878,,,1.0,spike
718,20,scenario3_repeated_spike,SAC,150,129.99999998761055,1,0.15727272726822203,0.24581818181457765,0.5,0.5,-0.20154545454139983,0.784157931804657,0.02859245426952839,0.06808056682348251,,,1.0,spike
719,20,scenario3_repeated_spike,SAC,150,129.99999998884948,1,0.15727272726867253,0.24581818181493803,0.5,0.5,-0.20154545454180528,0.7644937038421631,0.01836402714252472,0.05461571365594864,,,1.0,spike
720,20,scenario3_repeated_spike,SAC,150,129.99999998996452,1,0.157272727269078,0.24581818181526244,0.5,0.5,-0.2015454545421702,0.7625381946563721,0.017520692199468613,0.05712253972887993,,,1.0,spike
721,20,scenario3_repeated_spike,SAC,150,129.9999999909681,1,0.15727272726944294,0.24581818181555437,0.5,0.5,-0.20154545454249867,0.809463381767273,0.021875865757465363,0.05035538598895073,,,1.0,spike
722,20,scenario3_repeated_spike,SAC,150,129.99999999187128,1,0.15727272726977137,0.2458181818158171,0.5,0.5,-0.20154545454279424,0.684022068977356,0.02170679345726967,0.05002264305949211,,,1.0,spike
723,20,scenario3_repeated_spike,SAC,150,129.99999999268414,1,0.15727272727006697,0.24581818181605358,0.5,0.5,-0.20154545454306028,0.4925037622451782,0.013037917204201221,0.03721870481967926,,,1.0,spike
724,20,scenario3_repeated_spike,SAC,150,129.9999999934157,1,0.15727272727033298,0.2458181818162664,0.5,0.5,-0.2015454545432997,0.556847333908081,0.0035415664315223694,0.017096836119890213,,,1.0,spike
725,20,scenario3_repeated_spike,SAC,150,129.99999999407413,1,0.1572727272705724,0.24581818181645793,0.5,0.5,-0.20154545454351516,0.5885363221168518,0.0129549540579319,0.04123629629611969,,,1.0,spike
726,20,scenario3_repeated_spike,SAC,150,129.99999999466672,1,0.15727272727078792,0.24581818181663034,0.5,0.5,-0.20154545454370915,0.3670349717140198,0.03189719095826149,0.05466356873512268,,,1.0,spike
727,20,scenario3_repeated_spike,SAC,150,129.99999999520006,1,0.15727272727098185,0.2458181818167855,0.5,0.5,-0.20154545454388367,0.5089625120162964,0.036221571266651154,0.06576790660619736,,,1.0,spike
728,20,scenario3_repeated_spike,SAC,150,129.99999999568007,1,0.1572727272711564,0.24581818181692516,0.5,0.5,-0.20154545454404077,0.5320273637771606,0.021471664309501648,0.05356544628739357,,,1.0,spike
729,20,scenario3_repeated_spike,SAC,150,129.99999999611208,1,0.15727272727131347,0.24581818181705078,0.5,0.5,-0.20154545454418213,0.7030325531959534,0.006897081155329943,0.028916779905557632,,,1.0,spike
730,20,scenario3_repeated_spike,SAC,150,129.9999999965009,1,0.15727272727145486,0.24581818181716392,0.5,0.5,-0.2015454545443094,0.7281425595283508,0.006836709100753069,0.029047850519418716,,,1.0,spike
731,20,scenario3_repeated_spike,SAC,150,129.99999999685082,1,0.15727272727158212,0.24581818181726572,0.5,0.5,-0.2015454545444239,0.5966722369194031,0.01919587515294552,0.052119046449661255,,,1.0,spike
732,20,scenario3_repeated_spike,SAC,150,129.99999999716573,1,0.15727272727169664,0.24581818181735732,0.5,0.5,-0.201545454544527,0.6941661834716797,0.020047707483172417,0.05066134035587311,,,1.0,spike
733,20,scenario3_repeated_spike,SAC,150,129.99999999744915,1,0.1572727272717997,0.24581818181743975,0.5,0.5,-0.20154545454461972,0.5642716884613037,0.011952124536037445,0.04334420710802078,,,1.0,spike
734,20,scenario3_repeated_spike,SAC,150,129.99999999770424,1,0.15727272727189245,0.24581818181751397,0.5,0.5,-0.2015454545447032,0.8630655407905579,0.006834525614976883,0.034323886036872864,,,1.0,spike
735,20,scenario3_repeated_spike,SAC,150,129.9999999979338,1,0.15727272727197594,0.24581818181758075,0.5,0.5,-0.20154545454477835,0.7386155724525452,0.015245341695845127,0.04533069208264351,,,1.0,spike
736,20,scenario3_repeated_spike,SAC,150,129.99999999814042,1,0.15727272727205108,0.24581818181764087,0.5,0.5,-0.20154545454484596,0.7994765043258667,0.05023112893104553,0.09712447226047516,,,1.0,spike
737,20,scenario3_repeated_spike,SAC,150,129.9999999983264,1,0.1572727272721187,0.245818181817695,0.5,0.5,-0.20154545454490685,0.7843118906021118,0.06116251274943352,0.10675659775733948,,,1.0,spike
738,20,scenario3_repeated_spike,SAC,150,129.99999999849376,1,0.15727272727217956,0.24581818181774368,0.5,0.5,-0.20154545454496162,0.5930439233779907,0.03140338882803917,0.06913959980010986,,,1.0,spike
739,20,scenario3_repeated_spike,SAC,150,129.9999999986444,1,0.15727272727223432,0.24581818181778747,0.5,0.5,-0.20154545454501088,1.1627297401428223,0.005397513043135405,0.030104391276836395,,,1.0,spike
740,20,scenario3_repeated_spike,SAC,150,129.99999999877997,1,0.1572727272722836,0.2458181818178269,0.5,0.5,-0.20154545454505524,0.8535094261169434,0.0253167562186718,0.06562649458646774,,,1.0,spike
741,20,scenario3_repeated_spike,SAC,150,129.99999999890196,1,0.15727272727232797,0.2458181818178624,0.5,0.5,-0.2015454545450952,0.9841502904891968,0.0718926340341568,0.11580163985490799,,,1.0,spike
742,20,scenario3_repeated_spike,SAC,150,129.99999999901178,1,0.1572727272723679,0.24581818181789433,0.5,0.5,-0.20154545454513112,0.9078700542449951,0.06985445320606232,0.11552741378545761,,,1.0,spike
743,20,scenario3_repeated_spike,SAC,150,129.9999999991106,1,0.15727272727240388,0.24581818181792314,0.5,0.5,-0.2015454545451635,0.7379370927810669,0.030359985306859016,0.07556828111410141,,,1.0,spike
744,20,scenario3_repeated_spike,SAC,150,129.99999999919953,1,0.15727272727243619,0.24581818181794896,0.5,0.5,-0.20154545454519257,0.6746164560317993,0.0015402808785438538,0.01608579233288765,,,1.0,spike
745,20,scenario3_repeated_spike,SAC,150,129.99999999927957,1,0.1572727272724653,0.24581818181797227,0.5,0.5,-0.20154545454521877,0.5934454798698425,0.04319792613387108,0.08629123866558075,,,1.0,spike
746,20,scenario3_repeated_spike,SAC,150,129.99999999935162,1,0.1572727272724915,0.2458181818179932,0.5,0.5,-0.20154545454524236,0.29340457916259766,0.05935038626194,0.07855375111103058,,,1.0,spike
747,20,scenario3_repeated_spike,SAC,150,129.99999999941645,1,0.15727272727251507,0.24581818181801207,0.5,0.5,-0.20154545454526357,0.7697409391403198,0.13565689325332642,0.16133227944374084,,,1.0,spike
748,20,scenario3_repeated_spike,SAC,150,129.99999999947482,1,0.1572727272725363,0.24581818181802906,0.5,0.5,-0.20154545454528267,0.8754065632820129,0.09920015931129456,0.14219439029693604,,,1.0,spike
749,20,scenario3_repeated_spike,SAC,150,129.99999999952735,1,0.1572727272725554,0.24581818181804432,0.5,0.5,-0.20154545454529987,0.5679924488067627,0.021252727136015892,0.05337793380022049,,,1.0,spike
750,20,scenario3_repeated_spike,SAC,150,129.9999999995746,1,0.15727272727257258,0.2458181818180581,0.5,0.5,-0.20154545454531533,0.733457088470459,0.009317217394709587,0.034793317317962646,,,1.0,spike
751,20,scenario3_repeated_spike,SAC,150,129.99999999961716,1,0.15727272727258806,0.24581818181807047,0.5,0.5,-0.20154545454532927,0.5998584032058716,0.021398652344942093,0.05563470721244812,,,1.0,spike
752,20,scenario3_repeated_spike,SAC,150,129.99999999965544,1,0.15727272727260197,0.24581818181808157,0.5,0.5,-0.20154545454534178,1.0845869779586792,0.04358205944299698,0.10129125416278839,,,1.0,spike
753,20,scenario3_repeated_spike,SAC,150,129.99999999968992,1,0.15727272727261452,0.24581818181809162,0.5,0.5,-0.20154545454535305,0.9774797558784485,0.019631732255220413,0.0627337321639061,,,1.0,spike
754,20,scenario3_repeated_spike,SAC,150,129.99999999972093,1,0.1572727272726258,0.24581818181810067,0.5,0.5,-0.20154545454536324,0.7683191895484924,0.0054304213263094425,0.029275748878717422,,,1.0,spike
755,20,scenario3_repeated_spike,SAC,150,129.99999999974884,1,0.15727272727263594,0.24581818181810877,0.5,0.5,-0.20154545454537237,0.6550701856613159,0.02632513828575611,0.06772585213184357,,,1.0,spike
756,20,scenario3_repeated_spike,SAC,150,129.99999999977396,1,0.15727272727264507,0.2458181818181161,0.5,0.5,-0.2015454545453806,0.7502967715263367,0.04611491039395332,0.08722426742315292,,,1.0,spike
757,20,scenario3_repeated_spike,SAC,150,129.99999999979656,1,0.1572727272726533,0.24581818181812265,0.5,0.5,-0.20154545454538797,0.9211156964302063,0.04740886762738228,0.07822772860527039,,,1.0,spike
758,20,scenario3_repeated_spike,SAC,150,129.9999999998169,1,0.1572727272726607,0.2458181818181286,0.5,0.5,-0.20154545454539463,0.5430456399917603,0.018947536125779152,0.04557318240404129,,,1.0,spike
759,20,scenario3_repeated_spike,SAC,150,129.9999999998352,1,0.15727272727266736,0.24581818181813392,0.5,0.5,-0.20154545454540063,0.5823014378547668,0.0036920520942658186,0.023875011131167412,,,1.0,spike
760,20,scenario3_repeated_spike,SAC,150,129.9999999998517,1,0.15727272727267333,0.2458181818181387,0.5,0.5,-0.201545454545406,1.0420689582824707,0.005381295923143625,0.02858685702085495,,,1.0,spike
761,20,scenario3_repeated_spike,SAC,150,129.99999999986653,1,0.15727272727267874,0.24581818181814302,0.5,0.5,-0.2015454545454109,1.071253776550293,0.030154945328831673,0.08038643002510071,,,1.0,spike
762,20,scenario3_repeated_spike,SAC,150,129.9999999998799,1,0.1572727272726836,0.2458181818181469,0.5,0.5,-0.20154545454541525,0.5818923711776733,0.018419770523905754,0.05196434259414673,,,1.0,spike
763,20,scenario3_repeated_spike,SAC,150,129.99999999989188,1,0.15727272727268796,0.2458181818181504,0.5,0.5,-0.20154545454541917,0.6976871490478516,0.011054633185267448,0.0414295420050621,,,1.0,spike
764,20,scenario3_repeated_spike,SAC,150,129.99999999990268,1,0.1572727272726919,0.2458181818181535,0.5,0.5,-0.20154545454542272,0.8932321667671204,0.014474398456513882,0.0441494956612587,,,1.0,spike
765,20,scenario3_repeated_spike,SAC,150,129.9999999999124,1,0.15727272727269542,0.24581818181815634,0.5,0.5,-0.20154545454542588,0.546297013759613,0.0202857106924057,0.055281780660152435,,,1.0,spike
766,20,scenario3_repeated_spike,SAC,150,129.99999999992116,1,0.1572727272726986,0.2458181818181589,0.5,0.5,-0.20154545454542874,0.6205931901931763,0.02472955361008644,0.06197209283709526,,,1.0,spike
767,20,scenario3_repeated_spike,SAC,150,129.99999999992906,1,0.15727272727270147,0.24581818181816117,0.5,0.5,-0.20154545454543132,1.2370083332061768,0.024058565497398376,0.05967644229531288,,,1.0,spike
768,20,scenario3_repeated_spike,SAC,150,129.99999999993616,1,0.15727272727270408,0.24581818181816328,0.5,0.5,-0.20154545454543368,1.035768985748291,0.02706952765583992,0.070949986577034,,,1.0,spike
769,20,scenario3_repeated_spike,SAC,150,129.99999999994253,1,0.1572727272727064,0.24581818181816512,0.5,0.5,-0.20154545454543576,0.8845102190971375,0.04510786756873131,0.07895467430353165,,,1.0,spike
770,20,scenario3_repeated_spike,SAC,150,129.99999999994827,1,0.15727272727270847,0.24581818181816678,0.5,0.5,-0.20154545454543762,0.8011064529418945,0.04514693096280098,0.08316860347986221,,,1.0,spike
771,20,scenario3_repeated_spike,SAC,150,129.99999999995345,1,0.15727272727271036,0.24581818181816828,0.5,0.5,-0.20154545454543932,0.7024980187416077,0.021183308213949203,0.06346451491117477,,,1.0,spike
772,20,scenario3_repeated_spike,SAC,150,129.9999999999581,1,0.15727272727271205,0.24581818181816967,0.5,0.5,-0.20154545454544087,0.8286486864089966,0.0013348974753171206,0.014369606040418148,,,1.0,spike
773,20,scenario3_repeated_spike,SAC,150,129.9999999999623,1,0.15727272727271357,0.2458181818181709,0.5,0.5,-0.20154545454544223,0.8460953831672668,0.042476050555706024,0.09076272696256638,,,1.0,spike
774,20,scenario3_repeated_spike,SAC,150,129.99999999996606,1,0.15727272727271494,0.24581818181817194,0.5,0.5,-0.20154545454544343,0.7748798131942749,0.09105363488197327,0.12495708465576172,,,1.0,spike
775,20,scenario3_repeated_spike,SAC,150,129.99999999996948,1,0.15727272727271618,0.24581818181817294,0.5,0.5,-0.20154545454544456,0.8262354135513306,0.10030872374773026,0.12681922316551208,,,1.0,spike
776,20,scenario3_repeated_spike,SAC,150,129.99999999997254,1,0.1572727272727173,0.24581818181817383,0.5,0.5,-0.20154545454544556,0.41199564933776855,0.037654973566532135,0.059489089995622635,,,1.0,spike
777,20,scenario3_repeated_spike,SAC,150,129.99999999997527,1,0.1572727272727183,0.24581818181817466,0.5,0.5,-0.20154545454544648,1.0959419012069702,0.030013006180524826,0.0766151025891304,,,1.0,spike
778,20,scenario3_repeated_spike,SAC,150,129.99999999997775,1,0.15727272727271918,0.24581818181817539,0.5,0.5,-0.20154545454544728,0.9961850643157959,0.010794037953019142,0.04319774731993675,,,1.0,spike
779,20,scenario3_repeated_spike,SAC,150,129.99999999998,1,0.15727272727272001,0.24581818181817605,0.5,0.5,-0.20154545454544803,0.715934693813324,0.014634091407060623,0.052178025245666504,,,1.0,spike
780,20,scenario3_repeated_spike,SAC,150,129.99999999998198,1,0.15727272727272074,0.2458181818181766,0.5,0.5,-0.20154545454544867,0.503434956073761,0.010019529610872269,0.035678572952747345,,,1.0,spike
781,20,scenario3_repeated_spike,SAC,150,129.9999999999838,1,0.15727272727272137,0.2458181818181771,0.5,0.5,-0.20154545454544925,0.7961324453353882,0.010342895984649658,0.044714104384183884,,,1.0,spike
782,20,scenario3_repeated_spike,SAC,150,129.99999999998542,1,0.15727272727272198,0.2458181818181776,0.5,0.5,-0.2015454545454498,0.8041681051254272,0.024099184200167656,0.06887535005807877,,,1.0,spike
783,20,scenario3_repeated_spike,SAC,150,129.99999999998687,1,0.1572727272727225,0.24581818181817805,0.5,0.5,-0.20154545454545028,0.7502838969230652,0.027658618986606598,0.07257002592086792,,,1.0,spike
784,20,scenario3_repeated_spike,SAC,150,129.99999999998818,1,0.15727272727272298,0.24581818181817838,0.5,0.5,-0.2015454545454507,0.8370404839515686,0.010704049840569496,0.04585733264684677,,,1.0,spike
785,20,scenario3_repeated_spike,SAC,150,129.99999999998937,1,0.15727272727272343,0.24581818181817877,0.5,0.5,-0.20154545454545109,0.6431001424789429,0.0022171882446855307,0.017707163468003273,,,1.0,spike
