timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
372,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.219821959733963,7.220650104500237e-07,0.00037770887138321996,,,1.0,normal
373,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2194993644952774,1.0793850151458173e-06,0.000431796011980623,,,1.0,normal
374,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22024662792682648,8.945966669671179e-07,0.0003984928480349481,,,1.0,normal
375,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2197379171848297,1.1020161991837085e-06,0.0004498689086176455,,,1.0,normal
376,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21972207725048065,1.183849121844105e-06,0.0004600917745847255,,,1.0,normal
377,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22032198309898376,8.89150044258713e-07,0.0003983138594776392,,,1.0,normal
378,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2198617309331894,1.3896503787691472e-06,0.00048103564768098295,,,1.0,normal
379,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22052046656608582,1.0556224196989206e-06,0.00042813082109205425,,,1.0,normal
380,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22056245803833008,8.634686992081697e-07,0.00041860691271722317,,,1.0,normal
381,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22044268250465393,1.0022043852586648e-06,0.00043442961759865284,,,1.0,normal
382,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22054523229599,3.478303369774949e-06,0.0005308442050591111,,,1.0,normal
383,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22016999125480652,1.685692268438288e-06,0.00048452633200213313,,,1.0,normal
384,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21936023235321045,3.4651404803298647e-06,0.0005596941919066012,,,1.0,normal
385,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22064906358718872,3.1090853553905617e-06,0.00047730401274748147,,,1.0,normal
386,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22053654491901398,1.6583096567046596e-06,0.00048581737792119384,,,1.0,normal
387,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22099173069000244,1.5686972574258107e-06,0.0004582110559567809,,,1.0,normal
388,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22140862047672272,1.2830823834519833e-06,0.0003914711996912956,,,1.0,normal
389,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2218775898218155,8.271468345810717e-07,0.0003265437262598425,,,1.0,normal
390,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22068065404891968,1.529463929728081e-06,0.0004715125833172351,,,1.0,normal
391,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2214324176311493,1.2954976682522101e-06,0.0004545234842225909,,,1.0,normal
392,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22184015810489655,1.014498252516205e-06,0.00041418569162487984,,,1.0,normal
393,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22124934196472168,1.4364661637955578e-06,0.0004929044516757131,,,1.0,normal
394,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2213096022605896,1.1613907417995506e-06,0.0004543644899968058,,,1.0,normal
395,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2219090461730957,9.669237215348403e-07,0.000435147259850055,,,1.0,normal
396,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22226117551326752,1.1202930636500241e-06,0.00047726562479510903,,,1.0,normal
397,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22179631888866425,3.1712672807771014e-06,0.0005394633044488728,,,1.0,normal
398,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22286878526210785,7.678703468627646e-07,0.0003722455003298819,,,1.0,normal
399,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22295942902565002,4.867147254117299e-07,0.00030446096207015216,,,1.0,normal
400,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22283697128295898,9.164199923361593e-07,0.0003497595607768744,,,1.0,normal
401,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22327879071235657,4.3904861968258047e-07,0.00027855177177116275,,,1.0,normal
402,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22292546927928925,4.519933156643674e-07,0.0002858251391444355,,,1.0,normal
403,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22327777743339539,5.674131102750835e-07,0.00030889612389728427,,,1.0,normal
404,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22320416569709778,4.784472480423574e-07,0.00028245069552212954,,,1.0,normal
405,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2235299050807953,8.625510758974997e-07,0.0002989016647916287,,,1.0,normal
406,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2232276201248169,9.791974662221037e-07,0.0003489095834083855,,,1.0,normal
407,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22405068576335907,5.661135560330877e-07,0.0002882599947042763,,,1.0,normal
408,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22403155267238617,5.007434538129019e-07,0.0002986176696140319,,,1.0,normal
409,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22381259500980377,5.347800993149576e-07,0.00030286479159258306,,,1.0,normal
410,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22322456538677216,5.227544761510217e-07,0.00029878303757868707,,,1.0,normal
411,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2235526740550995,4.4826452949564555e-07,0.00026900559896603227,,,1.0,normal
412,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22374975681304932,7.530310881520563e-07,0.00032931650639511645,,,1.0,normal
413,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22394685447216034,3.6716076010634424e-06,0.0004732589004561305,,,1.0,normal
414,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22415821254253387,5.903802957618609e-07,0.0003100884205196053,,,1.0,normal
415,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22439850866794586,5.885390805815405e-07,0.00031854648841544986,,,1.0,normal
416,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2246856391429901,5.941855079072411e-07,0.00030183244962245226,,,1.0,normal
417,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22419953346252441,8.821771757538954e-07,0.000369654648238793,,,1.0,normal
418,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2242615520954132,1.0442008715472184e-06,0.0004173796041868627,,,1.0,normal
419,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22484149038791656,7.561114898635424e-07,0.00038757070433348417,,,1.0,normal
420,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22461168467998505,3.1183421924652066e-06,0.00047114124754443765,,,1.0,normal
421,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22472737729549408,6.002712780173169e-07,0.00037027819780632854,,,1.0,normal
422,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22447070479393005,8.421118309343001e-07,0.0004090297734364867,,,1.0,normal
423,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2249561846256256,2.9314435323612997e-06,0.000466471363324672,,,1.0,normal
424,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22507838904857635,1.1370209449523827e-06,0.00043462435132823884,,,1.0,normal
425,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2255305051803589,6.502575047306891e-07,0.0003442980523686856,,,1.0,normal
426,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22509153187274933,1.0902085705311038e-06,0.0004325280315242708,,,1.0,normal
427,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22551321983337402,9.5520817922079e-07,0.0004019715706817806,,,1.0,normal
428,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22473780810832977,2.8536669560708106e-06,0.0005367393605411053,,,1.0,normal
429,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2251303791999817,9.590133913661703e-07,0.0004067912232130766,,,1.0,normal
430,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22537779808044434,1.069996415026253e-06,0.00046757241943851113,,,1.0,normal
431,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22549323737621307,8.717777291167295e-07,0.00043884196202270687,,,1.0,normal
432,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22589722275733948,9.717716693558032e-07,0.00044370180694386363,,,1.0,normal
433,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22636134922504425,7.704739459768462e-07,0.0003899345174431801,,,1.0,normal
434,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2263561636209488,2.314348421350587e-06,0.00042916153324767947,,,1.0,normal
435,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22626402974128723,8.536419500160264e-07,0.00040079845348373055,,,1.0,normal
436,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22633129358291626,7.26607311207772e-07,0.00037693599006161094,,,1.0,normal
437,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2263909876346588,2.6589752906147623e-06,0.0004883571527898312,,,1.0,normal
438,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22621600329875946,2.774387667159317e-06,0.0005153990932740271,,,1.0,normal
439,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.227083221077919,5.655804216075921e-07,0.00033454596996307373,,,1.0,normal
440,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2261946201324463,1.126116217164963e-06,0.0004530064470600337,,,1.0,normal
441,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22721070051193237,7.837505222596519e-07,0.000365269195754081,,,1.0,normal
442,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22710444033145905,7.99229383119382e-07,0.00037157838232815266,,,1.0,normal
443,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2268400490283966,8.41246901472914e-07,0.0003768067108467221,,,1.0,normal
444,50,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.2278902530670166,4.2881131889771495e-07,0.00027287774719297886,,,1.0,normal
445,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22733554244041443,1.1092853355876287e-06,0.0003974244464188814,,,1.0,normal
446,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22650152444839478,1.4982724678702652e-06,0.0004815059946849942,,,1.0,normal
447,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22792072594165802,5.155175699655956e-07,0.00029515105416066945,,,1.0,normal
448,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2277127355337143,6.355045343298116e-07,0.00032758634188212454,,,1.0,normal
449,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22845220565795898,5.060267085355008e-07,0.00031530880369246006,,,1.0,normal
450,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22870296239852905,4.5780876689605066e-07,0.0002999482676386833,,,1.0,normal
451,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22852444648742676,4.371344743958616e-07,0.00029628045740537345,,,1.0,normal
452,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22840964794158936,5.958127644589695e-07,0.0003056577406823635,,,1.0,normal
453,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22848108410835266,7.169650757532509e-07,0.0003026277991011739,,,1.0,normal
454,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.22809834778308868,1.1354238722560694e-06,0.00034958505420945585,,,1.0,normal
455,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.22849015891551971,6.158527980915096e-07,0.00029376818565651774,,,1.0,normal
456,50,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.2288229912519455,4.529027819444309e-07,0.0002508810139261186,,,1.0,normal
457,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22876212000846863,4.343599471212656e-07,0.00024392997147515416,,,1.0,normal
458,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22879517078399658,5.561347506954917e-07,0.0003053463879041374,,,1.0,normal
459,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22852922976016998,2.8328627195151057e-06,0.0004806729266420007,,,1.0,normal
460,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22971773147583008,4.5715663077317004e-07,0.0002998913114424795,,,1.0,normal
461,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.23020726442337036,3.3606517035877914e-07,0.0002828071010299027,,,1.0,normal
462,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22885967791080475,9.639384188631084e-07,0.00041194792720489204,,,1.0,normal
463,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2289387434720993,1.4637273579864996e-06,0.00042379696969874203,,,1.0,normal
464,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22932754456996918,8.269116165138257e-07,0.0003692982718348503,,,1.0,normal
465,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22942128777503967,8.069859518400335e-07,0.0003948941011913121,,,1.0,normal
466,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2297745943069458,6.903634925947699e-07,0.0003816001699306071,,,1.0,normal
467,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22960931062698364,8.387869456782937e-07,0.0004093152820132673,,,1.0,normal
468,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23004966974258423,6.250481874303659e-07,0.00038477021735161543,,,1.0,normal
469,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23002377152442932,6.147342901385855e-07,0.0004080892540514469,,,1.0,normal
470,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.22921910881996155,1.268312985303055e-06,0.000530178309418261,,,1.0,normal
471,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.22949080169200897,1.020976014842745e-06,0.00045813864562660456,,,1.0,normal
472,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2303985059261322,5.414880774878839e-07,0.000357273209374398,,,1.0,normal
473,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23054823279380798,7.312189040931116e-07,0.00039696524618193507,,,1.0,normal
474,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2299964427947998,6.014889777361532e-07,0.00037481586332432926,,,1.0,normal
475,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23051735758781433,2.387071390330675e-06,0.0004519050125963986,,,1.0,normal
476,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23071527481079102,7.069382945701363e-07,0.00035698042484000325,,,1.0,normal
477,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23083916306495667,5.105089257995132e-07,0.0003272885805927217,,,1.0,normal
478,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23138077557086945,4.872568979408243e-07,0.00031512154964730144,,,1.0,normal
479,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23145127296447754,5.319865294950432e-07,0.00030919298296794295,,,1.0,normal
480,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2311224341392517,2.2073299987823702e-06,0.0003961095353588462,,,1.0,normal
481,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23167702555656433,1.8352347979089245e-06,0.0003086784854531288,,,1.0,normal
482,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2309032678604126,9.47406078921631e-07,0.0003450036747381091,,,1.0,normal
483,50,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.23179467022418976,6.334409476949077e-07,0.00026857637567445636,,,1.0,normal
484,50,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.23178306221961975,5.106294338474981e-07,0.00027525232871994376,,,1.0,normal
485,50,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.2309640645980835,1.021906314235821e-06,0.00039346536505036056,,,1.0,normal
486,50,scenario3_repeated_spike,SAC,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.2317141443490982,7.913621402622084e-07,0.000360263220500201,,,1.0,normal
487,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23124994337558746,2.2178546714712866e-06,0.000481580151244998,,,1.0,normal
488,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23169872164726257,8.104233870653843e-07,0.00039580505108460784,,,1.0,normal
489,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23172076046466827,7.246942459460115e-07,0.0003921827592421323,,,1.0,normal
490,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23171129822731018,8.314725050695415e-07,0.0004265092429704964,,,1.0,normal
491,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23144499957561493,9.342067528450571e-07,0.00046273396583274007,,,1.0,normal
492,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23174135386943817,1.0967277148665744e-06,0.00047786609502509236,,,1.0,normal
493,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23249581456184387,8.788932746028877e-07,0.0004062102525494993,,,1.0,normal
494,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2323991358280182,9.829159353103023e-07,0.0004153014160692692,,,1.0,normal
495,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23201210796833038,8.152604209499259e-07,0.0004085854743607342,,,1.0,normal
496,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23248866200447083,6.344957341752888e-07,0.00034256308572366834,,,1.0,normal
497,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23259058594703674,8.417814001404622e-07,0.00035711826058104634,,,1.0,normal
498,50,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.23344460129737854,2.932307552327984e-07,0.00023545592557638884,,,1.0,normal
499,50,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.23297245800495148,7.62060551551258e-07,0.0003313843044452369,,,1.0,normal
500,50,scenario3_repeated_spike,SAC,150,19.9,0,0.0924375,0.44789999999999996,0.5,0.5,-0.27016874999999996,-0.23291540145874023,0.0017278750892728567,0.00400172546505928,,,1.0,spike
501,50,scenario3_repeated_spike,SAC,150,36.91,0,0.10306875,0.46491,0.5,0.5,-0.283989375,-0.23254705965518951,2.5258486857637763e-06,0.0007480140193365514,,,1.0,spike
502,50,scenario3_repeated_spike,SAC,150,52.219,0,0.112636875,0.480219,0.5,0.5,-0.2964279375,-0.23275521397590637,4.587489002005896e-06,0.0009093552362173796,,,1.0,spike
503,50,scenario3_repeated_spike,SAC,150,65.9971,0,0.1212481875,0.49399709999999997,0.5,0.5,-0.30762264375,-0.23207610845565796,0.0016768828500062227,0.004563943017274141,,,1.0,spike
504,50,scenario3_repeated_spike,SAC,150,78.39739,0,0.12899836875,0.5063973900000001,0.5,0.5,-0.31769787937500005,-0.23306643962860107,6.262834631343139e-06,0.0010688611073419452,,,1.0,spike
505,50,scenario3_repeated_spike,SAC,150,89.557651,0,0.13597353187500003,0.5175576510000001,0.5,0.5,-0.32676559143750006,-0.231916144490242,1.256645282410318e-05,0.00164812954608351,,,1.0,spike
506,50,scenario3_repeated_spike,SAC,150,93.60188590000001,1,0.14403704941818182,0.23522963953454545,0.5,0.5,-0.18963334447636365,-0.2266853153705597,0.07973781228065491,0.022484691813588142,,,1.0,spike
507,50,scenario3_repeated_spike,SAC,150,97.24169731000002,1,0.14536061720363638,0.2362884937629091,0.5,0.5,-0.19082455548327276,-0.22444680333137512,0.15553317964076996,0.0498238131403923,,,1.0,spike
508,50,scenario3_repeated_spike,SAC,150,100.51752757900002,1,0.14655182821054547,0.23724146256843637,0.5,0.5,-0.19189664538949092,-0.22683291137218475,0.00020831479923799634,0.006175043061375618,,,1.0,spike
509,50,scenario3_repeated_spike,SAC,150,103.46577482110001,1,0.14762391811676365,0.2380991344934109,0.5,0.5,-0.1928615263050873,-0.2248656302690506,0.00038987401057966053,0.008039386011660099,,,1.0,spike
510,50,scenario3_repeated_spike,SAC,150,106.11919733899002,1,0.14858879903236002,0.23887103922588804,0.5,0.5,-0.19372991912912402,-0.22323286533355713,0.0007868278189562261,0.008466620929539204,,,1.0,spike
511,50,scenario3_repeated_spike,SAC,150,108.50727760509102,1,0.14945719185639672,0.23956575348511738,0.5,0.5,-0.19451147267075705,-0.19490791857242584,0.04181423783302307,0.0318613275885582,,,1.0,spike
512,50,scenario3_repeated_spike,SAC,150,110.65654984458192,1,0.15023874539802978,0.24019099631842383,0.5,0.5,-0.1952148708582268,-0.20437504351139069,0.003825935535132885,0.016067031770944595,,,1.0,spike
